PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rex Chapman,364,2PT Jump Shot,42,16,TWO_POINT_JUMPERS,1997
Rex Chapman,364,2PT Running Jump Shot,7,4,TWO_POINT_JUMPERS,1997
Rex Chapman,364,3PT Jump Shot,23,12,THREE_POINT_JUMPERS,1997
Rex Chapman,364,Driving Layup,4,3,LAYUPS,1997
Rex Chapman,364,Standard Dunk,1,1,DUNKS,1997
Rex Chapman,364,Standard Layup,6,5,LAYUPS,1997
Rex Chapman,364,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,1998
Rex Chapman,364,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,1998
Rex Chapman,364,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,1998
Rex Chapman,364,Driving Layup,1,1,LAYUPS,1998
Rex Chapman,364,Standard Layup,1,1,LAYUPS,1998
Rex Chapman,364,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,1999
Rex Chapman,364,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,1999
Rex Chapman,364,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,1999
Rex Chapman,364,Standard Layup,1,1,LAYUPS,1999
