PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Clint Capela,203991,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2015
Clint Capela,203991,Alley Oop Dunk,8,8,DUNKS,2015
Clint Capela,203991,Alley Oop Layup,1,0,LAYUPS,2015
Clint Capela,203991,Finger Roll,1,1,LAYUPS,2015
Clint Capela,203991,Putback Dunk,1,1,DUNKS,2015
Clint Capela,203991,Putback Layup,2,2,LAYUPS,2015
Clint Capela,203991,Reverse Layup,3,1,LAYUPS,2015
Clint Capela,203991,Standard Dunk,4,2,DUNKS,2015
Clint Capela,203991,Standard Layup,8,5,LAYUPS,2015
Clint Capela,203991,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2016
Clint Capela,203991,Alley Oop Layup,1,1,LAYUPS,2016
Clint Capela,203991,Driving Layup,2,1,LAYUPS,2016
Clint Capela,203991,Putback Layup,2,0,LAYUPS,2016
Clint Capela,203991,Turnaround Hook Shot,1,1,POST_MOVES,2016
Clint Capela,203991,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Clint Capela,203991,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2017
Clint Capela,203991,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Clint Capela,203991,Alley Oop Dunk,9,8,DUNKS,2017
Clint Capela,203991,Alley Oop Layup,7,5,LAYUPS,2017
Clint Capela,203991,Driving Layup,1,0,LAYUPS,2017
Clint Capela,203991,Finger Roll,2,2,LAYUPS,2017
Clint Capela,203991,Hook Shot,6,1,POST_MOVES,2017
Clint Capela,203991,No Shot,1,1,NO_SHOT,2017
Clint Capela,203991,Putback Layup,5,4,LAYUPS,2017
Clint Capela,203991,Reverse Layup,3,2,LAYUPS,2017
Clint Capela,203991,Specialty Dunk,5,4,DUNKS,2017
Clint Capela,203991,Standard Dunk,7,7,DUNKS,2017
Clint Capela,203991,Standard Layup,23,9,LAYUPS,2017
Clint Capela,203991,Turnaround Hook Shot,5,3,POST_MOVES,2017
Clint Capela,203991,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Clint Capela,203991,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Clint Capela,203991,Alley Oop Dunk,19,19,DUNKS,2018
Clint Capela,203991,Alley Oop Layup,12,11,LAYUPS,2018
Clint Capela,203991,Driving Hook Shot,1,0,POST_MOVES,2018
Clint Capela,203991,Finger Roll,2,2,LAYUPS,2018
Clint Capela,203991,Hook Shot,12,4,POST_MOVES,2018
Clint Capela,203991,Putback Dunk,4,4,DUNKS,2018
Clint Capela,203991,Putback Layup,22,7,LAYUPS,2018
Clint Capela,203991,Reverse Layup,4,3,LAYUPS,2018
Clint Capela,203991,Specialty Dunk,19,19,DUNKS,2018
Clint Capela,203991,Standard Dunk,9,8,DUNKS,2018
Clint Capela,203991,Standard Layup,31,15,LAYUPS,2018
Clint Capela,203991,Turnaround Hook Shot,6,3,POST_MOVES,2018
Clint Capela,203991,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Clint Capela,203991,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Clint Capela,203991,Alley Oop Dunk,19,17,DUNKS,2019
Clint Capela,203991,Alley Oop Layup,7,5,LAYUPS,2019
Clint Capela,203991,Finger Roll,1,1,LAYUPS,2019
Clint Capela,203991,Hook Shot,8,1,POST_MOVES,2019
Clint Capela,203991,Putback Layup,9,3,LAYUPS,2019
