PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
David Robinson,764,2PT Jump Shot,67,23,TWO_POINT_JUMPERS,1998
David Robinson,764,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1998
David Robinson,764,Driving Layup,3,2,LAYUPS,1998
David Robinson,764,Hook Shot,5,0,POST_MOVES,1998
David Robinson,764,Standard Dunk,15,14,DUNKS,1998
David Robinson,764,Standard Layup,38,15,LAYUPS,1998
David Robinson,764,Tip Shot,5,2,TIP_SHOTS,1998
David Robinson,764,2PT Jump Shot,86,30,TWO_POINT_JUMPERS,1999
David Robinson,764,Driving Dunk,1,1,DUNKS,1999
David Robinson,764,Driving Layup,10,9,LAYUPS,1999
David Robinson,764,Hook Shot,11,4,POST_MOVES,1999
David Robinson,764,Standard Dunk,19,17,DUNKS,1999
David Robinson,764,Standard Layup,42,22,LAYUPS,1999
David Robinson,764,Tip Shot,11,4,TIP_SHOTS,1999
David Robinson,764,2PT Jump Shot,45,14,TWO_POINT_JUMPERS,2000
David Robinson,764,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2000
David Robinson,764,Standard Dunk,11,10,DUNKS,2000
David Robinson,764,Standard Layup,25,7,LAYUPS,2000
David Robinson,764,Tip Shot,1,0,TIP_SHOTS,2000
David Robinson,764,2PT Jump Shot,69,24,TWO_POINT_JUMPERS,2001
David Robinson,764,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2001
David Robinson,764,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2001
David Robinson,764,Alley Oop Dunk,3,2,DUNKS,2001
David Robinson,764,Hook Shot,5,4,POST_MOVES,2001
David Robinson,764,Reverse Dunk,1,1,DUNKS,2001
David Robinson,764,Standard Dunk,23,22,DUNKS,2001
David Robinson,764,Standard Layup,44,14,LAYUPS,2001
David Robinson,764,Tip Shot,9,6,TIP_SHOTS,2001
David Robinson,764,2PT Jump Shot,10,4,TWO_POINT_JUMPERS,2002
David Robinson,764,Alley Oop Dunk,2,1,DUNKS,2002
David Robinson,764,Specialty Dunk,1,0,DUNKS,2002
David Robinson,764,Standard Dunk,2,2,DUNKS,2002
David Robinson,764,Standard Layup,3,1,LAYUPS,2002
David Robinson,764,Tip Shot,1,1,TIP_SHOTS,2002
David Robinson,764,2PT Jump Shot,30,6,TWO_POINT_JUMPERS,2003
David Robinson,764,Alley Oop Dunk,4,4,DUNKS,2003
David Robinson,764,Alley Oop Layup,2,1,LAYUPS,2003
David Robinson,764,Driving Layup,2,2,LAYUPS,2003
David Robinson,764,Finger Roll,1,1,LAYUPS,2003
David Robinson,764,Hook Shot,3,1,POST_MOVES,2003
David Robinson,764,Reverse Dunk,1,0,DUNKS,2003
David Robinson,764,Reverse Layup,2,0,LAYUPS,2003
David Robinson,764,Running Hook Shot,1,0,POST_MOVES,2003
David Robinson,764,Specialty Dunk,2,2,DUNKS,2003
David Robinson,764,Standard Dunk,24,20,DUNKS,2003
David Robinson,764,Standard Layup,37,24,LAYUPS,2003
David Robinson,764,Tip Shot,9,3,TIP_SHOTS,2003
