PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Karl Malone,252,2PT Jump Shot,252,97,TWO_POINT_JUMPERS,1997
Karl Malone,252,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,1997
Karl Malone,252,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,1997
Karl Malone,252,Driving Layup,9,6,LAYUPS,1997
Karl Malone,252,Hook Shot,23,12,POST_MOVES,1997
Karl Malone,252,Standard Dunk,11,11,DUNKS,1997
Karl Malone,252,Standard Layup,123,57,LAYUPS,1997
Karl Malone,252,Tip Shot,8,3,TIP_SHOTS,1997
Karl Malone,252,2PT Jump Shot,258,103,TWO_POINT_JUMPERS,1998
Karl Malone,252,2PT Running Jump Shot,8,4,TWO_POINT_JUMPERS,1998
Karl Malone,252,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,1998
Karl Malone,252,Driving Dunk,1,1,DUNKS,1998
Karl Malone,252,Driving Layup,17,16,LAYUPS,1998
Karl Malone,252,Hook Shot,13,7,POST_MOVES,1998
Karl Malone,252,Standard Dunk,12,12,DUNKS,1998
Karl Malone,252,Standard Layup,104,53,LAYUPS,1998
Karl Malone,252,Tip Shot,4,2,TIP_SHOTS,1998
Karl Malone,252,2PT Jump Shot,129,45,TWO_POINT_JUMPERS,1999
Karl Malone,252,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
Karl Malone,252,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Karl Malone,252,Driving Layup,11,8,LAYUPS,1999
Karl Malone,252,Hook Shot,6,4,POST_MOVES,1999
Karl Malone,252,Standard Dunk,6,6,DUNKS,1999
Karl Malone,252,Standard Layup,47,21,LAYUPS,1999
Karl Malone,252,Tip Shot,5,2,TIP_SHOTS,1999
Karl Malone,252,2PT Jump Shot,133,59,TWO_POINT_JUMPERS,2000
Karl Malone,252,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2000
Karl Malone,252,3PT Jump Shot,2,2,THREE_POINT_JUMPERS,2000
Karl Malone,252,Driving Layup,10,7,LAYUPS,2000
Karl Malone,252,Hook Shot,4,2,POST_MOVES,2000
Karl Malone,252,Standard Dunk,6,6,DUNKS,2000
Karl Malone,252,Standard Layup,36,24,LAYUPS,2000
Karl Malone,252,Tip Shot,2,1,TIP_SHOTS,2000
Karl Malone,252,2PT Jump Shot,67,16,TWO_POINT_JUMPERS,2001
Karl Malone,252,2PT Turnaround Jump Shot,6,1,TWO_POINT_JUMPERS,2001
Karl Malone,252,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2001
Karl Malone,252,Driving Layup,4,4,LAYUPS,2001
Karl Malone,252,Hook Shot,1,0,POST_MOVES,2001
Karl Malone,252,Standard Dunk,5,4,DUNKS,2001
Karl Malone,252,Standard Layup,35,22,LAYUPS,2001
Karl Malone,252,Tip Shot,1,1,TIP_SHOTS,2001
Karl Malone,252,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2002
Karl Malone,252,2PT Jump Shot,52,16,TWO_POINT_JUMPERS,2002
Karl Malone,252,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Karl Malone,252,Driving Layup,2,2,LAYUPS,2002
Karl Malone,252,Hook Shot,1,1,POST_MOVES,2002
Karl Malone,252,Reverse Dunk,1,1,DUNKS,2002
Karl Malone,252,Standard Dunk,2,2,DUNKS,2002
Karl Malone,252,Standard Layup,12,6,LAYUPS,2002
Karl Malone,252,2PT Fadeaway Jump Shot,10,6,TWO_POINT_JUMPERS,2003
Karl Malone,252,2PT Jump Shot,52,15,TWO_POINT_JUMPERS,2003
Karl Malone,252,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2003
Karl Malone,252,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Karl Malone,252,Driving Layup,1,1,LAYUPS,2003
Karl Malone,252,Hook Shot,7,4,POST_MOVES,2003
Karl Malone,252,Standard Layup,9,6,LAYUPS,2003
Karl Malone,252,Tip Shot,2,2,TIP_SHOTS,2003
Karl Malone,252,2PT Fadeaway Jump Shot,9,6,TWO_POINT_JUMPERS,2004
Karl Malone,252,2PT Jump Shot,135,52,TWO_POINT_JUMPERS,2004
Karl Malone,252,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2004
Karl Malone,252,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2004
Karl Malone,252,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Karl Malone,252,Alley Oop Layup,1,1,LAYUPS,2004
Karl Malone,252,Driving Layup,7,6,LAYUPS,2004
Karl Malone,252,Standard Dunk,1,1,DUNKS,2004
Karl Malone,252,Standard Layup,54,27,LAYUPS,2004
Karl Malone,252,Tip Shot,3,2,TIP_SHOTS,2004
