PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Marreese Speights,201578,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Marreese Speights,201578,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2009
Marreese Speights,201578,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Marreese Speights,201578,Standard Layup,2,0,LAYUPS,2009
Marreese Speights,201578,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2011
Marreese Speights,201578,Driving Layup,1,0,LAYUPS,2011
Marreese Speights,201578,Hook Shot,1,0,POST_MOVES,2011
Marreese Speights,201578,Standard Dunk,3,1,DUNKS,2011
Marreese Speights,201578,Standard Layup,1,0,LAYUPS,2011
Marreese Speights,201578,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Marreese Speights,201578,2PT Jump Shot,23,13,TWO_POINT_JUMPERS,2012
Marreese Speights,201578,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Marreese Speights,201578,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Marreese Speights,201578,Hook Shot,2,1,POST_MOVES,2012
Marreese Speights,201578,Standard Dunk,1,1,DUNKS,2012
Marreese Speights,201578,Standard Layup,6,2,LAYUPS,2012
Marreese Speights,201578,Tip Shot,6,2,TIP_SHOTS,2012
Marreese Speights,201578,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2014
Marreese Speights,201578,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,2014
Marreese Speights,201578,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Marreese Speights,201578,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Marreese Speights,201578,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Marreese Speights,201578,Hook Shot,3,1,POST_MOVES,2014
Marreese Speights,201578,Putback Layup,1,0,LAYUPS,2014
Marreese Speights,201578,Running Hook Shot,1,1,POST_MOVES,2014
Marreese Speights,201578,Standard Dunk,3,3,DUNKS,2014
Marreese Speights,201578,Standard Layup,7,6,LAYUPS,2014
Marreese Speights,201578,Tip Shot,3,2,TIP_SHOTS,2014
Marreese Speights,201578,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Marreese Speights,201578,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2015
Marreese Speights,201578,2PT Jump Shot,14,3,TWO_POINT_JUMPERS,2015
Marreese Speights,201578,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2015
Marreese Speights,201578,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Marreese Speights,201578,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Marreese Speights,201578,Driving Dunk,1,1,DUNKS,2015
Marreese Speights,201578,Driving Layup,1,0,LAYUPS,2015
Marreese Speights,201578,Hook Shot,3,1,POST_MOVES,2015
Marreese Speights,201578,Putback Dunk,1,0,DUNKS,2015
Marreese Speights,201578,Putback Layup,1,0,LAYUPS,2015
Marreese Speights,201578,Standard Dunk,2,0,DUNKS,2015
Marreese Speights,201578,Standard Layup,5,1,LAYUPS,2015
Marreese Speights,201578,Tip Shot,2,0,TIP_SHOTS,2015
Marreese Speights,201578,Turnaround Hook Shot,1,1,POST_MOVES,2015
Marreese Speights,201578,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2016
Marreese Speights,201578,2PT Jump Shot,32,9,TWO_POINT_JUMPERS,2016
Marreese Speights,201578,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Marreese Speights,201578,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Marreese Speights,201578,2PT Turnaround Jump Shot,7,2,TWO_POINT_JUMPERS,2016
Marreese Speights,201578,3PT Jump Shot,43,18,THREE_POINT_JUMPERS,2016
Marreese Speights,201578,Driving Layup,7,4,LAYUPS,2016
Marreese Speights,201578,Hook Shot,1,0,POST_MOVES,2016
Marreese Speights,201578,Putback Layup,11,4,LAYUPS,2016
Marreese Speights,201578,Specialty Dunk,2,2,DUNKS,2016
Marreese Speights,201578,Standard Layup,6,2,LAYUPS,2016
Marreese Speights,201578,Turnaround Hook Shot,2,1,POST_MOVES,2016
Marreese Speights,201578,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2017
Marreese Speights,201578,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Marreese Speights,201578,3PT Jump Shot,19,7,THREE_POINT_JUMPERS,2017
Marreese Speights,201578,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Marreese Speights,201578,Hook Shot,2,1,POST_MOVES,2017
Marreese Speights,201578,No Shot,1,1,NO_SHOT,2017
Marreese Speights,201578,Putback Layup,1,1,LAYUPS,2017
Marreese Speights,201578,Standard Layup,5,3,LAYUPS,2017
Marreese Speights,201578,Turnaround Hook Shot,1,0,POST_MOVES,2017
