PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
James Jones,2592,2PT Jump Shot,16,7,TWO_POINT_JUMPERS,2005
James Jones,2592,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
James Jones,2592,3PT Jump Shot,25,10,THREE_POINT_JUMPERS,2005
James Jones,2592,Finger Roll,1,1,LAYUPS,2005
James Jones,2592,Standard Layup,2,0,LAYUPS,2005
James Jones,2592,Tip Shot,1,0,TIP_SHOTS,2005
James Jones,2592,2PT Jump Shot,42,14,TWO_POINT_JUMPERS,2006
James Jones,2592,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2006
James Jones,2592,3PT Jump Shot,26,8,THREE_POINT_JUMPERS,2006
James Jones,2592,Alley Oop Layup,1,0,LAYUPS,2006
James Jones,2592,Standard Dunk,1,1,DUNKS,2006
James Jones,2592,Standard Layup,9,4,LAYUPS,2006
James Jones,2592,Tip Shot,2,0,TIP_SHOTS,2006
James Jones,2592,2PT Jump Shot,16,9,TWO_POINT_JUMPERS,2007
James Jones,2592,3PT Jump Shot,18,8,THREE_POINT_JUMPERS,2007
James Jones,2592,Standard Layup,2,2,LAYUPS,2007
James Jones,2592,2PT Jump Shot,8,5,TWO_POINT_JUMPERS,2009
James Jones,2592,3PT Jump Shot,22,11,THREE_POINT_JUMPERS,2009
James Jones,2592,Driving Layup,1,0,LAYUPS,2009
James Jones,2592,Putback Layup,1,1,LAYUPS,2009
James Jones,2592,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2010
James Jones,2592,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2011
James Jones,2592,2PT Jump Shot,12,5,TWO_POINT_JUMPERS,2011
James Jones,2592,3PT Jump Shot,37,17,THREE_POINT_JUMPERS,2011
James Jones,2592,2PT Jump Shot,9,5,TWO_POINT_JUMPERS,2012
James Jones,2592,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2012
James Jones,2592,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2012
James Jones,2592,3PT Jump Shot,30,9,THREE_POINT_JUMPERS,2012
James Jones,2592,Driving Dunk,1,0,DUNKS,2012
James Jones,2592,Tip Shot,1,0,TIP_SHOTS,2012
James Jones,2592,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2013
James Jones,2592,3PT Jump Shot,4,3,THREE_POINT_JUMPERS,2013
James Jones,2592,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2014
James Jones,2592,3PT Jump Shot,32,15,THREE_POINT_JUMPERS,2014
James Jones,2592,Driving Layup,1,1,LAYUPS,2014
James Jones,2592,Standard Layup,1,1,LAYUPS,2014
James Jones,2592,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2015
James Jones,2592,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2015
James Jones,2592,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2015
James Jones,2592,3PT Jump Shot,63,21,THREE_POINT_JUMPERS,2015
James Jones,2592,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2015
James Jones,2592,Hook Shot,1,0,POST_MOVES,2015
James Jones,2592,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2016
James Jones,2592,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
James Jones,2592,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2016
James Jones,2592,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2017
James Jones,2592,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2017
James Jones,2592,Driving Hook Shot,1,0,POST_MOVES,2017
James Jones,2592,Putback Dunk,1,1,DUNKS,2017
