PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Johnny Juzang,1630548,Driving Hook Shot,2PT Field Goal,1,1,Driving Bank Hook Shot,POST_MOVES,1.0,2025
Johnny Juzang,1630548,Floating Jump Shot,2PT Field Goal,4,1,Driving Floating Jump Shot,FLOATING_SHOTS,0.25,2025
Johnny Juzang,1630548,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2025
Johnny Juzang,1630548,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2025
Johnny Juzang,1630548,Jump Shot,3PT Field Goal,40,20,Jump Shot,JUMP_SHOTS,0.75,2025
Johnny Juzang,1630548,Pullup Jump Shot,2PT Field Goal,5,2,Pullup Jump shot,JUMP_SHOTS,0.4,2025
Johnny Juzang,1630548,Pullup Jump Shot,3PT Field Goal,9,4,Pullup Jump shot,JUMP_SHOTS,0.6666666666666666,2025
Johnny Juzang,1630548,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2025
Johnny Juzang,1630548,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2025
Johnny Juzang,1630548,Running Jump Shot,3PT Field Goal,6,3,Running Jump Shot,JUMP_SHOTS,0.75,2025
Johnny Juzang,1630548,Standard Layup,2PT Field Goal,4,3,Running Layup Shot,LAYUPS,0.75,2025
Johnny Juzang,1630548,Running Jump Shot,3PT Field Goal,2,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2025
Johnny Juzang,1630548,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2025
Johnny Juzang,1630548,Putback Layup,2PT Field Goal,2,0,Tip Layup Shot,LAYUPS,0.0,2025
Johnny Juzang,1630548,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2025
