PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Allan Houston,275,2PT Jump Shot,660,271,TWO_POINT_JUMPERS,1997
Allan Houston,275,2PT Running Jump Shot,23,20,TWO_POINT_JUMPERS,1997
Allan Houston,275,3PT Jump Shot,168,58,THREE_POINT_JUMPERS,1997
Allan Houston,275,Driving Dunk,4,4,DUNKS,1997
Allan Houston,275,Driving Layup,44,37,LAYUPS,1997
Allan Houston,275,Standard Dunk,14,14,DUNKS,1997
Allan Houston,275,Standard Layup,114,30,LAYUPS,1997
Allan Houston,275,Tip Shot,5,3,TIP_SHOTS,1997
Allan Houston,275,2PT Jump Shot,761,306,TWO_POINT_JUMPERS,1998
Allan Houston,275,2PT Running Jump Shot,50,39,TWO_POINT_JUMPERS,1998
Allan Houston,275,3PT Jump Shot,213,81,THREE_POINT_JUMPERS,1998
Allan Houston,275,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,1998
Allan Houston,275,Driving Dunk,3,3,DUNKS,1998
Allan Houston,275,Driving Layup,102,77,LAYUPS,1998
Allan Houston,275,Hook Shot,4,3,POST_MOVES,1998
Allan Houston,275,Standard Dunk,22,21,DUNKS,1998
Allan Houston,275,Standard Layup,115,37,LAYUPS,1998
Allan Houston,275,Tip Shot,6,3,TIP_SHOTS,1998
Allan Houston,275,2PT Jump Shot,428,161,TWO_POINT_JUMPERS,1999
Allan Houston,275,2PT Running Jump Shot,16,9,TWO_POINT_JUMPERS,1999
Allan Houston,275,3PT Jump Shot,140,57,THREE_POINT_JUMPERS,1999
Allan Houston,275,Driving Dunk,3,3,DUNKS,1999
Allan Houston,275,Driving Layup,62,37,LAYUPS,1999
Allan Houston,275,Hook Shot,2,0,POST_MOVES,1999
Allan Houston,275,Standard Dunk,9,9,DUNKS,1999
Allan Houston,275,Standard Layup,40,17,LAYUPS,1999
Allan Houston,275,Tip Shot,3,1,TIP_SHOTS,1999
Allan Houston,275,2PT Jump Shot,810,389,TWO_POINT_JUMPERS,2000
Allan Houston,275,2PT Running Jump Shot,45,36,TWO_POINT_JUMPERS,2000
Allan Houston,275,3PT Jump Shot,240,106,THREE_POINT_JUMPERS,2000
Allan Houston,275,Driving Dunk,2,1,DUNKS,2000
Allan Houston,275,Driving Layup,92,47,LAYUPS,2000
Allan Houston,275,Hook Shot,1,0,POST_MOVES,2000
Allan Houston,275,Standard Dunk,9,6,DUNKS,2000
Allan Houston,275,Standard Layup,65,26,LAYUPS,2000
Allan Houston,275,Tip Shot,7,3,TIP_SHOTS,2000
Allan Houston,275,2PT Jump Shot,773,349,TWO_POINT_JUMPERS,2001
Allan Houston,275,2PT Running Jump Shot,37,30,TWO_POINT_JUMPERS,2001
Allan Houston,275,2PT Turnaround Jump Shot,15,10,TWO_POINT_JUMPERS,2001
Allan Houston,275,3PT Jump Shot,251,95,THREE_POINT_JUMPERS,2001
Allan Houston,275,Driving Dunk,3,1,DUNKS,2001
Allan Houston,275,Driving Layup,49,35,LAYUPS,2001
Allan Houston,275,Finger Roll,1,0,LAYUPS,2001
Allan Houston,275,Hook Shot,1,0,POST_MOVES,2001
Allan Houston,275,Reverse Layup,8,5,LAYUPS,2001
Allan Houston,275,Standard Dunk,4,4,DUNKS,2001
Allan Houston,275,Standard Layup,62,12,LAYUPS,2001
Allan Houston,275,Tip Shot,4,1,TIP_SHOTS,2001
Allan Houston,275,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2002
Allan Houston,275,2PT Jump Shot,778,335,TWO_POINT_JUMPERS,2002
Allan Houston,275,2PT Running Jump Shot,30,27,TWO_POINT_JUMPERS,2002
Allan Houston,275,2PT Turnaround Jump Shot,21,17,TWO_POINT_JUMPERS,2002
Allan Houston,275,3PT Jump Shot,346,136,THREE_POINT_JUMPERS,2002
Allan Houston,275,Alley Oop Layup,1,1,LAYUPS,2002
Allan Houston,275,Driving Layup,32,20,LAYUPS,2002
Allan Houston,275,Finger Roll,5,5,LAYUPS,2002
Allan Houston,275,Reverse Layup,1,0,LAYUPS,2002
Allan Houston,275,Standard Dunk,3,2,DUNKS,2002
Allan Houston,275,Standard Layup,76,21,LAYUPS,2002
Allan Houston,275,Tip Shot,5,2,TIP_SHOTS,2002
Allan Houston,275,2PT Fadeaway Jump Shot,14,12,TWO_POINT_JUMPERS,2003
Allan Houston,275,2PT Jump Shot,817,350,TWO_POINT_JUMPERS,2003
Allan Houston,275,2PT Running Jump Shot,38,33,TWO_POINT_JUMPERS,2003
Allan Houston,275,2PT Turnaround Jump Shot,43,39,TWO_POINT_JUMPERS,2003
Allan Houston,275,3PT Jump Shot,450,178,THREE_POINT_JUMPERS,2003
Allan Houston,275,Driving Dunk,2,1,DUNKS,2003
Allan Houston,275,Driving Hook Shot,1,1,POST_MOVES,2003
Allan Houston,275,Driving Layup,18,14,LAYUPS,2003
Allan Houston,275,Finger Roll,10,8,LAYUPS,2003
Allan Houston,275,Hook Shot,1,1,POST_MOVES,2003
Allan Houston,275,Reverse Layup,1,0,LAYUPS,2003
Allan Houston,275,Standard Dunk,3,2,DUNKS,2003
Allan Houston,275,Standard Layup,66,13,LAYUPS,2003
Allan Houston,275,Tip Shot,1,0,TIP_SHOTS,2003
Allan Houston,275,2PT Fadeaway Jump Shot,12,10,TWO_POINT_JUMPERS,2004
Allan Houston,275,2PT Jump Shot,489,199,TWO_POINT_JUMPERS,2004
Allan Houston,275,2PT Running Jump Shot,24,18,TWO_POINT_JUMPERS,2004
Allan Houston,275,2PT Turnaround Jump Shot,23,18,TWO_POINT_JUMPERS,2004
Allan Houston,275,3PT Jump Shot,202,87,THREE_POINT_JUMPERS,2004
Allan Houston,275,Driving Layup,7,5,LAYUPS,2004
Allan Houston,275,Finger Roll,2,1,LAYUPS,2004
Allan Houston,275,Reverse Layup,1,1,LAYUPS,2004
Allan Houston,275,Standard Layup,19,1,LAYUPS,2004
Allan Houston,275,Tip Shot,2,0,TIP_SHOTS,2004
Allan Houston,275,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Allan Houston,275,2PT Jump Shot,114,47,TWO_POINT_JUMPERS,2005
Allan Houston,275,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2005
Allan Houston,275,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2005
Allan Houston,275,3PT Jump Shot,80,31,THREE_POINT_JUMPERS,2005
Allan Houston,275,Driving Layup,2,2,LAYUPS,2005
Allan Houston,275,Standard Layup,2,0,LAYUPS,2005
