PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brian Skinner,1730,2PT Jump Shot,29,8,TWO_POINT_JUMPERS,1999
Brian Skinner,1730,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1999
Brian Skinner,1730,Driving Layup,4,3,LAYUPS,1999
Brian Skinner,1730,Hook Shot,7,1,POST_MOVES,1999
Brian Skinner,1730,Standard Dunk,11,10,DUNKS,1999
Brian Skinner,1730,Standard Layup,14,8,LAYUPS,1999
Brian Skinner,1730,Tip Shot,5,2,TIP_SHOTS,1999
Brian Skinner,1730,2PT Jump Shot,47,10,TWO_POINT_JUMPERS,2000
Brian Skinner,1730,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Brian Skinner,1730,Driving Dunk,3,3,DUNKS,2000
Brian Skinner,1730,Driving Layup,4,2,LAYUPS,2000
Brian Skinner,1730,Hook Shot,17,12,POST_MOVES,2000
Brian Skinner,1730,Standard Dunk,16,13,DUNKS,2000
Brian Skinner,1730,Standard Layup,38,23,LAYUPS,2000
Brian Skinner,1730,Tip Shot,8,4,TIP_SHOTS,2000
Brian Skinner,1730,2PT Jump Shot,71,13,TWO_POINT_JUMPERS,2001
Brian Skinner,1730,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Brian Skinner,1730,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2001
Brian Skinner,1730,Driving Dunk,1,1,DUNKS,2001
Brian Skinner,1730,Driving Layup,6,4,LAYUPS,2001
Brian Skinner,1730,Hook Shot,17,7,POST_MOVES,2001
Brian Skinner,1730,Reverse Dunk,1,1,DUNKS,2001
Brian Skinner,1730,Reverse Layup,3,3,LAYUPS,2001
Brian Skinner,1730,Standard Dunk,16,14,DUNKS,2001
Brian Skinner,1730,Standard Layup,33,15,LAYUPS,2001
Brian Skinner,1730,Tip Shot,7,0,TIP_SHOTS,2001
Brian Skinner,1730,Turnaround Hook Shot,2,2,POST_MOVES,2001
Brian Skinner,1730,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Brian Skinner,1730,2PT Jump Shot,43,15,TWO_POINT_JUMPERS,2002
Brian Skinner,1730,Alley Oop Layup,1,1,LAYUPS,2002
Brian Skinner,1730,Driving Layup,3,1,LAYUPS,2002
Brian Skinner,1730,Hook Shot,23,13,POST_MOVES,2002
Brian Skinner,1730,Reverse Dunk,1,1,DUNKS,2002
Brian Skinner,1730,Reverse Layup,3,3,LAYUPS,2002
Brian Skinner,1730,Running Hook Shot,1,1,POST_MOVES,2002
Brian Skinner,1730,Standard Dunk,28,23,DUNKS,2002
Brian Skinner,1730,Standard Layup,45,20,LAYUPS,2002
Brian Skinner,1730,Tip Shot,12,8,TIP_SHOTS,2002
Brian Skinner,1730,Turnaround Hook Shot,1,1,POST_MOVES,2002
Brian Skinner,1730,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Brian Skinner,1730,2PT Jump Shot,89,17,TWO_POINT_JUMPERS,2003
Brian Skinner,1730,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2003
Brian Skinner,1730,2PT Turnaround Jump Shot,9,6,TWO_POINT_JUMPERS,2003
Brian Skinner,1730,Alley Oop Dunk,1,1,DUNKS,2003
Brian Skinner,1730,Alley Oop Layup,2,2,LAYUPS,2003
Brian Skinner,1730,Driving Dunk,2,2,DUNKS,2003
Brian Skinner,1730,Driving Hook Shot,1,1,POST_MOVES,2003
Brian Skinner,1730,Driving Layup,8,7,LAYUPS,2003
Brian Skinner,1730,Hook Shot,28,22,POST_MOVES,2003
Brian Skinner,1730,Reverse Dunk,1,1,DUNKS,2003
Brian Skinner,1730,Reverse Layup,1,1,LAYUPS,2003
Brian Skinner,1730,Running Hook Shot,4,4,POST_MOVES,2003
Brian Skinner,1730,Specialty Dunk,3,3,DUNKS,2003
Brian Skinner,1730,Standard Dunk,39,37,DUNKS,2003
Brian Skinner,1730,Standard Layup,113,59,LAYUPS,2003
Brian Skinner,1730,Tip Shot,21,10,TIP_SHOTS,2003
Brian Skinner,1730,Turnaround Hook Shot,5,5,POST_MOVES,2003
Brian Skinner,1730,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2004
Brian Skinner,1730,2PT Jump Shot,215,74,TWO_POINT_JUMPERS,2004
Brian Skinner,1730,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2004
Brian Skinner,1730,2PT Turnaround Jump Shot,8,3,TWO_POINT_JUMPERS,2004
Brian Skinner,1730,Driving Layup,8,7,LAYUPS,2004
Brian Skinner,1730,Hook Shot,81,46,POST_MOVES,2004
Brian Skinner,1730,Reverse Layup,2,1,LAYUPS,2004
Brian Skinner,1730,Running Hook Shot,7,7,POST_MOVES,2004
Brian Skinner,1730,Standard Dunk,44,42,DUNKS,2004
Brian Skinner,1730,Standard Layup,124,64,LAYUPS,2004
Brian Skinner,1730,Tip Shot,12,3,TIP_SHOTS,2004
Brian Skinner,1730,Turnaround Hook Shot,5,4,POST_MOVES,2004
Brian Skinner,1730,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Brian Skinner,1730,2PT Jump Shot,65,18,TWO_POINT_JUMPERS,2005
Brian Skinner,1730,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2005
Brian Skinner,1730,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Brian Skinner,1730,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2005
Brian Skinner,1730,Alley Oop Dunk,1,1,DUNKS,2005
Brian Skinner,1730,Driving Dunk,1,1,DUNKS,2005
Brian Skinner,1730,Driving Layup,4,4,LAYUPS,2005
Brian Skinner,1730,Hook Shot,33,22,POST_MOVES,2005
Brian Skinner,1730,Reverse Layup,1,1,LAYUPS,2005
Brian Skinner,1730,Running Hook Shot,3,2,POST_MOVES,2005
Brian Skinner,1730,Specialty Dunk,4,4,DUNKS,2005
Brian Skinner,1730,Standard Dunk,24,22,DUNKS,2005
Brian Skinner,1730,Standard Layup,48,20,LAYUPS,2005
Brian Skinner,1730,Tip Shot,14,6,TIP_SHOTS,2005
Brian Skinner,1730,Turnaround Hook Shot,1,1,POST_MOVES,2005
Brian Skinner,1730,2PT Jump Shot,38,11,TWO_POINT_JUMPERS,2006
Brian Skinner,1730,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2006
Brian Skinner,1730,Driving Layup,3,1,LAYUPS,2006
Brian Skinner,1730,Hook Shot,38,19,POST_MOVES,2006
Brian Skinner,1730,Reverse Layup,1,1,LAYUPS,2006
Brian Skinner,1730,Running Hook Shot,2,2,POST_MOVES,2006
Brian Skinner,1730,Specialty Dunk,5,3,DUNKS,2006
