PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Markelle Fultz,1628365,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2018
Markelle Fultz,1628365,2PT Floating Jump Shot,9,6,FLOATING_SHOTS,2018
Markelle Fultz,1628365,2PT Jump Shot,13,4,TWO_POINT_JUMPERS,2018
Markelle Fultz,1628365,2PT Pullup Jump Shot,17,4,TWO_POINT_JUMPERS,2018
Markelle Fultz,1628365,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Markelle Fultz,1628365,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2018
Markelle Fultz,1628365,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Markelle Fultz,1628365,Driving Dunk,1,1,DUNKS,2018
Markelle Fultz,1628365,Driving Layup,27,14,LAYUPS,2018
Markelle Fultz,1628365,Finger Roll,3,3,LAYUPS,2018
Markelle Fultz,1628365,Putback Layup,2,2,LAYUPS,2018
Markelle Fultz,1628365,Standard Dunk,2,1,DUNKS,2018
Markelle Fultz,1628365,Standard Layup,24,7,LAYUPS,2018
Markelle Fultz,1628365,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2019
Markelle Fultz,1628365,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2019
Markelle Fultz,1628365,2PT Jump Shot,16,4,TWO_POINT_JUMPERS,2019
Markelle Fultz,1628365,2PT Pullup Jump Shot,41,13,TWO_POINT_JUMPERS,2019
Markelle Fultz,1628365,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Markelle Fultz,1628365,2PT Turnaround Jump Shot,8,3,TWO_POINT_JUMPERS,2019
Markelle Fultz,1628365,3PT Jump Shot,12,3,THREE_POINT_JUMPERS,2019
Markelle Fultz,1628365,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Markelle Fultz,1628365,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2019
