PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jayson Tatum,1628369,2PT Fadeaway Jump Shot,22,12,TWO_POINT_JUMPERS,2018
Jayson Tatum,1628369,2PT Floating Jump Shot,19,4,FLOATING_SHOTS,2018
Jayson Tatum,1628369,2PT Jump Shot,61,23,TWO_POINT_JUMPERS,2018
Jayson Tatum,1628369,2PT Pullup Jump Shot,106,51,TWO_POINT_JUMPERS,2018
Jayson Tatum,1628369,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Jayson Tatum,1628369,2PT Step Back Jump Shot,30,11,TWO_POINT_JUMPERS,2018
Jayson Tatum,1628369,2PT Turnaround Jump Shot,26,9,TWO_POINT_JUMPERS,2018
Jayson Tatum,1628369,3PT Jump Shot,214,93,THREE_POINT_JUMPERS,2018
Jayson Tatum,1628369,3PT Pullup Jump Shot,18,7,THREE_POINT_JUMPERS,2018
Jayson Tatum,1628369,3PT Step Back Jump Shot,9,4,THREE_POINT_JUMPERS,2018
Jayson Tatum,1628369,Alley Oop Dunk,7,7,DUNKS,2018
Jayson Tatum,1628369,Alley Oop Layup,5,3,LAYUPS,2018
Jayson Tatum,1628369,Driving Dunk,18,15,DUNKS,2018
Jayson Tatum,1628369,Driving Layup,110,55,LAYUPS,2018
Jayson Tatum,1628369,Finger Roll,73,40,LAYUPS,2018
Jayson Tatum,1628369,Hook Shot,1,0,POST_MOVES,2018
Jayson Tatum,1628369,Putback Dunk,1,1,DUNKS,2018
Jayson Tatum,1628369,Putback Layup,10,6,LAYUPS,2018
Jayson Tatum,1628369,Reverse Layup,4,2,LAYUPS,2018
Jayson Tatum,1628369,Specialty Dunk,5,4,DUNKS,2018
Jayson Tatum,1628369,Standard Dunk,28,24,DUNKS,2018
Jayson Tatum,1628369,Standard Layup,66,26,LAYUPS,2018
Jayson Tatum,1628369,Turnaround Hook Shot,1,0,POST_MOVES,2018
Jayson Tatum,1628369,2PT Fadeaway Jump Shot,51,11,TWO_POINT_JUMPERS,2019
Jayson Tatum,1628369,2PT Floating Jump Shot,57,26,FLOATING_SHOTS,2019
Jayson Tatum,1628369,2PT Jump Shot,38,9,TWO_POINT_JUMPERS,2019
Jayson Tatum,1628369,2PT Pullup Jump Shot,106,38,TWO_POINT_JUMPERS,2019
Jayson Tatum,1628369,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Jayson Tatum,1628369,2PT Step Back Jump Shot,77,34,TWO_POINT_JUMPERS,2019
Jayson Tatum,1628369,2PT Turnaround Jump Shot,55,28,TWO_POINT_JUMPERS,2019
Jayson Tatum,1628369,3PT Jump Shot,241,94,THREE_POINT_JUMPERS,2019
