PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Marcus Haislip,2409,Alley Oop Dunk Shot,2,5,5,Alley Oop Dunk,DUNKS,2003
Marcus Haislip,2409,Dunk Shot,2,9,6,Standard Dunk,DUNKS,2003
Marcus Haislip,2409,Follow Up Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2003
Marcus Haislip,2409,Hook Shot,2,5,1,Hook Shot,POST_MOVES,2003
Marcus Haislip,2409,Jump Hook Shot,2,2,1,Hook Shot,POST_MOVES,2003
Marcus Haislip,2409,Jump Shot,2,82,25,2PT Jump Shot,TWO_POINT_JUMPERS,2003
Marcus Haislip,2409,Layup Shot,2,28,12,Standard Layup,LAYUPS,2003
Marcus Haislip,2409,Running Jump Shot,2,5,4,2PT Running Jump Shot,TWO_POINT_JUMPERS,2003
Marcus Haislip,2409,Slam Dunk Shot,2,4,3,Standard Dunk,DUNKS,2003
Marcus Haislip,2409,Tip Shot,2,5,4,Tip Shot,TIP_SHOTS,2003
Marcus Haislip,2409,Turnaround Jump Shot,2,6,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2003
Marcus Haislip,2409,Alley Oop Dunk Shot,2,7,6,Alley Oop Dunk,DUNKS,2004
Marcus Haislip,2409,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2004
Marcus Haislip,2409,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2004
Marcus Haislip,2409,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2004
Marcus Haislip,2409,Dunk Shot,2,6,6,Standard Dunk,DUNKS,2004
Marcus Haislip,2409,Follow Up Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2004
Marcus Haislip,2409,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2004
Marcus Haislip,2409,Jump Shot,2,35,10,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Marcus Haislip,2409,Layup Shot,2,14,7,Standard Layup,LAYUPS,2004
Marcus Haislip,2409,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,2004
Marcus Haislip,2409,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2004
Marcus Haislip,2409,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2005
Marcus Haislip,2409,Dunk Shot,2,3,2,Standard Dunk,DUNKS,2005
Marcus Haislip,2409,Follow Up Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2005
Marcus Haislip,2409,Jump Hook Shot,2,1,1,Hook Shot,POST_MOVES,2005
Marcus Haislip,2409,Jump Shot,2,24,3,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Marcus Haislip,2409,Layup Shot,2,6,3,Standard Layup,LAYUPS,2005
Marcus Haislip,2409,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2005
Marcus Haislip,2409,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2005
Marcus Haislip,2409,Jump Shot,2,15,7,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Marcus Haislip,2409,Layup Shot,2,4,2,Standard Layup,LAYUPS,2010
Marcus Haislip,2409,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,2010
