PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Facundo Campazzo,1630267,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2021
Facundo Campazzo,1630267,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Facundo Campazzo,1630267,3PT Jump Shot,32,13,THREE_POINT_JUMPERS,2021
Facundo Campazzo,1630267,3PT Pullup Jump Shot,8,4,THREE_POINT_JUMPERS,2021
Facundo Campazzo,1630267,3PT Running Jump Shot,4,2,THREE_POINT_JUMPERS,2021
Facundo Campazzo,1630267,3PT Step Back Jump Shot,4,0,THREE_POINT_JUMPERS,2021
Facundo Campazzo,1630267,Driving Layup,9,5,LAYUPS,2021
Facundo Campazzo,1630267,Finger Roll,6,3,LAYUPS,2021
Facundo Campazzo,1630267,Putback Layup,1,0,LAYUPS,2021
Facundo Campazzo,1630267,Standard Layup,3,0,LAYUPS,2021
Facundo Campazzo,1630267,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Facundo Campazzo,1630267,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
