PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1641715,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2024
1641715,Specialty Dunk,2PT Field Goal,2,1,Cutting Dunk Shot,DUNKS,0.5,2024
1641715,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2024
1641715,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2024
1641715,Finger Roll,2PT Field Goal,3,2,Driving Finger Roll Layup Shot,LAYUPS,0.6666666666666666,2024
1641715,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2024
1641715,Floating Jump Shot,2PT Field Goal,3,1,Driving Floating Jump Shot,FLOATING_SHOTS,0.3333333333333333,2024
1641715,Driving Layup,2PT Field Goal,4,2,Driving Layup Shot,LAYUPS,0.5,2024
1641715,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2024
1641715,Jump Shot,3PT Field Goal,20,8,Jump Shot,JUMP_SHOTS,0.6,2024
1641715,Pullup Jump Shot,2PT Field Goal,5,1,Pullup Jump shot,JUMP_SHOTS,0.2,2024
1641715,Pullup Jump Shot,3PT Field Goal,8,3,Pullup Jump shot,JUMP_SHOTS,0.5625,2024
1641715,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2024
1641715,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2024
1641715,Alley Oop Dunk,2PT Field Goal,1,1,Running Alley Oop Dunk Shot,DUNKS,1.0,2024
1641715,Standard Dunk,2PT Field Goal,4,3,Running Dunk Shot,DUNKS,0.75,2024
1641715,Finger Roll,2PT Field Goal,2,0,Running Finger Roll Layup Shot,LAYUPS,0.0,2024
1641715,Running Jump Shot,3PT Field Goal,2,0,Running Jump Shot,JUMP_SHOTS,0.0,2024
1641715,Standard Layup,2PT Field Goal,8,6,Running Layup Shot,LAYUPS,0.75,2024
1641715,Running Jump Shot,3PT Field Goal,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,0.75,2024
1641715,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2024
1641715,Step Back Jump Shot,3PT Field Goal,11,2,Step Back Jump shot,JUMP_SHOTS,0.2727272727272727,2024
1641715,Specialty Dunk,2PT Field Goal,1,0,Tip Dunk Shot,DUNKS,0.0,2024
1641715,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2024
1641715,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2024
1641715,Specialty Dunk,2PT Field Goal,2,1,Cutting Dunk Shot,DUNKS,0.5,2025
1641715,Finger Roll,2PT Field Goal,2,1,Driving Finger Roll Layup Shot,LAYUPS,0.5,2025
1641715,Driving Layup,2PT Field Goal,3,0,Driving Layup Shot,LAYUPS,0.0,2025
1641715,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2025
1641715,Jump Shot,3PT Field Goal,9,3,Jump Shot,JUMP_SHOTS,0.5,2025
1641715,Pullup Jump Shot,3PT Field Goal,2,1,Pullup Jump shot,JUMP_SHOTS,0.75,2025
1641715,Alley Oop Dunk,2PT Field Goal,1,1,Running Alley Oop Dunk Shot,DUNKS,1.0,2025
1641715,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2025
1641715,Standard Layup,2PT Field Goal,4,1,Running Layup Shot,LAYUPS,0.25,2025
1641715,Running Jump Shot,3PT Field Goal,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2025
1641715,Step Back Jump Shot,2PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.5,2025
1641715,Step Back Jump Shot,3PT Field Goal,3,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
1641715,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2025
