PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Keith Bogans,2586,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2004
Keith Bogans,2586,Driving Finger Roll Shot,2,2,1,Finger Roll,LAYUPS,2004
Keith Bogans,2586,Driving Layup Shot,2,23,17,Driving Layup,LAYUPS,2004
Keith Bogans,2586,Fadeaway Jump Shot,2,5,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2004
Keith Bogans,2586,Finger Roll Shot,2,3,2,Finger Roll,LAYUPS,2004
Keith Bogans,2586,Hook Shot,2,1,1,Hook Shot,POST_MOVES,2004
Keith Bogans,2586,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Keith Bogans,2586,Jump Shot,2,319,110,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Keith Bogans,2586,Layup Shot,2,69,33,Standard Layup,LAYUPS,2004
Keith Bogans,2586,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2004
Keith Bogans,2586,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,2004
Keith Bogans,2586,Running Jump Shot,2,5,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2004
Keith Bogans,2586,Running Layup Shot,2,2,1,Standard Layup,LAYUPS,2004
Keith Bogans,2586,Slam Dunk Shot,2,3,3,Standard Dunk,DUNKS,2004
Keith Bogans,2586,Tip Shot,2,10,3,Tip Shot,TIP_SHOTS,2004
Keith Bogans,2586,Turnaround Jump Shot,2,4,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2004
Keith Bogans,2586,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2005
Keith Bogans,2586,Driving Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2005
Keith Bogans,2586,Driving Layup Shot,2,33,24,Driving Layup,LAYUPS,2005
Keith Bogans,2586,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2005
Keith Bogans,2586,Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2005
Keith Bogans,2586,Follow Up Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2005
Keith Bogans,2586,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2005
Keith Bogans,2586,Jump Bank Shot,2,4,4,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Keith Bogans,2586,Jump Shot,2,459,153,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Keith Bogans,2586,Layup Shot,2,151,60,Standard Layup,LAYUPS,2005
Keith Bogans,2586,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2005
Keith Bogans,2586,Running Jump Shot,2,14,7,2PT Running Jump Shot,TWO_POINT_JUMPERS,2005
Keith Bogans,2586,Running Layup Shot,2,4,1,Standard Layup,LAYUPS,2005
Keith Bogans,2586,Running Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2005
Keith Bogans,2586,Tip Shot,2,12,3,Tip Shot,TIP_SHOTS,2005
Keith Bogans,2586,Turnaround Jump Shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2005
Keith Bogans,2586,Driving Finger Roll Shot,2,3,2,Finger Roll,LAYUPS,2006
Keith Bogans,2586,Driving Layup Shot,2,47,37,Driving Layup,LAYUPS,2006
Keith Bogans,2586,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2006
Keith Bogans,2586,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2006
Keith Bogans,2586,Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2006
Keith Bogans,2586,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2006
Keith Bogans,2586,Jump Bank Shot,2,4,3,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Keith Bogans,2586,Jump Shot,2,331,98,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Keith Bogans,2586,Layup Shot,2,129,56,Standard Layup,LAYUPS,2006
Keith Bogans,2586,Reverse Layup Shot,2,9,8,Reverse Layup,LAYUPS,2006
Keith Bogans,2586,Running Jump Shot,2,8,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2006
Keith Bogans,2586,Running Layup Shot,2,3,2,Standard Layup,LAYUPS,2006
Keith Bogans,2586,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2006
Keith Bogans,2586,Tip Shot,2,4,1,Tip Shot,TIP_SHOTS,2006
Keith Bogans,2586,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2007
Keith Bogans,2586,Driving Layup Shot,2,15,11,Driving Layup,LAYUPS,2007
Keith Bogans,2586,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Keith Bogans,2586,Jump Shot,2,183,63,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Keith Bogans,2586,Layup Shot,2,37,20,Standard Layup,LAYUPS,2007
Keith Bogans,2586,Reverse Layup Shot,2,3,0,Reverse Layup,LAYUPS,2007
Keith Bogans,2586,Running Jump Shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2007
Keith Bogans,2586,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2007
Keith Bogans,2586,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2007
Keith Bogans,2586,Driving Layup Shot,2,38,25,Driving Layup,LAYUPS,2008
Keith Bogans,2586,Driving Reverse Layup Shot,2,3,3,Driving Layup,LAYUPS,2008
Keith Bogans,2586,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2008
Keith Bogans,2586,Fadeaway Jump Shot,2,4,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2008
Keith Bogans,2586,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Keith Bogans,2586,Jump Shot,2,465,165,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Keith Bogans,2586,Layup Shot,2,52,31,Standard Layup,LAYUPS,2008
Keith Bogans,2586,Reverse Layup Shot,2,7,3,Reverse Layup,LAYUPS,2008
Keith Bogans,2586,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2008
Keith Bogans,2586,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2008
Keith Bogans,2586,Running Jump Shot,2,8,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Keith Bogans,2586,Running Layup Shot,2,3,2,Standard Layup,LAYUPS,2008
Keith Bogans,2586,Tip Shot,2,4,1,Tip Shot,TIP_SHOTS,2008
Keith Bogans,2586,Driving Layup Shot,2,18,13,Driving Layup,LAYUPS,2009
Keith Bogans,2586,Driving Reverse Layup Shot,2,2,1,Driving Layup,LAYUPS,2009
Keith Bogans,2586,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Keith Bogans,2586,Jump Hook Shot,2,1,1,Hook Shot,POST_MOVES,2009
Keith Bogans,2586,Jump Shot,2,245,78,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Keith Bogans,2586,Layup Shot,2,50,23,Standard Layup,LAYUPS,2009
Keith Bogans,2586,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2009
Keith Bogans,2586,Running Jump Shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
Keith Bogans,2586,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2009
Keith Bogans,2586,Tip Shot,2,2,2,Tip Shot,TIP_SHOTS,2009
Keith Bogans,2586,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2010
Keith Bogans,2586,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2010
