PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Kevin Jones,203158,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2013
Kevin Jones,203158,Dunk Shot,2,3,3,Standard Dunk,DUNKS,2013
Kevin Jones,203158,Fadeaway Jump Shot,2,2,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2013
Kevin Jones,203158,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Kevin Jones,203158,Jump Hook Shot,2,3,3,Hook Shot,POST_MOVES,2013
Kevin Jones,203158,Jump Shot,2,48,9,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Kevin Jones,203158,Layup Shot,2,29,16,Standard Layup,LAYUPS,2013
Kevin Jones,203158,Putback Layup Shot,2,4,3,Putback Layup,LAYUPS,2013
Kevin Jones,203158,Reverse Layup Shot,2,4,1,Reverse Layup,LAYUPS,2013
Kevin Jones,203158,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2013
Kevin Jones,203158,Tip Shot,2,8,3,Tip Shot,TIP_SHOTS,2013
Kevin Jones,203158,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,2013
Kevin Jones,203158,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
