PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Otto Porter Jr.,203490,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Otto Porter Jr.,203490,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Otto Porter Jr.,203490,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Otto Porter Jr.,203490,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Otto Porter Jr.,203490,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Otto Porter Jr.,203490,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2015
Otto Porter Jr.,203490,2PT Jump Shot,15,2,TWO_POINT_JUMPERS,2015
Otto Porter Jr.,203490,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2015
Otto Porter Jr.,203490,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Otto Porter Jr.,203490,3PT Jump Shot,32,12,THREE_POINT_JUMPERS,2015
Otto Porter Jr.,203490,Driving Dunk,2,2,DUNKS,2015
Otto Porter Jr.,203490,Driving Layup,3,2,LAYUPS,2015
Otto Porter Jr.,203490,Finger Roll,1,1,LAYUPS,2015
Otto Porter Jr.,203490,Putback Layup,1,0,LAYUPS,2015
Otto Porter Jr.,203490,Reverse Layup,2,2,LAYUPS,2015
Otto Porter Jr.,203490,Standard Dunk,1,1,DUNKS,2015
Otto Porter Jr.,203490,Standard Layup,19,11,LAYUPS,2015
Otto Porter Jr.,203490,Tip Shot,2,1,TIP_SHOTS,2015
Otto Porter Jr.,203490,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Otto Porter Jr.,203490,2PT Floating Jump Shot,7,7,FLOATING_SHOTS,2017
Otto Porter Jr.,203490,2PT Jump Shot,19,7,TWO_POINT_JUMPERS,2017
Otto Porter Jr.,203490,2PT Pullup Jump Shot,10,7,TWO_POINT_JUMPERS,2017
Otto Porter Jr.,203490,2PT Turnaround Jump Shot,8,6,TWO_POINT_JUMPERS,2017
Otto Porter Jr.,203490,3PT Jump Shot,37,10,THREE_POINT_JUMPERS,2017
Otto Porter Jr.,203490,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Otto Porter Jr.,203490,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Otto Porter Jr.,203490,Driving Layup,4,3,LAYUPS,2017
Otto Porter Jr.,203490,Finger Roll,6,6,LAYUPS,2017
Otto Porter Jr.,203490,Putback Layup,3,3,LAYUPS,2017
Otto Porter Jr.,203490,Specialty Dunk,1,1,DUNKS,2017
Otto Porter Jr.,203490,Standard Dunk,2,2,DUNKS,2017
Otto Porter Jr.,203490,Standard Layup,9,5,LAYUPS,2017
Otto Porter Jr.,203490,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Otto Porter Jr.,203490,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2018
Otto Porter Jr.,203490,2PT Jump Shot,8,4,TWO_POINT_JUMPERS,2018
Otto Porter Jr.,203490,2PT Pullup Jump Shot,8,5,TWO_POINT_JUMPERS,2018
Otto Porter Jr.,203490,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Otto Porter Jr.,203490,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Otto Porter Jr.,203490,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Otto Porter Jr.,203490,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2018
Otto Porter Jr.,203490,3PT Jump Shot,10,5,THREE_POINT_JUMPERS,2018
Otto Porter Jr.,203490,Driving Layup,2,1,LAYUPS,2018
Otto Porter Jr.,203490,Specialty Dunk,1,1,DUNKS,2018
Otto Porter Jr.,203490,Standard Dunk,1,1,DUNKS,2018
Otto Porter Jr.,203490,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2022
Otto Porter Jr.,203490,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Otto Porter Jr.,203490,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2022
Otto Porter Jr.,203490,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Otto Porter Jr.,203490,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Otto Porter Jr.,203490,3PT Jump Shot,43,17,THREE_POINT_JUMPERS,2022
Otto Porter Jr.,203490,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2022
Otto Porter Jr.,203490,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Otto Porter Jr.,203490,Driving Layup,1,1,LAYUPS,2022
Otto Porter Jr.,203490,Putback Layup,3,2,LAYUPS,2022
Otto Porter Jr.,203490,Standard Layup,8,7,LAYUPS,2022
