PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Joe Smith,693,2PT Jump Shot,789,313,TWO_POINT_JUMPERS,1997
Joe Smith,693,2PT Running Jump Shot,7,6,TWO_POINT_JUMPERS,1997
Joe Smith,693,3PT Jump Shot,22,4,THREE_POINT_JUMPERS,1997
Joe Smith,693,Driving Dunk,4,4,DUNKS,1997
Joe Smith,693,Driving Layup,29,25,LAYUPS,1997
Joe Smith,693,Hook Shot,83,53,POST_MOVES,1997
Joe Smith,693,Standard Dunk,91,76,DUNKS,1997
Joe Smith,693,Standard Layup,254,100,LAYUPS,1997
Joe Smith,693,Tip Shot,14,6,TIP_SHOTS,1997
Joe Smith,693,2PT Jump Shot,774,291,TWO_POINT_JUMPERS,1998
Joe Smith,693,2PT Running Jump Shot,11,5,TWO_POINT_JUMPERS,1998
Joe Smith,693,3PT Jump Shot,8,0,THREE_POINT_JUMPERS,1998
Joe Smith,693,Driving Layup,20,14,LAYUPS,1998
Joe Smith,693,Hook Shot,40,21,POST_MOVES,1998
Joe Smith,693,Standard Dunk,56,55,DUNKS,1998
Joe Smith,693,Standard Layup,140,67,LAYUPS,1998
Joe Smith,693,Tip Shot,21,11,TIP_SHOTS,1998
Joe Smith,693,2PT Jump Shot,315,115,TWO_POINT_JUMPERS,1999
Joe Smith,693,2PT Running Jump Shot,13,11,TWO_POINT_JUMPERS,1999
Joe Smith,693,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,1999
Joe Smith,693,Driving Dunk,1,1,DUNKS,1999
Joe Smith,693,Driving Layup,18,14,LAYUPS,1999
Joe Smith,693,Hook Shot,18,7,POST_MOVES,1999
Joe Smith,693,Standard Dunk,27,25,DUNKS,1999
Joe Smith,693,Standard Layup,110,42,LAYUPS,1999
Joe Smith,693,Tip Shot,17,8,TIP_SHOTS,1999
Joe Smith,693,2PT Jump Shot,371,141,TWO_POINT_JUMPERS,2000
Joe Smith,693,2PT Running Jump Shot,14,9,TWO_POINT_JUMPERS,2000
Joe Smith,693,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2000
Joe Smith,693,Driving Layup,25,16,LAYUPS,2000
Joe Smith,693,Hook Shot,68,36,POST_MOVES,2000
Joe Smith,693,Standard Dunk,28,23,DUNKS,2000
Joe Smith,693,Standard Layup,97,55,LAYUPS,2000
Joe Smith,693,Tip Shot,19,8,TIP_SHOTS,2000
Joe Smith,693,2PT Jump Shot,482,172,TWO_POINT_JUMPERS,2001
Joe Smith,693,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2001
Joe Smith,693,2PT Turnaround Jump Shot,9,9,TWO_POINT_JUMPERS,2001
Joe Smith,693,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2001
Joe Smith,693,Driving Dunk,1,1,DUNKS,2001
Joe Smith,693,Driving Layup,13,9,LAYUPS,2001
Joe Smith,693,Hook Shot,72,30,POST_MOVES,2001
Joe Smith,693,Reverse Dunk,1,1,DUNKS,2001
Joe Smith,693,Reverse Layup,5,4,LAYUPS,2001
Joe Smith,693,Running Hook Shot,2,1,POST_MOVES,2001
Joe Smith,693,Standard Dunk,21,16,DUNKS,2001
Joe Smith,693,Standard Layup,125,47,LAYUPS,2001
Joe Smith,693,Tip Shot,24,15,TIP_SHOTS,2001
Joe Smith,693,Turnaround Hook Shot,2,1,POST_MOVES,2001
Joe Smith,693,2PT Fadeaway Jump Shot,7,4,TWO_POINT_JUMPERS,2002
Joe Smith,693,2PT Jump Shot,328,125,TWO_POINT_JUMPERS,2002
Joe Smith,693,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2002
Joe Smith,693,2PT Turnaround Jump Shot,21,16,TWO_POINT_JUMPERS,2002
Joe Smith,693,3PT Jump Shot,3,2,THREE_POINT_JUMPERS,2002
Joe Smith,693,Alley Oop Dunk,1,0,DUNKS,2002
Joe Smith,693,Driving Dunk,2,2,DUNKS,2002
Joe Smith,693,Driving Hook Shot,1,1,POST_MOVES,2002
Joe Smith,693,Driving Layup,4,4,LAYUPS,2002
Joe Smith,693,Hook Shot,31,19,POST_MOVES,2002
Joe Smith,693,Reverse Layup,6,4,LAYUPS,2002
Joe Smith,693,Specialty Dunk,4,4,DUNKS,2002
Joe Smith,693,Standard Dunk,42,38,DUNKS,2002
Joe Smith,693,Standard Layup,97,54,LAYUPS,2002
Joe Smith,693,Tip Shot,27,17,TIP_SHOTS,2002
Joe Smith,693,Turnaround Hook Shot,4,4,POST_MOVES,2002
Joe Smith,693,2PT Fadeaway Jump Shot,4,4,TWO_POINT_JUMPERS,2003
Joe Smith,693,2PT Jump Shot,176,62,TWO_POINT_JUMPERS,2003
Joe Smith,693,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Joe Smith,693,2PT Turnaround Jump Shot,13,10,TWO_POINT_JUMPERS,2003
Joe Smith,693,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2003
Joe Smith,693,Driving Hook Shot,1,1,POST_MOVES,2003
Joe Smith,693,Driving Layup,3,1,LAYUPS,2003
Joe Smith,693,Hook Shot,10,5,POST_MOVES,2003
Joe Smith,693,Reverse Layup,3,3,LAYUPS,2003
Joe Smith,693,Specialty Dunk,5,5,DUNKS,2003
Joe Smith,693,Standard Dunk,22,20,DUNKS,2003
Joe Smith,693,Standard Layup,71,31,LAYUPS,2003
Joe Smith,693,Tip Shot,14,8,TIP_SHOTS,2003
Joe Smith,693,Turnaround Hook Shot,2,0,POST_MOVES,2003
Joe Smith,693,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2004
Joe Smith,693,2PT Jump Shot,429,158,TWO_POINT_JUMPERS,2004
Joe Smith,693,2PT Running Jump Shot,5,5,TWO_POINT_JUMPERS,2004
Joe Smith,693,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2004
Joe Smith,693,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2004
Joe Smith,693,Driving Dunk,6,6,DUNKS,2004
Joe Smith,693,Driving Layup,6,5,LAYUPS,2004
Joe Smith,693,Finger Roll,1,0,LAYUPS,2004
Joe Smith,693,Hook Shot,26,10,POST_MOVES,2004
Joe Smith,693,Reverse Dunk,2,1,DUNKS,2004
Joe Smith,693,Reverse Layup,6,6,LAYUPS,2004
Joe Smith,693,Running Hook Shot,1,1,POST_MOVES,2004
