PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Elton Brand,1882,Driving Dunk,2,3,3,DUNKS,,2000
Elton Brand,1882,Driving Layup,2,23,18,LAYUPS,,2000
Elton Brand,1882,Hook Shot,2,40,20,POST_MOVES,,2000
Elton Brand,1882,Jump Shot,2,785,325,JUMP_SHOTS,,2000
Elton Brand,1882,Running Jump Shot,2,5,4,JUMP_SHOTS,,2000
Elton Brand,1882,Standard Dunk,2,52,46,DUNKS,,2000
Elton Brand,1882,Standard Layup,2,363,202,LAYUPS,,2000
Elton Brand,1882,Tip Shot,2,35,12,TIP_SHOTS,,2000
Elton Brand,1882,Driving Dunk,2,8,7,DUNKS,,2001
Elton Brand,1882,Driving Layup,2,21,15,LAYUPS,,2001
Elton Brand,1882,Finger Roll,2,2,0,LAYUPS,,2001
Elton Brand,1882,Hook Shot,2,62,46,POST_MOVES,,2001
Elton Brand,1882,Jump Shot,2,749,277,JUMP_SHOTS,,2001
Elton Brand,1882,Reverse Dunk,2,2,2,DUNKS,,2001
Elton Brand,1882,Reverse Layup,2,6,5,LAYUPS,,2001
Elton Brand,1882,Running Hook Shot,2,2,0,POST_MOVES,,2001
Elton Brand,1882,Running Jump Shot,2,11,8,JUMP_SHOTS,,2001
Elton Brand,1882,Standard Dunk,2,52,50,DUNKS,,2001
Elton Brand,1882,Standard Layup,2,269,145,LAYUPS,,2001
Elton Brand,1882,Tip Shot,2,16,9,TIP_SHOTS,,2001
Elton Brand,1882,Turnaround Hook Shot,2,3,3,POST_MOVES,,2001
Elton Brand,1882,Turnaround Jump Shot,2,13,11,JUMP_SHOTS,,2001
Elton Brand,1882,Driving Dunk,2,10,10,DUNKS,,2002
Elton Brand,1882,Driving Layup,2,38,33,LAYUPS,,2002
Elton Brand,1882,Fadeaway Jump Shot,2,14,11,JUMP_SHOTS,,2002
Elton Brand,1882,Hook Shot,2,54,40,POST_MOVES,,2002
Elton Brand,1882,Jump Shot,2,505,167,JUMP_SHOTS,,2002
Elton Brand,1882,Reverse Dunk,2,5,5,DUNKS,,2002
Elton Brand,1882,Reverse Layup,2,15,10,LAYUPS,,2002
Elton Brand,1882,Running Hook Shot,2,4,3,POST_MOVES,,2002
Elton Brand,1882,Running Jump Shot,2,11,8,JUMP_SHOTS,,2002
Elton Brand,1882,Specialty Dunk,2,1,1,DUNKS,,2002
Elton Brand,1882,Standard Dunk,2,55,50,DUNKS,,2002
Elton Brand,1882,Standard Layup,2,236,147,LAYUPS,,2002
Elton Brand,1882,Tip Shot,2,35,26,TIP_SHOTS,,2002
Elton Brand,1882,Turnaround Hook Shot,2,5,3,POST_MOVES,,2002
Elton Brand,1882,Turnaround Jump Shot,2,22,18,JUMP_SHOTS,,2002
Elton Brand,1882,Alley Oop Dunk,2,1,1,DUNKS,,2003
Elton Brand,1882,Alley Oop Layup,2,1,1,LAYUPS,,2003
Elton Brand,1882,Driving Dunk,2,13,13,DUNKS,,2003
Elton Brand,1882,Driving Layup,2,51,44,LAYUPS,,2003
Elton Brand,1882,Fadeaway Jump Shot,2,13,7,JUMP_SHOTS,,2003
Elton Brand,1882,Hook Shot,2,43,23,POST_MOVES,,2003
Elton Brand,1882,Jump Shot,2,402,125,JUMP_SHOTS,,2003
Elton Brand,1882,Reverse Dunk,2,3,3,DUNKS,,2003
Elton Brand,1882,Reverse Layup,2,13,11,LAYUPS,,2003
Elton Brand,1882,Running Hook Shot,2,3,1,POST_MOVES,,2003
Elton Brand,1882,Running Jump Shot,2,14,13,JUMP_SHOTS,,2003
Elton Brand,1882,Specialty Dunk,2,3,3,DUNKS,,2003
Elton Brand,1882,Standard Dunk,2,50,48,DUNKS,,2003
Elton Brand,1882,Standard Layup,2,204,100,LAYUPS,,2003
Elton Brand,1882,Tip Shot,2,41,27,TIP_SHOTS,,2003
Elton Brand,1882,Turnaround Hook Shot,2,3,1,POST_MOVES,,2003
