PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Hilton Armstrong,200756,Alley Oop Dunk,2,1,1,DUNKS,,2007
Hilton Armstrong,200756,Driving Dunk,2,1,1,DUNKS,,2007
Hilton Armstrong,200756,Driving Layup,2,3,2,LAYUPS,,2007
Hilton Armstrong,200756,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2007
Hilton Armstrong,200756,Hook Shot,2,2,0,POST_MOVES,,2007
Hilton Armstrong,200756,Jump Shot,2,46,16,JUMP_SHOTS,,2007
Hilton Armstrong,200756,Reverse Layup,2,2,1,LAYUPS,,2007
Hilton Armstrong,200756,Specialty Dunk,2,5,5,DUNKS,,2007
Hilton Armstrong,200756,Standard Dunk,2,22,21,DUNKS,,2007
Hilton Armstrong,200756,Standard Layup,2,34,17,LAYUPS,,2007
Hilton Armstrong,200756,Tip Shot,2,4,2,TIP_SHOTS,,2007
Hilton Armstrong,200756,Turnaround Hook Shot,2,1,0,POST_MOVES,,2007
Hilton Armstrong,200756,Turnaround Jump Shot,2,3,1,JUMP_SHOTS,,2007
Hilton Armstrong,200756,Alley Oop Layup,2,1,1,LAYUPS,,2008
Hilton Armstrong,200756,Driving Dunk,2,1,1,DUNKS,,2008
Hilton Armstrong,200756,Driving Layup,2,5,4,LAYUPS,,2008
Hilton Armstrong,200756,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2008
Hilton Armstrong,200756,Finger Roll,2,1,1,LAYUPS,,2008
Hilton Armstrong,200756,Hook Shot,2,10,3,POST_MOVES,,2008
Hilton Armstrong,200756,Jump Shot,2,42,10,JUMP_SHOTS,,2008
Hilton Armstrong,200756,Putback Dunk,2,7,5,DUNKS,,2008
Hilton Armstrong,200756,Putback Layup,2,1,1,LAYUPS,,2008
Hilton Armstrong,200756,Reverse Layup,2,2,1,LAYUPS,,2008
Hilton Armstrong,200756,Running Jump Shot,2,1,1,JUMP_SHOTS,,2008
Hilton Armstrong,200756,Standard Dunk,2,19,16,DUNKS,,2008
Hilton Armstrong,200756,Standard Layup,2,49,19,LAYUPS,,2008
Hilton Armstrong,200756,Tip Shot,2,7,4,TIP_SHOTS,,2008
Hilton Armstrong,200756,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2008
Hilton Armstrong,200756,Alley Oop Dunk,2,2,1,DUNKS,,2009
Hilton Armstrong,200756,Alley Oop Layup,2,3,3,LAYUPS,,2009
Hilton Armstrong,200756,Driving Dunk,2,2,2,DUNKS,,2009
Hilton Armstrong,200756,Driving Hook Shot,2,2,2,POST_MOVES,,2009
Hilton Armstrong,200756,Driving Layup,2,3,2,LAYUPS,,2009
Hilton Armstrong,200756,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2009
Hilton Armstrong,200756,Hook Shot,2,16,9,POST_MOVES,,2009
Hilton Armstrong,200756,Jump Shot,2,76,25,JUMP_SHOTS,,2009
Hilton Armstrong,200756,Putback Dunk,2,12,11,DUNKS,,2009
Hilton Armstrong,200756,Reverse Layup,2,3,2,LAYUPS,,2009
Hilton Armstrong,200756,Running Hook Shot,2,4,1,POST_MOVES,,2009
Hilton Armstrong,200756,Running Jump Shot,2,1,1,JUMP_SHOTS,,2009
Hilton Armstrong,200756,Standard Dunk,2,49,46,DUNKS,,2009
Hilton Armstrong,200756,Standard Layup,2,56,23,LAYUPS,,2009
Hilton Armstrong,200756,Tip Shot,2,9,6,TIP_SHOTS,,2009
Hilton Armstrong,200756,Turnaround Hook Shot,2,2,1,POST_MOVES,,2009
Hilton Armstrong,200756,Turnaround Jump Shot,2,4,3,JUMP_SHOTS,,2009
Hilton Armstrong,200756,Alley Oop Layup,2,1,1,LAYUPS,,2010
Hilton Armstrong,200756,Driving Dunk,2,1,1,DUNKS,,2010
Hilton Armstrong,200756,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2010
Hilton Armstrong,200756,Hook Shot,2,5,4,POST_MOVES,,2010
Hilton Armstrong,200756,Jump Shot,2,31,5,JUMP_SHOTS,,2010
Hilton Armstrong,200756,Jump Shot,3,1,0,JUMP_SHOTS,,2010
Hilton Armstrong,200756,Putback Dunk,2,4,3,DUNKS,,2010
Hilton Armstrong,200756,Putback Layup,2,1,0,LAYUPS,,2010
Hilton Armstrong,200756,Reverse Dunk,2,1,1,DUNKS,,2010
Hilton Armstrong,200756,Reverse Layup,2,2,1,LAYUPS,,2010
Hilton Armstrong,200756,Standard Dunk,2,8,5,DUNKS,,2010
Hilton Armstrong,200756,Standard Layup,2,15,6,LAYUPS,,2010
Hilton Armstrong,200756,Tip Shot,2,3,0,TIP_SHOTS,,2010
