PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Quinn Cook,1626188,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Quinn Cook,1626188,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2018
Quinn Cook,1626188,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Quinn Cook,1626188,2PT Pullup Jump Shot,8,6,TWO_POINT_JUMPERS,2018
Quinn Cook,1626188,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2018
Quinn Cook,1626188,3PT Jump Shot,12,2,THREE_POINT_JUMPERS,2018
Quinn Cook,1626188,3PT Pullup Jump Shot,15,3,THREE_POINT_JUMPERS,2018
Quinn Cook,1626188,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Quinn Cook,1626188,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Quinn Cook,1626188,Driving Layup,5,3,LAYUPS,2018
Quinn Cook,1626188,Finger Roll,3,3,LAYUPS,2018
Quinn Cook,1626188,Standard Layup,10,6,LAYUPS,2018
Quinn Cook,1626188,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2019
Quinn Cook,1626188,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2019
Quinn Cook,1626188,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2019
Quinn Cook,1626188,2PT Pullup Jump Shot,10,2,TWO_POINT_JUMPERS,2019
Quinn Cook,1626188,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Quinn Cook,1626188,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Quinn Cook,1626188,3PT Jump Shot,24,5,THREE_POINT_JUMPERS,2019
Quinn Cook,1626188,3PT Pullup Jump Shot,9,5,THREE_POINT_JUMPERS,2019
Quinn Cook,1626188,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Quinn Cook,1626188,Driving Layup,3,3,LAYUPS,2019
Quinn Cook,1626188,Reverse Layup,2,2,LAYUPS,2019
Quinn Cook,1626188,Standard Layup,6,3,LAYUPS,2019
Quinn Cook,1626188,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Quinn Cook,1626188,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2020
Quinn Cook,1626188,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Quinn Cook,1626188,Driving Layup,3,2,LAYUPS,2020
Quinn Cook,1626188,Turnaround Hook Shot,1,1,POST_MOVES,2020
