PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Omer Asik,201600,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Omer Asik,201600,Hook Shot,1,0,POST_MOVES,2011
Omer Asik,201600,Standard Dunk,5,5,DUNKS,2011
Omer Asik,201600,Standard Layup,3,1,LAYUPS,2011
Omer Asik,201600,Tip Shot,3,0,TIP_SHOTS,2011
Omer Asik,201600,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Omer Asik,201600,Hook Shot,1,0,POST_MOVES,2012
Omer Asik,201600,Reverse Layup,2,1,LAYUPS,2012
Omer Asik,201600,Standard Dunk,4,4,DUNKS,2012
Omer Asik,201600,Standard Layup,3,1,LAYUPS,2012
Omer Asik,201600,Tip Shot,2,0,TIP_SHOTS,2012
Omer Asik,201600,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2013
Omer Asik,201600,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Omer Asik,201600,Putback Layup,1,1,LAYUPS,2013
Omer Asik,201600,Reverse Layup,1,0,LAYUPS,2013
Omer Asik,201600,Running Hook Shot,1,1,POST_MOVES,2013
Omer Asik,201600,Standard Dunk,15,13,DUNKS,2013
Omer Asik,201600,Standard Layup,13,5,LAYUPS,2013
Omer Asik,201600,Tip Shot,2,1,TIP_SHOTS,2013
Omer Asik,201600,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2014
Omer Asik,201600,Driving Dunk,1,1,DUNKS,2014
Omer Asik,201600,Finger Roll,1,0,LAYUPS,2014
Omer Asik,201600,Putback Dunk,1,1,DUNKS,2014
Omer Asik,201600,Putback Layup,2,2,LAYUPS,2014
Omer Asik,201600,Reverse Layup,1,1,LAYUPS,2014
Omer Asik,201600,Standard Dunk,3,3,DUNKS,2014
Omer Asik,201600,Standard Layup,19,6,LAYUPS,2014
Omer Asik,201600,Tip Shot,2,1,TIP_SHOTS,2014
Omer Asik,201600,Hook Shot,1,1,POST_MOVES,2015
Omer Asik,201600,Putback Dunk,1,1,DUNKS,2015
Omer Asik,201600,Standard Layup,6,0,LAYUPS,2015
Omer Asik,201600,Tip Shot,2,0,TIP_SHOTS,2015
