PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Greg Buckner,1761,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2001
Greg Buckner,1761,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2001
Greg Buckner,1761,Driving Layup,4,3,LAYUPS,2001
Greg Buckner,1761,Reverse Layup,1,1,LAYUPS,2001
Greg Buckner,1761,Standard Layup,7,4,LAYUPS,2001
Greg Buckner,1761,2PT Jump Shot,11,6,TWO_POINT_JUMPERS,2002
Greg Buckner,1761,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Greg Buckner,1761,Driving Layup,2,2,LAYUPS,2002
Greg Buckner,1761,Standard Layup,7,3,LAYUPS,2002
Greg Buckner,1761,Tip Shot,4,1,TIP_SHOTS,2002
Greg Buckner,1761,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Greg Buckner,1761,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,2003
Greg Buckner,1761,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2003
Greg Buckner,1761,Driving Layup,1,1,LAYUPS,2003
Greg Buckner,1761,Standard Layup,4,1,LAYUPS,2003
Greg Buckner,1761,Tip Shot,1,1,TIP_SHOTS,2003
Greg Buckner,1761,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2005
Greg Buckner,1761,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2005
Greg Buckner,1761,Finger Roll,1,0,LAYUPS,2005
Greg Buckner,1761,Reverse Layup,2,1,LAYUPS,2005
Greg Buckner,1761,Standard Layup,2,0,LAYUPS,2005
Greg Buckner,1761,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Greg Buckner,1761,2PT Jump Shot,10,6,TWO_POINT_JUMPERS,2006
Greg Buckner,1761,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Greg Buckner,1761,3PT Jump Shot,32,10,THREE_POINT_JUMPERS,2006
Greg Buckner,1761,Driving Layup,5,1,LAYUPS,2006
Greg Buckner,1761,Reverse Layup,1,1,LAYUPS,2006
Greg Buckner,1761,Running Hook Shot,1,1,POST_MOVES,2006
Greg Buckner,1761,Standard Layup,2,2,LAYUPS,2006
Greg Buckner,1761,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2007
Greg Buckner,1761,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2007
Greg Buckner,1761,Standard Layup,1,0,LAYUPS,2007
