PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Peja Stojakovic,978,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,1999
Peja Stojakovic,978,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
Peja Stojakovic,978,3PT Jump Shot,14,3,THREE_POINT_JUMPERS,1999
Peja Stojakovic,978,Driving Layup,2,1,LAYUPS,1999
Peja Stojakovic,978,Standard Layup,4,2,LAYUPS,1999
Peja Stojakovic,978,2PT Jump Shot,18,4,TWO_POINT_JUMPERS,2000
Peja Stojakovic,978,3PT Jump Shot,13,6,THREE_POINT_JUMPERS,2000
Peja Stojakovic,978,Driving Dunk,2,2,DUNKS,2000
Peja Stojakovic,978,Driving Layup,3,1,LAYUPS,2000
Peja Stojakovic,978,Hook Shot,1,1,POST_MOVES,2000
Peja Stojakovic,978,Standard Layup,3,2,LAYUPS,2000
Peja Stojakovic,978,2PT Jump Shot,63,17,TWO_POINT_JUMPERS,2001
Peja Stojakovic,978,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2001
Peja Stojakovic,978,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2001
Peja Stojakovic,978,3PT Jump Shot,27,9,THREE_POINT_JUMPERS,2001
Peja Stojakovic,978,Driving Dunk,2,1,DUNKS,2001
Peja Stojakovic,978,Driving Layup,7,5,LAYUPS,2001
Peja Stojakovic,978,Standard Dunk,2,2,DUNKS,2001
Peja Stojakovic,978,Standard Layup,21,13,LAYUPS,2001
Peja Stojakovic,978,Tip Shot,1,1,TIP_SHOTS,2001
Peja Stojakovic,978,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2002
Peja Stojakovic,978,2PT Jump Shot,37,11,TWO_POINT_JUMPERS,2002
Peja Stojakovic,978,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Peja Stojakovic,978,3PT Jump Shot,48,13,THREE_POINT_JUMPERS,2002
Peja Stojakovic,978,Driving Dunk,3,3,DUNKS,2002
Peja Stojakovic,978,Driving Layup,9,6,LAYUPS,2002
Peja Stojakovic,978,Finger Roll,1,1,LAYUPS,2002
Peja Stojakovic,978,Hook Shot,2,2,POST_MOVES,2002
Peja Stojakovic,978,Reverse Layup,4,0,LAYUPS,2002
Peja Stojakovic,978,Standard Dunk,2,2,DUNKS,2002
Peja Stojakovic,978,Standard Layup,15,7,LAYUPS,2002
Peja Stojakovic,978,Tip Shot,4,1,TIP_SHOTS,2002
Peja Stojakovic,978,Turnaround Hook Shot,1,1,POST_MOVES,2002
Peja Stojakovic,978,2PT Fadeaway Jump Shot,9,5,TWO_POINT_JUMPERS,2003
Peja Stojakovic,978,2PT Jump Shot,64,21,TWO_POINT_JUMPERS,2003
Peja Stojakovic,978,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2003
Peja Stojakovic,978,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2003
Peja Stojakovic,978,3PT Jump Shot,70,32,THREE_POINT_JUMPERS,2003
Peja Stojakovic,978,Alley Oop Layup,1,1,LAYUPS,2003
Peja Stojakovic,978,Driving Layup,8,5,LAYUPS,2003
Peja Stojakovic,978,Hook Shot,3,2,POST_MOVES,2003
Peja Stojakovic,978,Reverse Layup,4,4,LAYUPS,2003
Peja Stojakovic,978,Standard Dunk,3,3,DUNKS,2003
Peja Stojakovic,978,Standard Layup,31,20,LAYUPS,2003
Peja Stojakovic,978,Tip Shot,3,1,TIP_SHOTS,2003
Peja Stojakovic,978,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2004
Peja Stojakovic,978,2PT Jump Shot,72,26,TWO_POINT_JUMPERS,2004
Peja Stojakovic,978,3PT Jump Shot,72,22,THREE_POINT_JUMPERS,2004
Peja Stojakovic,978,Driving Dunk,1,1,DUNKS,2004
Peja Stojakovic,978,Driving Layup,4,3,LAYUPS,2004
Peja Stojakovic,978,Finger Roll,2,0,LAYUPS,2004
Peja Stojakovic,978,Hook Shot,2,2,POST_MOVES,2004
Peja Stojakovic,978,Reverse Layup,3,2,LAYUPS,2004
Peja Stojakovic,978,Standard Dunk,5,5,DUNKS,2004
Peja Stojakovic,978,Standard Layup,32,12,LAYUPS,2004
Peja Stojakovic,978,Tip Shot,1,1,TIP_SHOTS,2004
Peja Stojakovic,978,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Peja Stojakovic,978,2PT Jump Shot,31,13,TWO_POINT_JUMPERS,2005
Peja Stojakovic,978,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Peja Stojakovic,978,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Peja Stojakovic,978,3PT Jump Shot,30,11,THREE_POINT_JUMPERS,2005
Peja Stojakovic,978,Driving Dunk,1,1,DUNKS,2005
Peja Stojakovic,978,Driving Layup,6,5,LAYUPS,2005
Peja Stojakovic,978,Hook Shot,1,0,POST_MOVES,2005
Peja Stojakovic,978,Standard Layup,10,7,LAYUPS,2005
Peja Stojakovic,978,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2006
Peja Stojakovic,978,2PT Jump Shot,9,3,TWO_POINT_JUMPERS,2006
Peja Stojakovic,978,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2006
Peja Stojakovic,978,Driving Layup,1,1,LAYUPS,2006
Peja Stojakovic,978,Standard Layup,2,1,LAYUPS,2006
Peja Stojakovic,978,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2008
Peja Stojakovic,978,2PT Jump Shot,48,13,TWO_POINT_JUMPERS,2008
Peja Stojakovic,978,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Peja Stojakovic,978,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,2008
Peja Stojakovic,978,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2008
Peja Stojakovic,978,3PT Jump Shot,51,28,THREE_POINT_JUMPERS,2008
Peja Stojakovic,978,Hook Shot,1,0,POST_MOVES,2008
Peja Stojakovic,978,Reverse Layup,1,0,LAYUPS,2008
Peja Stojakovic,978,Standard Layup,18,8,LAYUPS,2008
Peja Stojakovic,978,Tip Shot,2,1,TIP_SHOTS,2008
Peja Stojakovic,978,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,2009
Peja Stojakovic,978,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Peja Stojakovic,978,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2009
Peja Stojakovic,978,3PT Jump Shot,26,8,THREE_POINT_JUMPERS,2009
Peja Stojakovic,978,Driving Layup,1,1,LAYUPS,2009
Peja Stojakovic,978,Standard Layup,7,4,LAYUPS,2009
Peja Stojakovic,978,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Peja Stojakovic,978,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Peja Stojakovic,978,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2011
Peja Stojakovic,978,2PT Jump Shot,24,11,TWO_POINT_JUMPERS,2011
Peja Stojakovic,978,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2011
Peja Stojakovic,978,3PT Jump Shot,76,29,THREE_POINT_JUMPERS,2011
Peja Stojakovic,978,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Peja Stojakovic,978,Driving Layup,5,2,LAYUPS,2011
Peja Stojakovic,978,Standard Layup,5,2,LAYUPS,2011
