PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jonathan Isaac,1628371,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2019
Jonathan Isaac,1628371,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Jonathan Isaac,1628371,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2019
Jonathan Isaac,1628371,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Jonathan Isaac,1628371,3PT Jump Shot,18,4,THREE_POINT_JUMPERS,2019
Jonathan Isaac,1628371,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Jonathan Isaac,1628371,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Jonathan Isaac,1628371,Driving Hook Shot,1,0,POST_MOVES,2019
Jonathan Isaac,1628371,Driving Layup,1,1,LAYUPS,2019
Jonathan Isaac,1628371,Finger Roll,2,2,LAYUPS,2019
Jonathan Isaac,1628371,Putback Layup,3,1,LAYUPS,2019
Jonathan Isaac,1628371,Specialty Dunk,2,2,DUNKS,2019
Jonathan Isaac,1628371,Turnaround Hook Shot,2,0,POST_MOVES,2019
Jonathan Isaac,1628371,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Jonathan Isaac,1628371,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Jonathan Isaac,1628371,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Jonathan Isaac,1628371,3PT Jump Shot,23,7,THREE_POINT_JUMPERS,2024
Jonathan Isaac,1628371,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Jonathan Isaac,1628371,3PT Step Back Jump Shot,3,2,THREE_POINT_JUMPERS,2024
Jonathan Isaac,1628371,Driving Dunk,1,0,DUNKS,2024
Jonathan Isaac,1628371,Hook Shot,1,0,POST_MOVES,2024
Jonathan Isaac,1628371,Putback Dunk,1,1,DUNKS,2024
Jonathan Isaac,1628371,Putback Layup,3,2,LAYUPS,2024
Jonathan Isaac,1628371,Specialty Dunk,1,1,DUNKS,2024
Jonathan Isaac,1628371,Standard Dunk,1,1,DUNKS,2024
Jonathan Isaac,1628371,Standard Layup,1,0,LAYUPS,2024
