PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Shandon Anderson,1000,2PT Jump Shot,18,6,TWO_POINT_JUMPERS,1997
Shandon Anderson,1000,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Shandon Anderson,1000,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,1997
Shandon Anderson,1000,Driving Dunk,1,1,DUNKS,1997
Shandon Anderson,1000,Driving Layup,4,3,LAYUPS,1997
Shandon Anderson,1000,Standard Dunk,2,1,DUNKS,1997
Shandon Anderson,1000,Standard Layup,31,15,LAYUPS,1997
Shandon Anderson,1000,Tip Shot,3,1,TIP_SHOTS,1997
Shandon Anderson,1000,2PT Jump Shot,28,12,TWO_POINT_JUMPERS,1998
Shandon Anderson,1000,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,1998
Shandon Anderson,1000,3PT Jump Shot,11,3,THREE_POINT_JUMPERS,1998
Shandon Anderson,1000,Driving Dunk,1,1,DUNKS,1998
Shandon Anderson,1000,Driving Layup,12,10,LAYUPS,1998
Shandon Anderson,1000,Hook Shot,1,0,POST_MOVES,1998
Shandon Anderson,1000,Standard Dunk,2,1,DUNKS,1998
Shandon Anderson,1000,Standard Layup,37,23,LAYUPS,1998
Shandon Anderson,1000,Tip Shot,9,1,TIP_SHOTS,1998
Shandon Anderson,1000,2PT Jump Shot,24,8,TWO_POINT_JUMPERS,1999
Shandon Anderson,1000,3PT Jump Shot,14,6,THREE_POINT_JUMPERS,1999
Shandon Anderson,1000,Driving Layup,7,4,LAYUPS,1999
Shandon Anderson,1000,Standard Dunk,4,3,DUNKS,1999
Shandon Anderson,1000,Standard Layup,26,15,LAYUPS,1999
Shandon Anderson,1000,Tip Shot,2,1,TIP_SHOTS,1999
Shandon Anderson,1000,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2004
Shandon Anderson,1000,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Shandon Anderson,1000,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2004
Shandon Anderson,1000,Driving Layup,4,3,LAYUPS,2004
Shandon Anderson,1000,Reverse Layup,2,1,LAYUPS,2004
Shandon Anderson,1000,Standard Layup,5,1,LAYUPS,2004
Shandon Anderson,1000,Tip Shot,1,0,TIP_SHOTS,2004
Shandon Anderson,1000,2PT Jump Shot,7,0,TWO_POINT_JUMPERS,2005
Shandon Anderson,1000,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2005
Shandon Anderson,1000,Standard Layup,4,3,LAYUPS,2005
Shandon Anderson,1000,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2006
Shandon Anderson,1000,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Shandon Anderson,1000,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2006
Shandon Anderson,1000,Standard Layup,2,1,LAYUPS,2006
