PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Eric Williams,677,2PT Jump Shot,26,8,TWO_POINT_JUMPERS,2002
Eric Williams,677,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2002
Eric Williams,677,3PT Jump Shot,30,14,THREE_POINT_JUMPERS,2002
Eric Williams,677,Driving Layup,6,3,LAYUPS,2002
Eric Williams,677,Hook Shot,3,2,POST_MOVES,2002
Eric Williams,677,Reverse Layup,2,2,LAYUPS,2002
Eric Williams,677,Standard Dunk,1,1,DUNKS,2002
Eric Williams,677,Standard Layup,23,14,LAYUPS,2002
Eric Williams,677,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Eric Williams,677,2PT Jump Shot,26,6,TWO_POINT_JUMPERS,2003
Eric Williams,677,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Eric Williams,677,3PT Jump Shot,15,3,THREE_POINT_JUMPERS,2003
Eric Williams,677,Driving Layup,5,3,LAYUPS,2003
Eric Williams,677,Finger Roll,2,2,LAYUPS,2003
Eric Williams,677,Hook Shot,2,2,POST_MOVES,2003
Eric Williams,677,Reverse Layup,1,0,LAYUPS,2003
Eric Williams,677,Standard Layup,32,13,LAYUPS,2003
Eric Williams,677,Tip Shot,2,1,TIP_SHOTS,2003
