PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dante Cunningham,201967,2PT Jump Shot,151,69,TWO_POINT_JUMPERS,2010
Dante Cunningham,201967,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Dante Cunningham,201967,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Dante Cunningham,201967,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Dante Cunningham,201967,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2010
Dante Cunningham,201967,Alley Oop Layup,1,1,LAYUPS,2010
Dante Cunningham,201967,Driving Dunk,1,1,DUNKS,2010
Dante Cunningham,201967,Driving Layup,2,1,LAYUPS,2010
Dante Cunningham,201967,Finger Roll,1,1,LAYUPS,2010
Dante Cunningham,201967,Putback Dunk,2,1,DUNKS,2010
Dante Cunningham,201967,Putback Layup,2,1,LAYUPS,2010
Dante Cunningham,201967,Reverse Layup,3,3,LAYUPS,2010
Dante Cunningham,201967,Standard Dunk,5,5,DUNKS,2010
Dante Cunningham,201967,Standard Layup,30,16,LAYUPS,2010
Dante Cunningham,201967,Tip Shot,7,4,TIP_SHOTS,2010
Dante Cunningham,201967,Turnaround Hook Shot,1,1,POST_MOVES,2010
Dante Cunningham,201967,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Dante Cunningham,201967,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Dante Cunningham,201967,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
Dante Cunningham,201967,2PT Jump Shot,324,135,TWO_POINT_JUMPERS,2011
Dante Cunningham,201967,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2011
Dante Cunningham,201967,2PT Running Jump Shot,8,2,TWO_POINT_JUMPERS,2011
Dante Cunningham,201967,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2011
Dante Cunningham,201967,3PT Jump Shot,12,1,THREE_POINT_JUMPERS,2011
Dante Cunningham,201967,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Dante Cunningham,201967,Alley Oop Dunk,1,1,DUNKS,2011
Dante Cunningham,201967,Alley Oop Layup,1,1,LAYUPS,2011
Dante Cunningham,201967,Driving Dunk,3,3,DUNKS,2011
Dante Cunningham,201967,Driving Layup,7,5,LAYUPS,2011
Dante Cunningham,201967,Hook Shot,4,2,POST_MOVES,2011
Dante Cunningham,201967,Putback Dunk,2,2,DUNKS,2011
Dante Cunningham,201967,Putback Layup,6,2,LAYUPS,2011
Dante Cunningham,201967,Reverse Dunk,1,1,DUNKS,2011
Dante Cunningham,201967,Reverse Layup,8,7,LAYUPS,2011
Dante Cunningham,201967,Running Hook Shot,2,1,POST_MOVES,2011
Dante Cunningham,201967,Standard Dunk,15,15,DUNKS,2011
Dante Cunningham,201967,Standard Layup,49,28,LAYUPS,2011
Dante Cunningham,201967,Tip Shot,17,6,TIP_SHOTS,2011
Dante Cunningham,201967,Turnaround Hook Shot,1,0,POST_MOVES,2011
Dante Cunningham,201967,2PT Jump Shot,156,52,TWO_POINT_JUMPERS,2012
Dante Cunningham,201967,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2012
Dante Cunningham,201967,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2012
Dante Cunningham,201967,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Dante Cunningham,201967,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2012
Dante Cunningham,201967,Alley Oop Dunk,1,1,DUNKS,2012
Dante Cunningham,201967,Alley Oop Layup,5,5,LAYUPS,2012
Dante Cunningham,201967,Driving Dunk,1,1,DUNKS,2012
Dante Cunningham,201967,Driving Layup,5,4,LAYUPS,2012
Dante Cunningham,201967,Finger Roll,1,1,LAYUPS,2012
Dante Cunningham,201967,Hook Shot,2,1,POST_MOVES,2012
Dante Cunningham,201967,Putback Dunk,5,5,DUNKS,2012
Dante Cunningham,201967,Putback Layup,4,3,LAYUPS,2012
