PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Lucious Harris,446,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,1998
Lucious Harris,446,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1998
Lucious Harris,446,Driving Layup,1,1,LAYUPS,1998
Lucious Harris,446,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2002
Lucious Harris,446,2PT Jump Shot,69,31,TWO_POINT_JUMPERS,2002
Lucious Harris,446,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2002
Lucious Harris,446,2PT Turnaround Jump Shot,4,4,TWO_POINT_JUMPERS,2002
Lucious Harris,446,3PT Jump Shot,22,8,THREE_POINT_JUMPERS,2002
Lucious Harris,446,Driving Layup,8,5,LAYUPS,2002
Lucious Harris,446,Finger Roll,1,1,LAYUPS,2002
Lucious Harris,446,Reverse Layup,2,2,LAYUPS,2002
Lucious Harris,446,Standard Layup,15,9,LAYUPS,2002
Lucious Harris,446,Tip Shot,2,0,TIP_SHOTS,2002
Lucious Harris,446,2PT Jump Shot,77,28,TWO_POINT_JUMPERS,2003
Lucious Harris,446,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2003
Lucious Harris,446,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Lucious Harris,446,3PT Jump Shot,33,11,THREE_POINT_JUMPERS,2003
Lucious Harris,446,Driving Layup,6,3,LAYUPS,2003
Lucious Harris,446,Finger Roll,1,1,LAYUPS,2003
Lucious Harris,446,Standard Layup,12,7,LAYUPS,2003
Lucious Harris,446,Tip Shot,3,0,TIP_SHOTS,2003
Lucious Harris,446,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Lucious Harris,446,2PT Jump Shot,22,9,TWO_POINT_JUMPERS,2004
Lucious Harris,446,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Lucious Harris,446,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Lucious Harris,446,3PT Jump Shot,12,3,THREE_POINT_JUMPERS,2004
Lucious Harris,446,Driving Layup,2,2,LAYUPS,2004
Lucious Harris,446,Finger Roll,1,1,LAYUPS,2004
Lucious Harris,446,Standard Layup,8,2,LAYUPS,2004
Lucious Harris,446,Tip Shot,1,1,TIP_SHOTS,2004
