PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Lawrence Funderburke,1444,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,1999
Lawrence Funderburke,1444,Standard Dunk,2,2,DUNKS,1999
Lawrence Funderburke,1444,Standard Layup,6,2,LAYUPS,1999
Lawrence Funderburke,1444,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2000
Lawrence Funderburke,1444,Hook Shot,1,0,POST_MOVES,2000
Lawrence Funderburke,1444,Standard Dunk,1,1,DUNKS,2000
Lawrence Funderburke,1444,Standard Layup,1,1,LAYUPS,2000
Lawrence Funderburke,1444,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2001
Lawrence Funderburke,1444,Driving Layup,1,0,LAYUPS,2001
Lawrence Funderburke,1444,Reverse Layup,1,1,LAYUPS,2001
Lawrence Funderburke,1444,Standard Dunk,1,1,DUNKS,2001
Lawrence Funderburke,1444,Standard Layup,1,1,LAYUPS,2001
Lawrence Funderburke,1444,Tip Shot,2,0,TIP_SHOTS,2001
Lawrence Funderburke,1444,Driving Layup,1,1,LAYUPS,2002
Lawrence Funderburke,1444,Running Hook Shot,1,1,POST_MOVES,2002
Lawrence Funderburke,1444,Standard Layup,1,0,LAYUPS,2002
Lawrence Funderburke,1444,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Lawrence Funderburke,1444,Hook Shot,1,0,POST_MOVES,2003
Lawrence Funderburke,1444,Reverse Layup,1,1,LAYUPS,2003
Lawrence Funderburke,1444,Standard Layup,4,1,LAYUPS,2003
Lawrence Funderburke,1444,Hook Shot,1,1,POST_MOVES,2005
Lawrence Funderburke,1444,Standard Layup,1,0,LAYUPS,2005
