PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Michael Carter-Williams,203487,Alley Oop Layup,2,3,2,LAYUPS,,2014
Michael Carter-Williams,203487,Driving Dunk,2,12,12,DUNKS,,2014
Michael Carter-Williams,203487,Driving Jump Shot,2,10,8,JUMP_SHOTS,,2014
Michael Carter-Williams,203487,Driving Layup,2,97,69,LAYUPS,,2014
Michael Carter-Williams,203487,Fadeaway Jump Shot,2,7,5,JUMP_SHOTS,,2014
Michael Carter-Williams,203487,Finger Roll,2,19,18,LAYUPS,,2014
Michael Carter-Williams,203487,Floating Jump Shot,2,31,25,FLOATING_SHOTS,,2014
Michael Carter-Williams,203487,Hook Shot,2,1,1,POST_MOVES,,2014
Michael Carter-Williams,203487,Jump Shot,2,531,113,JUMP_SHOTS,,2014
Michael Carter-Williams,203487,Pullup Jump Shot,2,41,32,JUMP_SHOTS,,2014
Michael Carter-Williams,203487,Putback Dunk,2,3,3,DUNKS,,2014
Michael Carter-Williams,203487,Putback Layup,2,8,6,LAYUPS,,2014
Michael Carter-Williams,203487,Reverse Layup,2,3,2,LAYUPS,,2014
Michael Carter-Williams,203487,Running Hook Shot,2,1,0,POST_MOVES,,2014
Michael Carter-Williams,203487,Running Jump Shot,2,40,26,JUMP_SHOTS,,2014
Michael Carter-Williams,203487,Standard Dunk,2,16,14,DUNKS,,2014
Michael Carter-Williams,203487,Standard Layup,2,187,65,LAYUPS,,2014
Michael Carter-Williams,203487,Step Back Jump Shot,2,15,11,JUMP_SHOTS,,2014
Michael Carter-Williams,203487,Tip Shot,2,25,13,TIP_SHOTS,,2014
Michael Carter-Williams,203487,Turnaround Jump Shot,2,4,2,JUMP_SHOTS,,2014
Michael Carter-Williams,203487,Alley Oop Dunk,2,1,1,DUNKS,,2015
Michael Carter-Williams,203487,Driving Dunk,2,10,10,DUNKS,,2015
Michael Carter-Williams,203487,Driving Jump Shot,2,17,10,JUMP_SHOTS,,2015
Michael Carter-Williams,203487,Driving Layup,2,103,79,LAYUPS,,2015
Michael Carter-Williams,203487,Fadeaway Jump Shot,2,5,2,JUMP_SHOTS,,2015
Michael Carter-Williams,203487,Finger Roll,2,24,21,LAYUPS,,2015
