PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Tracy McGrady,1503,Driving Dunk,2,9,9,DUNKS,,1998
Tracy McGrady,1503,Driving Layup,2,18,9,LAYUPS,,1998
Tracy McGrady,1503,Hook Shot,2,2,1,POST_MOVES,,1998
Tracy McGrady,1503,Jump Shot,2,186,58,JUMP_SHOTS,,1998
Tracy McGrady,1503,Jump Shot,3,7,2,JUMP_SHOTS,,1998
Tracy McGrady,1503,Running Jump Shot,2,19,8,JUMP_SHOTS,,1998
Tracy McGrady,1503,Standard Dunk,2,49,46,DUNKS,,1998
Tracy McGrady,1503,Standard Layup,2,71,27,LAYUPS,,1998
Tracy McGrady,1503,Tip Shot,2,37,19,TIP_SHOTS,,1998
Tracy McGrady,1503,Driving Dunk,2,6,6,DUNKS,,1999
Tracy McGrady,1503,Driving Layup,2,33,15,LAYUPS,,1999
Tracy McGrady,1503,Hook Shot,2,5,3,POST_MOVES,,1999
Tracy McGrady,1503,Jump Shot,2,142,45,JUMP_SHOTS,,1999
Tracy McGrady,1503,Jump Shot,3,30,7,JUMP_SHOTS,,1999
Tracy McGrady,1503,Running Jump Shot,2,23,13,JUMP_SHOTS,,1999
Tracy McGrady,1503,Standard Dunk,2,49,47,DUNKS,,1999
Tracy McGrady,1503,Standard Layup,2,59,23,LAYUPS,,1999
Tracy McGrady,1503,Tip Shot,2,38,9,TIP_SHOTS,,1999
Tracy McGrady,1503,Driving Dunk,2,19,18,DUNKS,,2000
Tracy McGrady,1503,Driving Layup,2,72,38,LAYUPS,,2000
Tracy McGrady,1503,Hook Shot,2,5,2,POST_MOVES,,2000
Tracy McGrady,1503,Jump Shot,2,533,203,JUMP_SHOTS,,2000
Tracy McGrady,1503,Jump Shot,3,65,18,JUMP_SHOTS,,2000
Tracy McGrady,1503,Running Jump Shot,2,59,21,JUMP_SHOTS,,2000
Tracy McGrady,1503,Standard Dunk,2,90,79,DUNKS,,2000
Tracy McGrady,1503,Standard Layup,2,126,61,LAYUPS,,2000
Tracy McGrady,1503,Tip Shot,2,49,19,TIP_SHOTS,,2000
Tracy McGrady,1503,Alley Oop Dunk,2,1,1,DUNKS,,2001
Tracy McGrady,1503,Alley Oop Layup,2,5,2,LAYUPS,,2001
Tracy McGrady,1503,Driving Dunk,2,27,26,DUNKS,,2001
Tracy McGrady,1503,Driving Hook Shot,2,1,1,POST_MOVES,,2001
Tracy McGrady,1503,Driving Layup,2,97,48,LAYUPS,,2001
Tracy McGrady,1503,Finger Roll,2,35,16,LAYUPS,,2001
Tracy McGrady,1503,Hook Shot,2,13,6,POST_MOVES,,2001
Tracy McGrady,1503,Jump Shot,2,844,325,JUMP_SHOTS,,2001
Tracy McGrady,1503,Jump Shot,3,166,59,JUMP_SHOTS,,2001
Tracy McGrady,1503,Reverse Dunk,2,6,6,DUNKS,,2001
Tracy McGrady,1503,Reverse Layup,2,15,5,LAYUPS,,2001
Tracy McGrady,1503,Running Hook Shot,2,13,9,POST_MOVES,,2001
Tracy McGrady,1503,Running Jump Shot,2,95,52,JUMP_SHOTS,,2001
Tracy McGrady,1503,Standard Dunk,2,93,84,DUNKS,,2001
Tracy McGrady,1503,Standard Layup,2,161,71,LAYUPS,,2001
Tracy McGrady,1503,Tip Shot,2,41,22,TIP_SHOTS,,2001
Tracy McGrady,1503,Turnaround Jump Shot,2,111,55,JUMP_SHOTS,,2001
Tracy McGrady,1503,Alley Oop Dunk,2,18,17,DUNKS,,2002
Tracy McGrady,1503,Alley Oop Layup,2,5,4,LAYUPS,,2002
Tracy McGrady,1503,Driving Dunk,2,29,27,DUNKS,,2002
Tracy McGrady,1503,Driving Hook Shot,2,2,1,POST_MOVES,,2002
Tracy McGrady,1503,Driving Layup,2,88,58,LAYUPS,,2002
Tracy McGrady,1503,Fadeaway Jump Shot,2,36,19,JUMP_SHOTS,,2002
Tracy McGrady,1503,Finger Roll,2,18,8,LAYUPS,,2002
Tracy McGrady,1503,Hook Shot,2,14,3,POST_MOVES,,2002
Tracy McGrady,1503,Jump Shot,2,670,227,JUMP_SHOTS,,2002
Tracy McGrady,1503,Jump Shot,3,225,84,JUMP_SHOTS,,2002
Tracy McGrady,1503,Reverse Dunk,2,11,10,DUNKS,,2002
Tracy McGrady,1503,Reverse Layup,2,41,22,LAYUPS,,2002
Tracy McGrady,1503,Running Hook Shot,2,10,5,POST_MOVES,,2002
Tracy McGrady,1503,Running Jump Shot,2,53,32,JUMP_SHOTS,,2002
Tracy McGrady,1503,Running Jump Shot,3,1,0,JUMP_SHOTS,,2002
Tracy McGrady,1503,Specialty Dunk,2,3,3,DUNKS,,2002
Tracy McGrady,1503,Standard Dunk,2,64,57,DUNKS,,2002
Tracy McGrady,1503,Standard Layup,2,173,81,LAYUPS,,2002
Tracy McGrady,1503,Tip Shot,2,34,17,TIP_SHOTS,,2002
Tracy McGrady,1503,Turnaround Jump Shot,2,89,39,JUMP_SHOTS,,2002
Tracy McGrady,1503,Turnaround Jump Shot,3,2,1,JUMP_SHOTS,,2002
Tracy McGrady,1503,Alley Oop Dunk,2,5,5,DUNKS,,2003
Tracy McGrady,1503,Alley Oop Layup,2,3,1,LAYUPS,,2003
Tracy McGrady,1503,Driving Dunk,2,24,23,DUNKS,,2003
Tracy McGrady,1503,Driving Hook Shot,2,1,1,POST_MOVES,,2003
Tracy McGrady,1503,Driving Layup,2,105,65,LAYUPS,,2003
Tracy McGrady,1503,Fadeaway Jump Shot,2,44,23,JUMP_SHOTS,,2003
Tracy McGrady,1503,Fadeaway Jump Shot,3,1,0,JUMP_SHOTS,,2003
Tracy McGrady,1503,Finger Roll,2,31,25,LAYUPS,,2003
Tracy McGrady,1503,Hook Shot,2,7,2,POST_MOVES,,2003
Tracy McGrady,1503,Jump Shot,2,729,286,JUMP_SHOTS,,2003
Tracy McGrady,1503,Jump Shot,3,447,173,JUMP_SHOTS,,2003
Tracy McGrady,1503,Reverse Dunk,2,10,10,DUNKS,,2003
Tracy McGrady,1503,Reverse Layup,2,28,15,LAYUPS,,2003
Tracy McGrady,1503,Running Jump Shot,2,49,30,JUMP_SHOTS,,2003
Tracy McGrady,1503,Specialty Dunk,2,4,4,DUNKS,,2003
Tracy McGrady,1503,Standard Dunk,2,40,37,DUNKS,,2003
Tracy McGrady,1503,Standard Layup,2,204,80,LAYUPS,,2003
Tracy McGrady,1503,Tip Shot,2,20,13,TIP_SHOTS,,2003
Tracy McGrady,1503,Turnaround Jump Shot,2,61,36,JUMP_SHOTS,,2003
Tracy McGrady,1503,Alley Oop Dunk,2,15,14,DUNKS,,2004
Tracy McGrady,1503,Alley Oop Layup,2,14,11,LAYUPS,,2004
Tracy McGrady,1503,Driving Dunk,2,8,8,DUNKS,,2004
Tracy McGrady,1503,Driving Layup,2,55,35,LAYUPS,,2004
Tracy McGrady,1503,Fadeaway Jump Shot,2,18,12,JUMP_SHOTS,,2004
Tracy McGrady,1503,Finger Roll,2,23,17,LAYUPS,,2004
Tracy McGrady,1503,Hook Shot,2,5,3,POST_MOVES,,2004
Tracy McGrady,1503,Jump Shot,2,643,243,JUMP_SHOTS,,2004
Tracy McGrady,1503,Jump Shot,3,511,173,JUMP_SHOTS,,2004
Tracy McGrady,1503,Reverse Dunk,2,3,3,DUNKS,,2004
Tracy McGrady,1503,Reverse Layup,2,29,16,LAYUPS,,2004
Tracy McGrady,1503,Running Hook Shot,2,2,1,POST_MOVES,,2004
Tracy McGrady,1503,Running Jump Shot,2,21,7,JUMP_SHOTS,,2004
Tracy McGrady,1503,Running Jump Shot,3,1,0,JUMP_SHOTS,,2004
Tracy McGrady,1503,Specialty Dunk,2,4,4,DUNKS,,2004
Tracy McGrady,1503,Standard Dunk,2,27,24,DUNKS,,2004
Tracy McGrady,1503,Standard Layup,2,111,34,LAYUPS,,2004
Tracy McGrady,1503,Tip Shot,2,16,10,TIP_SHOTS,,2004
Tracy McGrady,1503,Turnaround Jump Shot,2,59,37,JUMP_SHOTS,,2004
Tracy McGrady,1503,Turnaround Jump Shot,3,1,1,JUMP_SHOTS,,2004
Tracy McGrady,1503,Alley Oop Dunk,2,12,11,DUNKS,,2005
Tracy McGrady,1503,Alley Oop Layup,2,8,5,LAYUPS,,2005
Tracy McGrady,1503,Driving Dunk,2,28,27,DUNKS,,2005
Tracy McGrady,1503,Driving Hook Shot,2,1,1,POST_MOVES,,2005
Tracy McGrady,1503,Driving Layup,2,96,61,LAYUPS,,2005
Tracy McGrady,1503,Fadeaway Jump Shot,2,20,10,JUMP_SHOTS,,2005
Tracy McGrady,1503,Finger Roll,2,31,20,LAYUPS,,2005
Tracy McGrady,1503,Hook Shot,2,1,0,POST_MOVES,,2005
Tracy McGrady,1503,Jump Shot,2,916,354,JUMP_SHOTS,,2005
Tracy McGrady,1503,Jump Shot,3,216,70,JUMP_SHOTS,,2005
Tracy McGrady,1503,Reverse Dunk,2,4,3,DUNKS,,2005
Tracy McGrady,1503,Reverse Layup,2,31,14,LAYUPS,,2005
Tracy McGrady,1503,Running Hook Shot,2,1,1,POST_MOVES,,2005
Tracy McGrady,1503,Running Jump Shot,2,37,21,JUMP_SHOTS,,2005
Tracy McGrady,1503,Running Jump Shot,3,5,1,JUMP_SHOTS,,2005
Tracy McGrady,1503,Standard Dunk,2,25,21,DUNKS,,2005
Tracy McGrady,1503,Standard Layup,2,137,51,LAYUPS,,2005
Tracy McGrady,1503,Tip Shot,2,7,4,TIP_SHOTS,,2005
Tracy McGrady,1503,Turnaround Hook Shot,2,1,1,POST_MOVES,,2005
Tracy McGrady,1503,Turnaround Jump Shot,2,83,39,JUMP_SHOTS,,2005
Tracy McGrady,1503,Alley Oop Dunk,2,8,8,DUNKS,,2006
Tracy McGrady,1503,Alley Oop Layup,2,13,9,LAYUPS,,2006
Tracy McGrady,1503,Driving Dunk,2,10,10,DUNKS,,2006
Tracy McGrady,1503,Driving Layup,2,51,35,LAYUPS,,2006
Tracy McGrady,1503,Fadeaway Jump Shot,2,19,12,JUMP_SHOTS,,2006
Tracy McGrady,1503,Finger Roll,2,5,3,LAYUPS,,2006
Tracy McGrady,1503,Hook Shot,2,2,1,POST_MOVES,,2006
Tracy McGrady,1503,Jump Shot,2,709,258,JUMP_SHOTS,,2006
Tracy McGrady,1503,Jump Shot,3,20,4,JUMP_SHOTS,,2006
Tracy McGrady,1503,Reverse Dunk,2,3,3,DUNKS,,2006
Tracy McGrady,1503,Reverse Layup,2,5,3,LAYUPS,,2006
Tracy McGrady,1503,Running Hook Shot,2,3,3,POST_MOVES,,2006
Tracy McGrady,1503,Running Jump Shot,2,27,10,JUMP_SHOTS,,2006
Tracy McGrady,1503,Standard Dunk,2,9,7,DUNKS,,2006
Tracy McGrady,1503,Standard Layup,2,92,28,LAYUPS,,2006
Tracy McGrady,1503,Tip Shot,2,6,2,TIP_SHOTS,,2006
Tracy McGrady,1503,Turnaround Hook Shot,2,1,1,POST_MOVES,,2006
Tracy McGrady,1503,Turnaround Jump Shot,2,28,13,JUMP_SHOTS,,2006
Tracy McGrady,1503,Alley Oop Dunk,2,7,7,DUNKS,,2007
Tracy McGrady,1503,Alley Oop Layup,2,7,4,LAYUPS,,2007
Tracy McGrady,1503,Driving Dunk,2,10,10,DUNKS,,2007
