PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Wayne Ellington,201961,2PT Floating Jump Shot,3,3,FLOATING_SHOTS,2010
Wayne Ellington,201961,2PT Jump Shot,162,43,TWO_POINT_JUMPERS,2010
Wayne Ellington,201961,2PT Pullup Jump Shot,14,10,TWO_POINT_JUMPERS,2010
Wayne Ellington,201961,2PT Running Jump Shot,13,10,TWO_POINT_JUMPERS,2010
Wayne Ellington,201961,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Wayne Ellington,201961,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2010
Wayne Ellington,201961,3PT Jump Shot,159,62,THREE_POINT_JUMPERS,2010
Wayne Ellington,201961,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Wayne Ellington,201961,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Wayne Ellington,201961,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Wayne Ellington,201961,Driving Layup,24,21,LAYUPS,2010
Wayne Ellington,201961,Finger Roll,3,3,LAYUPS,2010
Wayne Ellington,201961,Reverse Layup,3,3,LAYUPS,2010
Wayne Ellington,201961,Running Hook Shot,2,1,POST_MOVES,2010
Wayne Ellington,201961,Standard Dunk,6,6,DUNKS,2010
Wayne Ellington,201961,Standard Layup,51,24,LAYUPS,2010
Wayne Ellington,201961,Tip Shot,1,0,TIP_SHOTS,2010
Wayne Ellington,201961,2PT Driving Jump Shot,4,1,TWO_POINT_JUMPERS,2011
Wayne Ellington,201961,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2011
Wayne Ellington,201961,2PT Jump Shot,164,54,TWO_POINT_JUMPERS,2011
Wayne Ellington,201961,2PT Pullup Jump Shot,21,13,TWO_POINT_JUMPERS,2011
Wayne Ellington,201961,2PT Running Jump Shot,14,7,TWO_POINT_JUMPERS,2011
Wayne Ellington,201961,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2011
