PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Terquavion Smith,1631173,Driving Dunk,2,1,1,DUNKS,,2024
Terquavion Smith,1631173,Driving Layup,2,2,1,LAYUPS,,2024
Terquavion Smith,1631173,Finger Roll,2,3,2,LAYUPS,,2024
Terquavion Smith,1631173,Floating Jump Shot,2,2,0,FLOATING_SHOTS,,2024
Terquavion Smith,1631173,Jump Shot,3,25,10,JUMP_SHOTS,,2024
Terquavion Smith,1631173,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2024
Terquavion Smith,1631173,Pullup Jump Shot,3,7,2,JUMP_SHOTS,,2024
Terquavion Smith,1631173,Running Jump Shot,3,2,1,JUMP_SHOTS,,2024
Terquavion Smith,1631173,Standard Dunk,2,1,1,DUNKS,,2024
Terquavion Smith,1631173,Standard Layup,2,1,0,LAYUPS,,2024
Terquavion Smith,1631173,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2024
