PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
T.J. Ford,2551,2PT Fadeaway Jump Shot,5,3,TWO_POINT_JUMPERS,2004
T.J. Ford,2551,2PT Jump Shot,203,63,TWO_POINT_JUMPERS,2004
T.J. Ford,2551,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,2004
T.J. Ford,2551,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2004
T.J. Ford,2551,3PT Jump Shot,21,5,THREE_POINT_JUMPERS,2004
T.J. Ford,2551,Alley Oop Dunk,1,1,DUNKS,2004
T.J. Ford,2551,Driving Layup,42,32,LAYUPS,2004
T.J. Ford,2551,Finger Roll,5,4,LAYUPS,2004
T.J. Ford,2551,Reverse Layup,3,3,LAYUPS,2004
T.J. Ford,2551,Specialty Dunk,1,0,DUNKS,2004
T.J. Ford,2551,Standard Dunk,3,1,DUNKS,2004
T.J. Ford,2551,Standard Layup,104,34,LAYUPS,2004
T.J. Ford,2551,Tip Shot,2,1,TIP_SHOTS,2004
T.J. Ford,2551,2PT Fadeaway Jump Shot,10,8,TWO_POINT_JUMPERS,2006
T.J. Ford,2551,2PT Jump Shot,357,131,TWO_POINT_JUMPERS,2006
T.J. Ford,2551,2PT Running Jump Shot,29,17,TWO_POINT_JUMPERS,2006
T.J. Ford,2551,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2006
T.J. Ford,2551,3PT Jump Shot,104,35,THREE_POINT_JUMPERS,2006
T.J. Ford,2551,Alley Oop Dunk,1,1,DUNKS,2006
T.J. Ford,2551,Alley Oop Layup,1,1,LAYUPS,2006
T.J. Ford,2551,Driving Layup,63,51,LAYUPS,2006
T.J. Ford,2551,Finger Roll,3,2,LAYUPS,2006
T.J. Ford,2551,Hook Shot,1,0,POST_MOVES,2006
T.J. Ford,2551,Reverse Layup,9,6,LAYUPS,2006
T.J. Ford,2551,Running Hook Shot,3,2,POST_MOVES,2006
T.J. Ford,2551,Specialty Dunk,1,1,DUNKS,2006
T.J. Ford,2551,Standard Dunk,6,3,DUNKS,2006
T.J. Ford,2551,Standard Layup,198,69,LAYUPS,2006
T.J. Ford,2551,Tip Shot,1,0,TIP_SHOTS,2006
T.J. Ford,2551,2PT Fadeaway Jump Shot,46,26,TWO_POINT_JUMPERS,2007
T.J. Ford,2551,2PT Jump Shot,450,168,TWO_POINT_JUMPERS,2007
T.J. Ford,2551,2PT Running Jump Shot,54,29,TWO_POINT_JUMPERS,2007
T.J. Ford,2551,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2007
T.J. Ford,2551,3PT Jump Shot,67,21,THREE_POINT_JUMPERS,2007
T.J. Ford,2551,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2007
T.J. Ford,2551,Driving Dunk,2,1,DUNKS,2007
T.J. Ford,2551,Driving Hook Shot,1,0,POST_MOVES,2007
T.J. Ford,2551,Driving Layup,130,83,LAYUPS,2007
T.J. Ford,2551,Finger Roll,22,13,LAYUPS,2007
T.J. Ford,2551,Reverse Layup,15,13,LAYUPS,2007
