PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Quincy Miller,203113,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2013
Quincy Miller,203113,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2013
Quincy Miller,203113,Jump Shot,2,5,0,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Quincy Miller,203113,Layup Shot,2,4,1,Standard Layup,LAYUPS,2013
Quincy Miller,203113,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2013
Quincy Miller,203113,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2014
Quincy Miller,203113,Driving Dunk Shot,2,3,2,Driving Dunk,DUNKS,2014
Quincy Miller,203113,Driving Jump shot,2,1,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2014
Quincy Miller,203113,Driving Layup Shot,2,16,11,Driving Layup,LAYUPS,2014
Quincy Miller,203113,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2014
Quincy Miller,203113,Dunk Shot,2,5,4,Standard Dunk,DUNKS,2014
Quincy Miller,203113,Fadeaway Bank shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2014
Quincy Miller,203113,Fadeaway Jump Shot,2,2,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2014
Quincy Miller,203113,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2014
Quincy Miller,203113,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Quincy Miller,203113,Jump Shot,2,149,42,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Quincy Miller,203113,Layup Shot,2,34,10,Standard Layup,LAYUPS,2014
Quincy Miller,203113,Pullup Jump shot,2,8,4,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2014
Quincy Miller,203113,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2014
Quincy Miller,203113,Putback Layup Shot,2,3,3,Putback Layup,LAYUPS,2014
Quincy Miller,203113,Reverse Dunk Shot,2,3,3,Reverse Dunk,DUNKS,2014
Quincy Miller,203113,Running Bank shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2014
Quincy Miller,203113,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2014
Quincy Miller,203113,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2014
Quincy Miller,203113,Running Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2014
Quincy Miller,203113,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2014
Quincy Miller,203113,Step Back Jump shot,2,4,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2014
Quincy Miller,203113,Tip Shot,2,6,0,Tip Shot,TIP_SHOTS,2014
Quincy Miller,203113,Turnaround Fadeaway shot,2,3,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2014
Quincy Miller,203113,Turnaround Jump Shot,2,4,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2014
Quincy Miller,203113,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Quincy Miller,203113,Jump Shot,2,29,7,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Quincy Miller,203113,Layup Shot,2,6,1,Standard Layup,LAYUPS,2015
Quincy Miller,203113,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2015
Quincy Miller,203113,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
