PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Chris Morris,356,2PT Jump Shot,18,7,TWO_POINT_JUMPERS,1997
Chris Morris,356,3PT Jump Shot,16,4,THREE_POINT_JUMPERS,1997
Chris Morris,356,Driving Dunk,1,1,DUNKS,1997
Chris Morris,356,Hook Shot,1,1,POST_MOVES,1997
Chris Morris,356,Standard Dunk,1,1,DUNKS,1997
Chris Morris,356,Standard Layup,13,6,LAYUPS,1997
Chris Morris,356,2PT Jump Shot,14,6,TWO_POINT_JUMPERS,1998
Chris Morris,356,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1998
Chris Morris,356,3PT Jump Shot,23,7,THREE_POINT_JUMPERS,1998
Chris Morris,356,Driving Layup,6,2,LAYUPS,1998
Chris Morris,356,Standard Dunk,2,1,DUNKS,1998
Chris Morris,356,Standard Layup,21,11,LAYUPS,1998
Chris Morris,356,Tip Shot,2,0,TIP_SHOTS,1998
Chris Morris,356,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,1999
Chris Morris,356,Hook Shot,1,1,POST_MOVES,1999
