PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Donyell Marshall,923,2PT Jump Shot,18,5,TWO_POINT_JUMPERS,2001
Donyell Marshall,923,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2001
Donyell Marshall,923,Hook Shot,2,0,POST_MOVES,2001
Donyell Marshall,923,Standard Dunk,13,9,DUNKS,2001
Donyell Marshall,923,Standard Layup,13,6,LAYUPS,2001
Donyell Marshall,923,Turnaround Hook Shot,1,1,POST_MOVES,2001
Donyell Marshall,923,2PT Jump Shot,21,5,TWO_POINT_JUMPERS,2002
Donyell Marshall,923,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Donyell Marshall,923,3PT Jump Shot,6,3,THREE_POINT_JUMPERS,2002
Donyell Marshall,923,Hook Shot,6,4,POST_MOVES,2002
Donyell Marshall,923,Standard Dunk,4,4,DUNKS,2002
Donyell Marshall,923,Standard Layup,10,4,LAYUPS,2002
Donyell Marshall,923,Tip Shot,1,0,TIP_SHOTS,2002
Donyell Marshall,923,Turnaround Hook Shot,1,1,POST_MOVES,2002
Donyell Marshall,923,2PT Jump Shot,20,5,TWO_POINT_JUMPERS,2006
Donyell Marshall,923,3PT Jump Shot,46,18,THREE_POINT_JUMPERS,2006
Donyell Marshall,923,Driving Layup,4,2,LAYUPS,2006
Donyell Marshall,923,Hook Shot,3,2,POST_MOVES,2006
Donyell Marshall,923,Running Hook Shot,2,0,POST_MOVES,2006
Donyell Marshall,923,Specialty Dunk,1,1,DUNKS,2006
Donyell Marshall,923,Standard Dunk,7,7,DUNKS,2006
Donyell Marshall,923,Standard Layup,17,8,LAYUPS,2006
Donyell Marshall,923,Tip Shot,4,2,TIP_SHOTS,2006
Donyell Marshall,923,2PT Jump Shot,8,0,TWO_POINT_JUMPERS,2007
Donyell Marshall,923,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Donyell Marshall,923,3PT Jump Shot,44,14,THREE_POINT_JUMPERS,2007
Donyell Marshall,923,Finger Roll,1,0,LAYUPS,2007
Donyell Marshall,923,Hook Shot,1,0,POST_MOVES,2007
Donyell Marshall,923,Standard Dunk,1,1,DUNKS,2007
Donyell Marshall,923,Standard Layup,11,8,LAYUPS,2007
Donyell Marshall,923,Tip Shot,2,0,TIP_SHOTS,2007
Donyell Marshall,923,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Donyell Marshall,923,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Donyell Marshall,923,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2009
Donyell Marshall,923,Hook Shot,1,0,POST_MOVES,2009
Donyell Marshall,923,Standard Dunk,1,1,DUNKS,2009
