PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tyrese Martin,1631213,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Tyrese Martin,1631213,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2023
Tyrese Martin,1631213,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Tyrese Martin,1631213,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Tyrese Martin,1631213,3PT Jump Shot,6,0,THREE_POINT_JUMPERS,2023
Tyrese Martin,1631213,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Tyrese Martin,1631213,Driving Layup,1,0,LAYUPS,2023
Tyrese Martin,1631213,Finger Roll,2,1,LAYUPS,2023
Tyrese Martin,1631213,Hook Shot,1,0,POST_MOVES,2023
Tyrese Martin,1631213,Putback Layup,1,1,LAYUPS,2023
Tyrese Martin,1631213,Specialty Dunk,1,1,DUNKS,2023
Tyrese Martin,1631213,Standard Dunk,1,1,DUNKS,2023
Tyrese Martin,1631213,Standard Layup,3,1,LAYUPS,2023
Tyrese Martin,1631213,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2025
Tyrese Martin,1631213,2PT Floating Jump Shot,19,7,FLOATING_SHOTS,2025
Tyrese Martin,1631213,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2025
Tyrese Martin,1631213,2PT Pullup Jump Shot,11,2,TWO_POINT_JUMPERS,2025
Tyrese Martin,1631213,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Tyrese Martin,1631213,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2025
Tyrese Martin,1631213,3PT Jump Shot,84,33,THREE_POINT_JUMPERS,2025
Tyrese Martin,1631213,3PT Pullup Jump Shot,9,3,THREE_POINT_JUMPERS,2025
Tyrese Martin,1631213,3PT Running Jump Shot,10,3,THREE_POINT_JUMPERS,2025
Tyrese Martin,1631213,3PT Step Back Jump Shot,10,1,THREE_POINT_JUMPERS,2025
Tyrese Martin,1631213,Alley Oop Layup,1,1,LAYUPS,2025
Tyrese Martin,1631213,Driving Layup,15,5,LAYUPS,2025
Tyrese Martin,1631213,Finger Roll,3,1,LAYUPS,2025
Tyrese Martin,1631213,Putback Layup,4,4,LAYUPS,2025
Tyrese Martin,1631213,Reverse Layup,1,1,LAYUPS,2025
Tyrese Martin,1631213,Standard Dunk,3,3,DUNKS,2025
Tyrese Martin,1631213,Standard Layup,12,8,LAYUPS,2025
Tyrese Martin,1631213,Turnaround Hook Shot,1,0,POST_MOVES,2025
