PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jose Calderon,101181,2PT Jump Shot,130,52,TWO_POINT_JUMPERS,2006
Jose Calderon,101181,2PT Running Jump Shot,13,5,TWO_POINT_JUMPERS,2006
Jose Calderon,101181,3PT Jump Shot,43,7,THREE_POINT_JUMPERS,2006
Jose Calderon,101181,Driving Layup,81,43,LAYUPS,2006
Jose Calderon,101181,Finger Roll,3,3,LAYUPS,2006
Jose Calderon,101181,Reverse Layup,4,3,LAYUPS,2006
Jose Calderon,101181,Specialty Dunk,1,1,DUNKS,2006
Jose Calderon,101181,Standard Layup,36,17,LAYUPS,2006
Jose Calderon,101181,Tip Shot,1,1,TIP_SHOTS,2006
Jose Calderon,101181,2PT Jump Shot,214,100,TWO_POINT_JUMPERS,2007
Jose Calderon,101181,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,2007
Jose Calderon,101181,3PT Jump Shot,74,25,THREE_POINT_JUMPERS,2007
Jose Calderon,101181,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2007
Jose Calderon,101181,Driving Layup,143,96,LAYUPS,2007
Jose Calderon,101181,Finger Roll,15,12,LAYUPS,2007
Jose Calderon,101181,Reverse Layup,7,4,LAYUPS,2007
Jose Calderon,101181,Standard Layup,39,18,LAYUPS,2007
Jose Calderon,101181,Tip Shot,2,2,TIP_SHOTS,2007
Jose Calderon,101181,2PT Floating Jump Shot,4,4,FLOATING_SHOTS,2008
Jose Calderon,101181,2PT Jump Shot,285,131,TWO_POINT_JUMPERS,2008
Jose Calderon,101181,2PT Pullup Jump Shot,46,28,TWO_POINT_JUMPERS,2008
Jose Calderon,101181,2PT Running Jump Shot,15,8,TWO_POINT_JUMPERS,2008
Jose Calderon,101181,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Jose Calderon,101181,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Jose Calderon,101181,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2008
Jose Calderon,101181,3PT Jump Shot,183,79,THREE_POINT_JUMPERS,2008
Jose Calderon,101181,Driving Layup,121,93,LAYUPS,2008
Jose Calderon,101181,Finger Roll,3,3,LAYUPS,2008
Jose Calderon,101181,Standard Layup,44,17,LAYUPS,2008
Jose Calderon,101181,Tip Shot,3,2,TIP_SHOTS,2008
Jose Calderon,101181,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Jose Calderon,101181,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2009
Jose Calderon,101181,2PT Jump Shot,197,77,TWO_POINT_JUMPERS,2009
Jose Calderon,101181,2PT Pullup Jump Shot,109,60,TWO_POINT_JUMPERS,2009
Jose Calderon,101181,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2009
Jose Calderon,101181,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2009
Jose Calderon,101181,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Jose Calderon,101181,3PT Jump Shot,195,78,THREE_POINT_JUMPERS,2009
Jose Calderon,101181,3PT Pullup Jump Shot,6,4,THREE_POINT_JUMPERS,2009
Jose Calderon,101181,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Jose Calderon,101181,Driving Layup,91,72,LAYUPS,2009
Jose Calderon,101181,Finger Roll,4,3,LAYUPS,2009
Jose Calderon,101181,Putback Layup,1,1,LAYUPS,2009
Jose Calderon,101181,Reverse Layup,2,2,LAYUPS,2009
