PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
RJ Barrett,1629628,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
RJ Barrett,1629628,2PT Floating Jump Shot,8,2,FLOATING_SHOTS,2021
RJ Barrett,1629628,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2021
RJ Barrett,1629628,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2021
RJ Barrett,1629628,3PT Jump Shot,25,6,THREE_POINT_JUMPERS,2021
RJ Barrett,1629628,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2021
RJ Barrett,1629628,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2021
RJ Barrett,1629628,Driving Layup,14,9,LAYUPS,2021
RJ Barrett,1629628,Finger Roll,1,0,LAYUPS,2021
RJ Barrett,1629628,Putback Layup,1,1,LAYUPS,2021
RJ Barrett,1629628,Standard Dunk,1,1,DUNKS,2021
RJ Barrett,1629628,Standard Layup,8,5,LAYUPS,2021
RJ Barrett,1629628,2PT Fadeaway Jump Shot,8,2,TWO_POINT_JUMPERS,2023
RJ Barrett,1629628,2PT Floating Jump Shot,22,11,FLOATING_SHOTS,2023
RJ Barrett,1629628,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2023
RJ Barrett,1629628,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2023
RJ Barrett,1629628,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2023
RJ Barrett,1629628,2PT Turnaround Jump Shot,7,1,TWO_POINT_JUMPERS,2023
RJ Barrett,1629628,3PT Jump Shot,56,19,THREE_POINT_JUMPERS,2023
RJ Barrett,1629628,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2023
RJ Barrett,1629628,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2023
RJ Barrett,1629628,Alley Oop Layup,1,0,LAYUPS,2023
RJ Barrett,1629628,Driving Hook Shot,1,0,POST_MOVES,2023
RJ Barrett,1629628,Driving Layup,36,17,LAYUPS,2023
RJ Barrett,1629628,Finger Roll,4,4,LAYUPS,2023
RJ Barrett,1629628,Standard Dunk,2,2,DUNKS,2023
RJ Barrett,1629628,Standard Layup,14,9,LAYUPS,2023
RJ Barrett,1629628,Turnaround Hook Shot,2,0,POST_MOVES,2023
