PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
DaJuan Summers,201969,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2010
DaJuan Summers,201969,Driving Layup,2,4,2,Driving Layup Shot,LAYUPS,,2010
DaJuan Summers,201969,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2010
DaJuan Summers,201969,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2010
DaJuan Summers,201969,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2010
DaJuan Summers,201969,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2010
DaJuan Summers,201969,Jump Shot,2,87,25,Jump Shot,JUMP_SHOTS,,2010
DaJuan Summers,201969,Standard Layup,2,21,7,Layup Shot,LAYUPS,,2010
DaJuan Summers,201969,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2010
DaJuan Summers,201969,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2010
DaJuan Summers,201969,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2010
DaJuan Summers,201969,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2010
DaJuan Summers,201969,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2010
DaJuan Summers,201969,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2010
DaJuan Summers,201969,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2011
DaJuan Summers,201969,Standard Dunk,2,3,1,Dunk Shot,DUNKS,,2011
DaJuan Summers,201969,Jump Shot,2,48,17,Jump Shot,JUMP_SHOTS,,2011
DaJuan Summers,201969,Standard Layup,2,7,5,Layup Shot,LAYUPS,,2011
DaJuan Summers,201969,Pullup Jump Shot,2,3,2,Pullup Jump shot,JUMP_SHOTS,,2011
DaJuan Summers,201969,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2011
DaJuan Summers,201969,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2011
DaJuan Summers,201969,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2011
DaJuan Summers,201969,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2011
DaJuan Summers,201969,Turnaround Jump Shot,2,3,2,Turnaround Jump Shot,JUMP_SHOTS,,2011
DaJuan Summers,201969,Standard Dunk,2,2,1,Dunk Shot,DUNKS,,2012
DaJuan Summers,201969,Jump Shot,2,44,18,Jump Shot,JUMP_SHOTS,,2012
DaJuan Summers,201969,Jump Shot,3,1,1,Jump Shot,JUMP_SHOTS,,2012
DaJuan Summers,201969,Standard Layup,2,10,6,Layup Shot,LAYUPS,,2012
DaJuan Summers,201969,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2012
DaJuan Summers,201969,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2012
DaJuan Summers,201969,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2012
DaJuan Summers,201969,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2012
DaJuan Summers,201969,Tip Shot,2,4,0,Tip Shot,TIP_SHOTS,,2012
DaJuan Summers,201969,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2013
DaJuan Summers,201969,Jump Shot,2,3,1,Jump Shot,JUMP_SHOTS,,2013
