PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Moochie Norris,983,2PT Jump Shot,15,2,TWO_POINT_JUMPERS,1997
Moochie Norris,983,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,1997
Moochie Norris,983,Driving Layup,3,2,LAYUPS,1997
Moochie Norris,983,Standard Layup,2,0,LAYUPS,1997
Moochie Norris,983,2PT Jump Shot,30,9,TWO_POINT_JUMPERS,1999
Moochie Norris,983,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
Moochie Norris,983,Driving Layup,6,4,LAYUPS,1999
Moochie Norris,983,Standard Layup,3,0,LAYUPS,1999
Moochie Norris,983,2PT Jump Shot,105,41,TWO_POINT_JUMPERS,2000
Moochie Norris,983,2PT Running Jump Shot,10,3,TWO_POINT_JUMPERS,2000
Moochie Norris,983,Driving Layup,12,6,LAYUPS,2000
Moochie Norris,983,Hook Shot,1,1,POST_MOVES,2000
Moochie Norris,983,Standard Layup,30,18,LAYUPS,2000
Moochie Norris,983,Tip Shot,1,0,TIP_SHOTS,2000
Moochie Norris,983,2PT Jump Shot,259,99,TWO_POINT_JUMPERS,2001
Moochie Norris,983,2PT Running Jump Shot,23,14,TWO_POINT_JUMPERS,2001
Moochie Norris,983,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2001
Moochie Norris,983,Driving Layup,61,41,LAYUPS,2001
Moochie Norris,983,Finger Roll,3,3,LAYUPS,2001
Moochie Norris,983,Reverse Layup,3,1,LAYUPS,2001
Moochie Norris,983,Standard Layup,61,24,LAYUPS,2001
Moochie Norris,983,Tip Shot,1,0,TIP_SHOTS,2001
Moochie Norris,983,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2002
Moochie Norris,983,2PT Jump Shot,438,151,TWO_POINT_JUMPERS,2002
Moochie Norris,983,2PT Running Jump Shot,42,24,TWO_POINT_JUMPERS,2002
Moochie Norris,983,Driving Layup,79,49,LAYUPS,2002
Moochie Norris,983,Finger Roll,2,1,LAYUPS,2002
Moochie Norris,983,Hook Shot,1,0,POST_MOVES,2002
Moochie Norris,983,Reverse Layup,5,3,LAYUPS,2002
Moochie Norris,983,Running Hook Shot,1,0,POST_MOVES,2002
Moochie Norris,983,Standard Layup,60,22,LAYUPS,2002
Moochie Norris,983,Tip Shot,1,1,TIP_SHOTS,2002
Moochie Norris,983,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Moochie Norris,983,2PT Jump Shot,217,81,TWO_POINT_JUMPERS,2003
Moochie Norris,983,2PT Running Jump Shot,28,19,TWO_POINT_JUMPERS,2003
Moochie Norris,983,Driving Layup,30,15,LAYUPS,2003
Moochie Norris,983,Finger Roll,1,0,LAYUPS,2003
Moochie Norris,983,Hook Shot,1,0,POST_MOVES,2003
Moochie Norris,983,Reverse Layup,3,1,LAYUPS,2003
Moochie Norris,983,Standard Layup,49,17,LAYUPS,2003
Moochie Norris,983,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Moochie Norris,983,2PT Jump Shot,152,49,TWO_POINT_JUMPERS,2004
Moochie Norris,983,2PT Running Jump Shot,12,6,TWO_POINT_JUMPERS,2004
Moochie Norris,983,Driving Layup,15,12,LAYUPS,2004
Moochie Norris,983,Finger Roll,1,1,LAYUPS,2004
Moochie Norris,983,Reverse Layup,4,3,LAYUPS,2004
Moochie Norris,983,Standard Layup,31,7,LAYUPS,2004
Moochie Norris,983,Tip Shot,1,1,TIP_SHOTS,2004
Moochie Norris,983,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Moochie Norris,983,2PT Jump Shot,75,24,TWO_POINT_JUMPERS,2005
Moochie Norris,983,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2005
Moochie Norris,983,Driving Layup,3,2,LAYUPS,2005
Moochie Norris,983,Finger Roll,1,1,LAYUPS,2005
Moochie Norris,983,Reverse Layup,3,2,LAYUPS,2005
Moochie Norris,983,Standard Layup,22,4,LAYUPS,2005
Moochie Norris,983,2PT Jump Shot,79,29,TWO_POINT_JUMPERS,2006
Moochie Norris,983,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2006
Moochie Norris,983,Driving Layup,6,5,LAYUPS,2006
Moochie Norris,983,Reverse Layup,4,4,LAYUPS,2006
Moochie Norris,983,Standard Layup,20,5,LAYUPS,2006
