PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Josh Hart,1628404,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2018
Josh Hart,1628404,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2018
Josh Hart,1628404,2PT Jump Shot,7,4,TWO_POINT_JUMPERS,2018
Josh Hart,1628404,2PT Pullup Jump Shot,19,7,TWO_POINT_JUMPERS,2018
Josh Hart,1628404,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Josh Hart,1628404,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Josh Hart,1628404,2PT Turnaround Jump Shot,8,0,TWO_POINT_JUMPERS,2018
Josh Hart,1628404,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Josh Hart,1628404,3PT Jump Shot,184,68,THREE_POINT_JUMPERS,2018
Josh Hart,1628404,3PT Pullup Jump Shot,6,4,THREE_POINT_JUMPERS,2018
Josh Hart,1628404,3PT Running Jump Shot,6,5,THREE_POINT_JUMPERS,2018
Josh Hart,1628404,Driving Layup,40,22,LAYUPS,2018
Josh Hart,1628404,Finger Roll,3,2,LAYUPS,2018
Josh Hart,1628404,Putback Layup,10,4,LAYUPS,2018
Josh Hart,1628404,Reverse Layup,6,3,LAYUPS,2018
Josh Hart,1628404,Specialty Dunk,6,6,DUNKS,2018
Josh Hart,1628404,Standard Dunk,4,4,DUNKS,2018
Josh Hart,1628404,Standard Layup,66,44,LAYUPS,2018
Josh Hart,1628404,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Josh Hart,1628404,2PT Floating Jump Shot,11,3,FLOATING_SHOTS,2019
Josh Hart,1628404,2PT Jump Shot,11,1,TWO_POINT_JUMPERS,2019
Josh Hart,1628404,2PT Pullup Jump Shot,14,6,TWO_POINT_JUMPERS,2019
Josh Hart,1628404,2PT Step Back Jump Shot,5,1,TWO_POINT_JUMPERS,2019
Josh Hart,1628404,2PT Turnaround Jump Shot,9,2,TWO_POINT_JUMPERS,2019
Josh Hart,1628404,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Josh Hart,1628404,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Josh Hart,1628404,3PT Jump Shot,231,76,THREE_POINT_JUMPERS,2019
Josh Hart,1628404,3PT Pullup Jump Shot,18,6,THREE_POINT_JUMPERS,2019
Josh Hart,1628404,3PT Running Jump Shot,17,7,THREE_POINT_JUMPERS,2019
Josh Hart,1628404,3PT Step Back Jump Shot,6,3,THREE_POINT_JUMPERS,2019
Josh Hart,1628404,Alley Oop Layup,1,0,LAYUPS,2019
Josh Hart,1628404,Driving Dunk,3,3,DUNKS,2019
Josh Hart,1628404,Driving Layup,30,13,LAYUPS,2019
Josh Hart,1628404,Finger Roll,4,3,LAYUPS,2019
Josh Hart,1628404,Putback Dunk,1,1,DUNKS,2019
Josh Hart,1628404,Putback Layup,6,3,LAYUPS,2019
Josh Hart,1628404,Reverse Layup,9,7,LAYUPS,2019
Josh Hart,1628404,Specialty Dunk,5,5,DUNKS,2019
Josh Hart,1628404,Standard Dunk,7,7,DUNKS,2019
Josh Hart,1628404,Standard Layup,71,41,LAYUPS,2019
Josh Hart,1628404,2PT Fadeaway Jump Shot,6,4,TWO_POINT_JUMPERS,2020
Josh Hart,1628404,2PT Floating Jump Shot,16,5,FLOATING_SHOTS,2020
Josh Hart,1628404,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2020
Josh Hart,1628404,2PT Pullup Jump Shot,9,0,TWO_POINT_JUMPERS,2020
Josh Hart,1628404,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Josh Hart,1628404,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Josh Hart,1628404,3PT Jump Shot,323,114,THREE_POINT_JUMPERS,2020
Josh Hart,1628404,3PT Pullup Jump Shot,11,2,THREE_POINT_JUMPERS,2020
Josh Hart,1628404,3PT Running Jump Shot,10,2,THREE_POINT_JUMPERS,2020
Josh Hart,1628404,3PT Step Back Jump Shot,8,2,THREE_POINT_JUMPERS,2020
Josh Hart,1628404,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Josh Hart,1628404,Alley Oop Dunk,1,1,DUNKS,2020
Josh Hart,1628404,Driving Layup,58,38,LAYUPS,2020
Josh Hart,1628404,Finger Roll,6,3,LAYUPS,2020
Josh Hart,1628404,Putback Layup,6,5,LAYUPS,2020
Josh Hart,1628404,Reverse Layup,5,4,LAYUPS,2020
Josh Hart,1628404,Standard Dunk,3,3,DUNKS,2020
Josh Hart,1628404,Standard Layup,60,39,LAYUPS,2020
Josh Hart,1628404,2PT Floating Jump Shot,13,9,FLOATING_SHOTS,2021
Josh Hart,1628404,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2021
Josh Hart,1628404,2PT Pullup Jump Shot,11,3,TWO_POINT_JUMPERS,2021
Josh Hart,1628404,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2021
Josh Hart,1628404,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2021
Josh Hart,1628404,3PT Jump Shot,183,59,THREE_POINT_JUMPERS,2021
Josh Hart,1628404,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2021
Josh Hart,1628404,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2021
Josh Hart,1628404,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2021
Josh Hart,1628404,Driving Dunk,2,2,DUNKS,2021
Josh Hart,1628404,Driving Layup,43,25,LAYUPS,2021
Josh Hart,1628404,Finger Roll,9,8,LAYUPS,2021
Josh Hart,1628404,Putback Dunk,1,1,DUNKS,2021
Josh Hart,1628404,Putback Layup,10,6,LAYUPS,2021
Josh Hart,1628404,Reverse Dunk,1,1,DUNKS,2021
Josh Hart,1628404,Reverse Layup,3,2,LAYUPS,2021
Josh Hart,1628404,Specialty Dunk,1,1,DUNKS,2021
Josh Hart,1628404,Standard Dunk,7,7,DUNKS,2021
Josh Hart,1628404,Standard Layup,37,16,LAYUPS,2021
Josh Hart,1628404,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2022
Josh Hart,1628404,2PT Floating Jump Shot,35,13,FLOATING_SHOTS,2022
Josh Hart,1628404,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2022
Josh Hart,1628404,2PT Pullup Jump Shot,18,7,TWO_POINT_JUMPERS,2022
Josh Hart,1628404,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Josh Hart,1628404,2PT Step Back Jump Shot,12,6,TWO_POINT_JUMPERS,2022
Josh Hart,1628404,2PT Turnaround Jump Shot,11,4,TWO_POINT_JUMPERS,2022
Josh Hart,1628404,3PT Fadeaway Jump Shot,3,0,THREE_POINT_JUMPERS,2022
Josh Hart,1628404,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
Josh Hart,1628404,3PT Jump Shot,155,48,THREE_POINT_JUMPERS,2022
Josh Hart,1628404,3PT Pullup Jump Shot,38,15,THREE_POINT_JUMPERS,2022
Josh Hart,1628404,3PT Running Jump Shot,6,4,THREE_POINT_JUMPERS,2022
Josh Hart,1628404,3PT Step Back Jump Shot,10,6,THREE_POINT_JUMPERS,2022
Josh Hart,1628404,Alley Oop Layup,1,1,LAYUPS,2022
Josh Hart,1628404,Driving Dunk,3,3,DUNKS,2022
Josh Hart,1628404,Driving Hook Shot,2,0,POST_MOVES,2022
Josh Hart,1628404,Driving Layup,124,78,LAYUPS,2022
Josh Hart,1628404,Finger Roll,17,15,LAYUPS,2022
Josh Hart,1628404,Putback Dunk,1,1,DUNKS,2022
Josh Hart,1628404,Putback Layup,12,2,LAYUPS,2022
Josh Hart,1628404,Reverse Layup,9,8,LAYUPS,2022
Josh Hart,1628404,Specialty Dunk,6,6,DUNKS,2022
Josh Hart,1628404,Standard Dunk,10,9,DUNKS,2022
Josh Hart,1628404,Standard Layup,84,57,LAYUPS,2022
Josh Hart,1628404,2PT Fadeaway Jump Shot,9,5,TWO_POINT_JUMPERS,2023
Josh Hart,1628404,2PT Floating Jump Shot,35,13,FLOATING_SHOTS,2023
Josh Hart,1628404,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2023
Josh Hart,1628404,2PT Pullup Jump Shot,22,6,TWO_POINT_JUMPERS,2023
Josh Hart,1628404,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Josh Hart,1628404,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Josh Hart,1628404,2PT Turnaround Jump Shot,15,7,TWO_POINT_JUMPERS,2023
Josh Hart,1628404,3PT Jump Shot,146,59,THREE_POINT_JUMPERS,2023
Josh Hart,1628404,3PT Pullup Jump Shot,9,0,THREE_POINT_JUMPERS,2023
Josh Hart,1628404,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2023
Josh Hart,1628404,3PT Step Back Jump Shot,5,1,THREE_POINT_JUMPERS,2023
Josh Hart,1628404,Alley Oop Layup,2,1,LAYUPS,2023
Josh Hart,1628404,Driving Dunk,2,2,DUNKS,2023
Josh Hart,1628404,Driving Layup,86,46,LAYUPS,2023
Josh Hart,1628404,Finger Roll,6,5,LAYUPS,2023
Josh Hart,1628404,Hook Shot,1,0,POST_MOVES,2023
Josh Hart,1628404,Putback Dunk,1,1,DUNKS,2023
Josh Hart,1628404,Putback Layup,27,19,LAYUPS,2023
Josh Hart,1628404,Reverse Layup,15,13,LAYUPS,2023
Josh Hart,1628404,Specialty Dunk,2,2,DUNKS,2023
Josh Hart,1628404,Standard Dunk,5,5,DUNKS,2023
Josh Hart,1628404,Standard Layup,121,88,LAYUPS,2023
Josh Hart,1628404,Turnaround Hook Shot,1,0,POST_MOVES,2023
Josh Hart,1628404,2PT Fadeaway Jump Shot,31,5,TWO_POINT_JUMPERS,2024
Josh Hart,1628404,2PT Floating Jump Shot,51,16,FLOATING_SHOTS,2024
Josh Hart,1628404,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2024
Josh Hart,1628404,2PT Pullup Jump Shot,31,12,TWO_POINT_JUMPERS,2024
Josh Hart,1628404,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Josh Hart,1628404,2PT Step Back Jump Shot,9,6,TWO_POINT_JUMPERS,2024
Josh Hart,1628404,2PT Turnaround Jump Shot,24,11,TWO_POINT_JUMPERS,2024
Josh Hart,1628404,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Josh Hart,1628404,3PT Jump Shot,189,61,THREE_POINT_JUMPERS,2024
Josh Hart,1628404,3PT Pullup Jump Shot,40,14,THREE_POINT_JUMPERS,2024
Josh Hart,1628404,3PT Running Jump Shot,7,2,THREE_POINT_JUMPERS,2024
Josh Hart,1628404,3PT Step Back Jump Shot,21,3,THREE_POINT_JUMPERS,2024
Josh Hart,1628404,Driving Dunk,2,2,DUNKS,2024
Josh Hart,1628404,Driving Hook Shot,2,1,POST_MOVES,2024
Josh Hart,1628404,Driving Layup,92,45,LAYUPS,2024
Josh Hart,1628404,Finger Roll,26,20,LAYUPS,2024
Josh Hart,1628404,Putback Dunk,1,1,DUNKS,2024
Josh Hart,1628404,Putback Layup,16,9,LAYUPS,2024
Josh Hart,1628404,Reverse Layup,7,6,LAYUPS,2024
Josh Hart,1628404,Specialty Dunk,1,0,DUNKS,2024
Josh Hart,1628404,Standard Dunk,7,7,DUNKS,2024
Josh Hart,1628404,Standard Layup,112,72,LAYUPS,2024
Josh Hart,1628404,Turnaround Hook Shot,3,0,POST_MOVES,2024
Josh Hart,1628404,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2025
Josh Hart,1628404,2PT Floating Jump Shot,22,12,FLOATING_SHOTS,2025
Josh Hart,1628404,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2025
Josh Hart,1628404,2PT Pullup Jump Shot,11,5,TWO_POINT_JUMPERS,2025
Josh Hart,1628404,2PT Step Back Jump Shot,10,6,TWO_POINT_JUMPERS,2025
Josh Hart,1628404,2PT Turnaround Jump Shot,12,8,TWO_POINT_JUMPERS,2025
Josh Hart,1628404,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Josh Hart,1628404,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2025
Josh Hart,1628404,3PT Jump Shot,105,38,THREE_POINT_JUMPERS,2025
Josh Hart,1628404,3PT Pullup Jump Shot,25,8,THREE_POINT_JUMPERS,2025
Josh Hart,1628404,3PT Running Jump Shot,6,3,THREE_POINT_JUMPERS,2025
Josh Hart,1628404,3PT Step Back Jump Shot,8,4,THREE_POINT_JUMPERS,2025
Josh Hart,1628404,Alley Oop Layup,1,1,LAYUPS,2025
Josh Hart,1628404,Driving Dunk,3,3,DUNKS,2025
Josh Hart,1628404,Driving Hook Shot,1,0,POST_MOVES,2025
Josh Hart,1628404,Driving Layup,57,41,LAYUPS,2025
Josh Hart,1628404,Finger Roll,11,7,LAYUPS,2025
Josh Hart,1628404,Putback Layup,25,19,LAYUPS,2025
Josh Hart,1628404,Reverse Layup,7,7,LAYUPS,2025
Josh Hart,1628404,Specialty Dunk,1,1,DUNKS,2025
Josh Hart,1628404,Standard Dunk,7,7,DUNKS,2025
