PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rui Hachimura,1629060,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Rui Hachimura,1629060,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2021
Rui Hachimura,1629060,2PT Pullup Jump Shot,5,4,TWO_POINT_JUMPERS,2021
Rui Hachimura,1629060,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2021
Rui Hachimura,1629060,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2021
Rui Hachimura,1629060,3PT Jump Shot,14,8,THREE_POINT_JUMPERS,2021
Rui Hachimura,1629060,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Rui Hachimura,1629060,Driving Layup,2,1,LAYUPS,2021
Rui Hachimura,1629060,Finger Roll,1,0,LAYUPS,2021
Rui Hachimura,1629060,Putback Dunk,1,1,DUNKS,2021
Rui Hachimura,1629060,Reverse Layup,1,0,LAYUPS,2021
Rui Hachimura,1629060,Standard Dunk,4,4,DUNKS,2021
Rui Hachimura,1629060,Standard Layup,6,3,LAYUPS,2021
Rui Hachimura,1629060,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2023
Rui Hachimura,1629060,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Rui Hachimura,1629060,2PT Jump Shot,5,4,TWO_POINT_JUMPERS,2023
Rui Hachimura,1629060,2PT Pullup Jump Shot,15,7,TWO_POINT_JUMPERS,2023
Rui Hachimura,1629060,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Rui Hachimura,1629060,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Rui Hachimura,1629060,2PT Turnaround Jump Shot,11,4,TWO_POINT_JUMPERS,2023
Rui Hachimura,1629060,3PT Jump Shot,37,18,THREE_POINT_JUMPERS,2023
Rui Hachimura,1629060,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Rui Hachimura,1629060,Alley Oop Dunk,1,1,DUNKS,2023
Rui Hachimura,1629060,Driving Dunk,3,3,DUNKS,2023
Rui Hachimura,1629060,Driving Hook Shot,1,0,POST_MOVES,2023
Rui Hachimura,1629060,Driving Layup,14,10,LAYUPS,2023
Rui Hachimura,1629060,Finger Roll,5,2,LAYUPS,2023
Rui Hachimura,1629060,Hook Shot,1,0,POST_MOVES,2023
Rui Hachimura,1629060,Putback Layup,3,3,LAYUPS,2023
Rui Hachimura,1629060,Reverse Dunk,1,1,DUNKS,2023
Rui Hachimura,1629060,Reverse Layup,1,1,LAYUPS,2023
Rui Hachimura,1629060,Specialty Dunk,3,2,DUNKS,2023
Rui Hachimura,1629060,Standard Dunk,9,8,DUNKS,2023
Rui Hachimura,1629060,Standard Layup,8,4,LAYUPS,2023
Rui Hachimura,1629060,Turnaround Hook Shot,3,0,POST_MOVES,2023
Rui Hachimura,1629060,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Rui Hachimura,1629060,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Rui Hachimura,1629060,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Rui Hachimura,1629060,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Rui Hachimura,1629060,3PT Jump Shot,13,5,THREE_POINT_JUMPERS,2024
Rui Hachimura,1629060,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Rui Hachimura,1629060,Driving Hook Shot,1,0,POST_MOVES,2024
Rui Hachimura,1629060,Driving Layup,7,3,LAYUPS,2024
Rui Hachimura,1629060,Putback Layup,2,0,LAYUPS,2024
Rui Hachimura,1629060,Reverse Dunk,1,0,DUNKS,2024
Rui Hachimura,1629060,Specialty Dunk,2,2,DUNKS,2024
Rui Hachimura,1629060,Standard Dunk,1,1,DUNKS,2024
Rui Hachimura,1629060,Standard Layup,3,1,LAYUPS,2024
Rui Hachimura,1629060,Turnaround Hook Shot,1,1,POST_MOVES,2024
