PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jaylen Morris,1628537,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2018
Jaylen Morris,1628537,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2018
Jaylen Morris,1628537,Floating Jump Shot,2,3,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2018
Jaylen Morris,1628537,Driving Layup,2,8,2,Driving Layup Shot,LAYUPS,,2018
Jaylen Morris,1628537,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2018
Jaylen Morris,1628537,Jump Shot,2,13,3,Jump Shot,JUMP_SHOTS,,2018
Jaylen Morris,1628537,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2018
Jaylen Morris,1628537,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2018
Jaylen Morris,1628537,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2018
Jaylen Morris,1628537,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2018
Jaylen Morris,1628537,Standard Layup,2,2,2,Cutting Layup Shot,LAYUPS,,2019
Jaylen Morris,1628537,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2019
Jaylen Morris,1628537,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2019
Jaylen Morris,1628537,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2019
Jaylen Morris,1628537,Jump Shot,2,4,1,Jump Shot,JUMP_SHOTS,,2019
Jaylen Morris,1628537,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2019
Jaylen Morris,1628537,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2022
Jaylen Morris,1628537,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Jaylen Morris,1628537,Driving Layup,2,2,0,Driving Layup Shot,LAYUPS,,2022
Jaylen Morris,1628537,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2022
Jaylen Morris,1628537,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2022
