PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jaime Jaquez Jr.,1631170,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Jaime Jaquez Jr.,1631170,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2024
Jaime Jaquez Jr.,1631170,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Jaime Jaquez Jr.,1631170,2PT Turnaround Jump Shot,9,4,TWO_POINT_JUMPERS,2024
Jaime Jaquez Jr.,1631170,3PT Jump Shot,13,3,THREE_POINT_JUMPERS,2024
Jaime Jaquez Jr.,1631170,Driving Dunk,1,0,DUNKS,2024
Jaime Jaquez Jr.,1631170,Driving Hook Shot,1,1,POST_MOVES,2024
Jaime Jaquez Jr.,1631170,Driving Layup,12,5,LAYUPS,2024
Jaime Jaquez Jr.,1631170,Finger Roll,1,0,LAYUPS,2024
Jaime Jaquez Jr.,1631170,Specialty Dunk,1,1,DUNKS,2024
Jaime Jaquez Jr.,1631170,Standard Layup,5,3,LAYUPS,2024
Jaime Jaquez Jr.,1631170,Turnaround Hook Shot,1,1,POST_MOVES,2024
