PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Kevin Martin,2755,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2005
Kevin Martin,2755,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2005
Kevin Martin,2755,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2005
Kevin Martin,2755,Driving Layup,2,6,4,Driving Layup Shot,LAYUPS,,2005
Kevin Martin,2755,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2005
Kevin Martin,2755,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2005
Kevin Martin,2755,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2005
Kevin Martin,2755,Jump Shot,2,73,23,Jump Shot,JUMP_SHOTS,,2005
Kevin Martin,2755,Standard Layup,2,10,2,Layup Shot,LAYUPS,,2005
Kevin Martin,2755,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2005
Kevin Martin,2755,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2005
Kevin Martin,2755,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2005
Kevin Martin,2755,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2005
Kevin Martin,2755,Tip Shot,2,9,3,Tip Shot,TIP_SHOTS,,2005
Kevin Martin,2755,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2005
Kevin Martin,2755,Alley Oop Dunk,2,12,11,Alley Oop Dunk Shot,DUNKS,,2006
Kevin Martin,2755,Alley Oop Layup,2,5,5,Alley Oop Layup shot,LAYUPS,,2006
Kevin Martin,2755,Driving Dunk,2,7,7,Driving Dunk Shot,DUNKS,,2006
Kevin Martin,2755,Finger Roll,2,2,0,Driving Finger Roll Shot,LAYUPS,,2006
Kevin Martin,2755,Driving Layup,2,30,17,Driving Layup Shot,LAYUPS,,2006
Kevin Martin,2755,Standard Dunk,2,18,18,Dunk Shot,DUNKS,,2006
Kevin Martin,2755,Fadeaway Jump Shot,2,9,2,Fadeaway Jump Shot,JUMP_SHOTS,,2006
Kevin Martin,2755,Specialty Dunk,2,2,2,Follow Up Dunk Shot,DUNKS,,2006
Kevin Martin,2755,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2006
Kevin Martin,2755,Jump Shot,2,332,125,Jump Shot,JUMP_SHOTS,,2006
Kevin Martin,2755,Standard Layup,2,79,38,Layup Shot,LAYUPS,,2006
Kevin Martin,2755,Reverse Layup,2,17,10,Reverse Layup Shot,LAYUPS,,2006
Kevin Martin,2755,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2006
Kevin Martin,2755,Running Jump Shot,2,20,16,Running Jump Shot,JUMP_SHOTS,,2006
Kevin Martin,2755,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2006
Kevin Martin,2755,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2006
Kevin Martin,2755,Tip Shot,2,4,3,Tip Shot,TIP_SHOTS,,2006
Kevin Martin,2755,Turnaround Jump Shot,2,3,2,Turnaround Jump Shot,JUMP_SHOTS,,2006
Kevin Martin,2755,Alley Oop Dunk,2,4,4,Alley Oop Dunk Shot,DUNKS,,2007
Kevin Martin,2755,Alley Oop Layup,2,10,6,Alley Oop Layup shot,LAYUPS,,2007
Kevin Martin,2755,Driving Dunk,2,7,7,Driving Dunk Shot,DUNKS,,2007
Kevin Martin,2755,Finger Roll,2,6,4,Driving Finger Roll Shot,LAYUPS,,2007
Kevin Martin,2755,Driving Layup,2,62,48,Driving Layup Shot,LAYUPS,,2007
Kevin Martin,2755,Standard Dunk,2,30,27,Dunk Shot,DUNKS,,2007
Kevin Martin,2755,Fadeaway Jump Shot,2,14,11,Fadeaway Jump Shot,JUMP_SHOTS,,2007
Kevin Martin,2755,Finger Roll,2,2,2,Finger Roll Shot,LAYUPS,,2007
Kevin Martin,2755,Specialty Dunk,2,2,2,Follow Up Dunk Shot,DUNKS,,2007
Kevin Martin,2755,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2007
Kevin Martin,2755,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2007
Kevin Martin,2755,Jump Shot,2,700,267,Jump Shot,JUMP_SHOTS,,2007
Kevin Martin,2755,Standard Layup,2,114,50,Layup Shot,LAYUPS,,2007
Kevin Martin,2755,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2007
