PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Hunter Tyson,1641816,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Hunter Tyson,1641816,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Hunter Tyson,1641816,3PT Jump Shot,13,4,THREE_POINT_JUMPERS,2024
Hunter Tyson,1641816,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Hunter Tyson,1641816,Driving Layup,2,1,LAYUPS,2024
Hunter Tyson,1641816,Specialty Dunk,1,1,DUNKS,2024
Hunter Tyson,1641816,Standard Layup,1,0,LAYUPS,2024
Hunter Tyson,1641816,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2025
Hunter Tyson,1641816,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2025
Hunter Tyson,1641816,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2025
Hunter Tyson,1641816,3PT Jump Shot,19,8,THREE_POINT_JUMPERS,2025
Hunter Tyson,1641816,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2025
Hunter Tyson,1641816,3PT Running Jump Shot,5,1,THREE_POINT_JUMPERS,2025
Hunter Tyson,1641816,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2025
Hunter Tyson,1641816,Driving Layup,1,0,LAYUPS,2025
Hunter Tyson,1641816,Reverse Layup,2,2,LAYUPS,2025
Hunter Tyson,1641816,Specialty Dunk,2,1,DUNKS,2025
Hunter Tyson,1641816,Standard Dunk,3,2,DUNKS,2025
Hunter Tyson,1641816,Standard Layup,7,4,LAYUPS,2025
