PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Luke Kennard,1628379,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2019
Luke Kennard,1628379,2PT Jump Shot,8,4,TWO_POINT_JUMPERS,2019
Luke Kennard,1628379,2PT Pullup Jump Shot,9,5,TWO_POINT_JUMPERS,2019
Luke Kennard,1628379,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2019
Luke Kennard,1628379,3PT Jump Shot,14,8,THREE_POINT_JUMPERS,2019
Luke Kennard,1628379,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Luke Kennard,1628379,Driving Hook Shot,1,0,POST_MOVES,2019
Luke Kennard,1628379,Driving Layup,6,1,LAYUPS,2019
Luke Kennard,1628379,Hook Shot,1,0,POST_MOVES,2019
Luke Kennard,1628379,Standard Layup,3,1,LAYUPS,2019
Luke Kennard,1628379,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Luke Kennard,1628379,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2021
Luke Kennard,1628379,2PT Pullup Jump Shot,5,4,TWO_POINT_JUMPERS,2021
Luke Kennard,1628379,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Luke Kennard,1628379,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Luke Kennard,1628379,3PT Jump Shot,41,17,THREE_POINT_JUMPERS,2021
Luke Kennard,1628379,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2021
Luke Kennard,1628379,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2021
Luke Kennard,1628379,3PT Step Back Jump Shot,3,2,THREE_POINT_JUMPERS,2021
Luke Kennard,1628379,Driving Layup,2,1,LAYUPS,2021
Luke Kennard,1628379,Standard Layup,1,1,LAYUPS,2021
Luke Kennard,1628379,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Luke Kennard,1628379,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Luke Kennard,1628379,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Luke Kennard,1628379,3PT Jump Shot,11,6,THREE_POINT_JUMPERS,2023
Luke Kennard,1628379,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2023
Luke Kennard,1628379,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Luke Kennard,1628379,Driving Layup,1,0,LAYUPS,2023
Luke Kennard,1628379,Putback Layup,2,2,LAYUPS,2023
