PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Bonzie Colson,1629045,Driving Layup,2,3,2,LAYUPS,,2019
Bonzie Colson,1629045,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2019
Bonzie Colson,1629045,Jump Shot,2,19,4,JUMP_SHOTS,,2019
Bonzie Colson,1629045,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2019
Bonzie Colson,1629045,Putback Layup,2,3,0,LAYUPS,,2019
Bonzie Colson,1629045,Running Jump Shot,2,1,0,JUMP_SHOTS,,2019
Bonzie Colson,1629045,Specialty Dunk,2,3,2,DUNKS,,2019
Bonzie Colson,1629045,Standard Layup,2,5,2,LAYUPS,,2019
Bonzie Colson,1629045,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2019
Bonzie Colson,1629045,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2019
