PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Al-Farouq Aminu,202329,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Al-Farouq Aminu,202329,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2011
Al-Farouq Aminu,202329,2PT Jump Shot,104,26,TWO_POINT_JUMPERS,2011
Al-Farouq Aminu,202329,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Al-Farouq Aminu,202329,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2011
Al-Farouq Aminu,202329,2PT Step Back Jump Shot,5,0,TWO_POINT_JUMPERS,2011
Al-Farouq Aminu,202329,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2011
Al-Farouq Aminu,202329,3PT Jump Shot,142,44,THREE_POINT_JUMPERS,2011
Al-Farouq Aminu,202329,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2011
Al-Farouq Aminu,202329,Alley Oop Dunk,2,2,DUNKS,2011
Al-Farouq Aminu,202329,Alley Oop Layup,2,2,LAYUPS,2011
Al-Farouq Aminu,202329,Driving Dunk,12,11,DUNKS,2011
Al-Farouq Aminu,202329,Driving Layup,25,17,LAYUPS,2011
Al-Farouq Aminu,202329,Finger Roll,4,3,LAYUPS,2011
Al-Farouq Aminu,202329,Hook Shot,1,0,POST_MOVES,2011
Al-Farouq Aminu,202329,Putback Dunk,3,3,DUNKS,2011
Al-Farouq Aminu,202329,Putback Layup,2,1,LAYUPS,2011
Al-Farouq Aminu,202329,Reverse Layup,3,1,LAYUPS,2011
Al-Farouq Aminu,202329,Standard Dunk,16,11,DUNKS,2011
Al-Farouq Aminu,202329,Standard Layup,56,23,LAYUPS,2011
Al-Farouq Aminu,202329,Tip Shot,15,7,TIP_SHOTS,2011
Al-Farouq Aminu,202329,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Al-Farouq Aminu,202329,2PT Fadeaway Jump Shot,5,2,TWO_POINT_JUMPERS,2012
Al-Farouq Aminu,202329,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2012
Al-Farouq Aminu,202329,2PT Jump Shot,141,39,TWO_POINT_JUMPERS,2012
Al-Farouq Aminu,202329,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2012
Al-Farouq Aminu,202329,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2012
Al-Farouq Aminu,202329,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2012
Al-Farouq Aminu,202329,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2012
