PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1629035,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2020
1629035,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2020
1629035,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2020
1629035,Jump Shot,3PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.75,2020
1629035,Pullup Jump Shot,2PT Field Goal,3,3,Pullup Jump shot,JUMP_SHOTS,1.0,2020
1629035,Pullup Jump Shot,3PT Field Goal,4,1,Pullup Jump shot,JUMP_SHOTS,0.375,2020
1629035,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2021
1629035,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
1629035,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2021
1629035,Driving Layup,2PT Field Goal,6,4,Driving Layup Shot,LAYUPS,0.6666666666666666,2021
1629035,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2021
1629035,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2021
1629035,Jump Shot,3PT Field Goal,17,6,Jump Shot,JUMP_SHOTS,0.5294117647058824,2021
1629035,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2021
1629035,Pullup Jump Shot,3PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.5,2021
1629035,Running Jump Shot,3PT Field Goal,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,1.5,2021
1629035,Step Back Jump Shot,3PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.75,2021
1629035,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2022
1629035,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2022
1629035,Driving Layup,2PT Field Goal,2,0,Driving Layup Shot,LAYUPS,0.0,2022
1629035,Jump Shot,3PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2022
1629035,Pullup Jump Shot,2PT Field Goal,3,3,Pullup Jump shot,JUMP_SHOTS,1.0,2022
1629035,Pullup Jump Shot,3PT Field Goal,3,2,Pullup Jump shot,JUMP_SHOTS,1.0,2022
1629035,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2022
1629035,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2022
