PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jeff Hornacek,204,2PT Jump Shot,501,225,TWO_POINT_JUMPERS,1997
Jeff Hornacek,204,2PT Running Jump Shot,54,38,TWO_POINT_JUMPERS,1997
Jeff Hornacek,204,3PT Jump Shot,92,29,THREE_POINT_JUMPERS,1997
Jeff Hornacek,204,Driving Layup,49,44,LAYUPS,1997
Jeff Hornacek,204,Hook Shot,11,3,POST_MOVES,1997
Jeff Hornacek,204,Standard Layup,145,72,LAYUPS,1997
Jeff Hornacek,204,Tip Shot,3,2,TIP_SHOTS,1997
Jeff Hornacek,204,2PT Jump Shot,457,196,TWO_POINT_JUMPERS,1998
Jeff Hornacek,204,2PT Running Jump Shot,75,46,TWO_POINT_JUMPERS,1998
Jeff Hornacek,204,3PT Jump Shot,127,56,THREE_POINT_JUMPERS,1998
Jeff Hornacek,204,Driving Layup,49,37,LAYUPS,1998
Jeff Hornacek,204,Hook Shot,15,12,POST_MOVES,1998
Jeff Hornacek,204,Standard Layup,101,51,LAYUPS,1998
Jeff Hornacek,204,Tip Shot,4,1,TIP_SHOTS,1998
Jeff Hornacek,204,2PT Jump Shot,236,95,TWO_POINT_JUMPERS,1999
Jeff Hornacek,204,2PT Running Jump Shot,40,26,TWO_POINT_JUMPERS,1999
Jeff Hornacek,204,3PT Jump Shot,80,33,THREE_POINT_JUMPERS,1999
Jeff Hornacek,204,Driving Layup,29,19,LAYUPS,1999
Jeff Hornacek,204,Hook Shot,6,3,POST_MOVES,1999
Jeff Hornacek,204,Standard Layup,58,38,LAYUPS,1999
Jeff Hornacek,204,2PT Jump Shot,365,165,TWO_POINT_JUMPERS,2000
Jeff Hornacek,204,2PT Running Jump Shot,67,41,TWO_POINT_JUMPERS,2000
Jeff Hornacek,204,3PT Jump Shot,138,66,THREE_POINT_JUMPERS,2000
Jeff Hornacek,204,Driving Layup,34,18,LAYUPS,2000
Jeff Hornacek,204,Hook Shot,18,10,POST_MOVES,2000
Jeff Hornacek,204,Standard Layup,104,57,LAYUPS,2000
Jeff Hornacek,204,Tip Shot,2,1,TIP_SHOTS,2000
