PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cade Cunningham,1630595,2PT Fadeaway Jump Shot,25,8,TWO_POINT_JUMPERS,2022
Cade Cunningham,1630595,2PT Floating Jump Shot,79,30,FLOATING_SHOTS,2022
Cade Cunningham,1630595,2PT Jump Shot,25,8,TWO_POINT_JUMPERS,2022
Cade Cunningham,1630595,2PT Pullup Jump Shot,121,51,TWO_POINT_JUMPERS,2022
Cade Cunningham,1630595,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Cade Cunningham,1630595,2PT Step Back Jump Shot,22,11,TWO_POINT_JUMPERS,2022
Cade Cunningham,1630595,2PT Turnaround Jump Shot,21,5,TWO_POINT_JUMPERS,2022
Cade Cunningham,1630595,3PT Jump Shot,266,81,THREE_POINT_JUMPERS,2022
Cade Cunningham,1630595,3PT Pullup Jump Shot,62,24,THREE_POINT_JUMPERS,2022
Cade Cunningham,1630595,3PT Running Jump Shot,12,4,THREE_POINT_JUMPERS,2022
Cade Cunningham,1630595,3PT Step Back Jump Shot,23,5,THREE_POINT_JUMPERS,2022
Cade Cunningham,1630595,Driving Dunk,9,8,DUNKS,2022
Cade Cunningham,1630595,Driving Hook Shot,19,11,POST_MOVES,2022
Cade Cunningham,1630595,Driving Layup,186,99,LAYUPS,2022
Cade Cunningham,1630595,Finger Roll,30,24,LAYUPS,2022
Cade Cunningham,1630595,Hook Shot,9,5,POST_MOVES,2022
Cade Cunningham,1630595,Putback Layup,19,5,LAYUPS,2022
Cade Cunningham,1630595,Reverse Dunk,1,1,DUNKS,2022
Cade Cunningham,1630595,Reverse Layup,7,2,LAYUPS,2022
Cade Cunningham,1630595,Standard Dunk,11,10,DUNKS,2022
Cade Cunningham,1630595,Standard Layup,61,26,LAYUPS,2022
Cade Cunningham,1630595,Turnaround Hook Shot,20,10,POST_MOVES,2022
Cade Cunningham,1630595,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2023
Cade Cunningham,1630595,2PT Floating Jump Shot,15,7,FLOATING_SHOTS,2023
Cade Cunningham,1630595,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2023
Cade Cunningham,1630595,2PT Pullup Jump Shot,58,27,TWO_POINT_JUMPERS,2023
Cade Cunningham,1630595,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Cade Cunningham,1630595,2PT Step Back Jump Shot,7,4,TWO_POINT_JUMPERS,2023
Cade Cunningham,1630595,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2023
Cade Cunningham,1630595,3PT Jump Shot,32,8,THREE_POINT_JUMPERS,2023
Cade Cunningham,1630595,3PT Pullup Jump Shot,18,4,THREE_POINT_JUMPERS,2023
Cade Cunningham,1630595,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2023
Cade Cunningham,1630595,3PT Step Back Jump Shot,7,4,THREE_POINT_JUMPERS,2023
Cade Cunningham,1630595,Driving Dunk,1,1,DUNKS,2023
Cade Cunningham,1630595,Driving Hook Shot,2,0,POST_MOVES,2023
Cade Cunningham,1630595,Driving Layup,40,18,LAYUPS,2023
Cade Cunningham,1630595,Finger Roll,7,6,LAYUPS,2023
Cade Cunningham,1630595,Putback Layup,1,0,LAYUPS,2023
Cade Cunningham,1630595,Reverse Layup,1,1,LAYUPS,2023
Cade Cunningham,1630595,Standard Dunk,2,2,DUNKS,2023
Cade Cunningham,1630595,Standard Layup,12,4,LAYUPS,2023
Cade Cunningham,1630595,Turnaround Hook Shot,2,0,POST_MOVES,2023
Cade Cunningham,1630595,2PT Fadeaway Jump Shot,29,14,TWO_POINT_JUMPERS,2024
Cade Cunningham,1630595,2PT Floating Jump Shot,99,38,FLOATING_SHOTS,2024
Cade Cunningham,1630595,2PT Jump Shot,23,4,TWO_POINT_JUMPERS,2024
Cade Cunningham,1630595,2PT Pullup Jump Shot,193,106,TWO_POINT_JUMPERS,2024
Cade Cunningham,1630595,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Cade Cunningham,1630595,2PT Step Back Jump Shot,50,21,TWO_POINT_JUMPERS,2024
Cade Cunningham,1630595,2PT Turnaround Jump Shot,29,12,TWO_POINT_JUMPERS,2024
Cade Cunningham,1630595,3PT Jump Shot,206,72,THREE_POINT_JUMPERS,2024
Cade Cunningham,1630595,3PT Pullup Jump Shot,57,16,THREE_POINT_JUMPERS,2024
Cade Cunningham,1630595,3PT Running Jump Shot,31,13,THREE_POINT_JUMPERS,2024
Cade Cunningham,1630595,3PT Step Back Jump Shot,42,18,THREE_POINT_JUMPERS,2024
Cade Cunningham,1630595,Driving Dunk,12,11,DUNKS,2024
Cade Cunningham,1630595,Driving Hook Shot,16,5,POST_MOVES,2024
Cade Cunningham,1630595,Driving Layup,253,124,LAYUPS,2024
Cade Cunningham,1630595,Finger Roll,21,15,LAYUPS,2024
Cade Cunningham,1630595,Hook Shot,4,1,POST_MOVES,2024
Cade Cunningham,1630595,Putback Layup,6,2,LAYUPS,2024
Cade Cunningham,1630595,Reverse Layup,4,1,LAYUPS,2024
