PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Scott Padgett,1909,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2000
Scott Padgett,1909,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2000
Scott Padgett,1909,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2000
Scott Padgett,1909,Jump Shot,2PT Field Goal,6,1,Jump Shot,JUMP_SHOTS,0.1666666666666666,2002
Scott Padgett,1909,Jump Shot,3PT Field Goal,7,1,Jump Shot,JUMP_SHOTS,0.2142857142857142,2002
Scott Padgett,1909,Standard Layup,2PT Field Goal,12,5,Layup Shot,LAYUPS,0.4166666666666667,2002
Scott Padgett,1909,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2002
Scott Padgett,1909,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2002
Scott Padgett,1909,Tip Shot,2PT Field Goal,2,2,Tip Shot,TIP_SHOTS,1.0,2002
Scott Padgett,1909,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2003
Scott Padgett,1909,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2003
Scott Padgett,1909,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
