PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cal Bowdler,1898,2PT Jump Shot,68,22,TWO_POINT_JUMPERS,2000
Cal Bowdler,1898,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2000
Cal Bowdler,1898,Driving Layup,2,2,LAYUPS,2000
Cal Bowdler,1898,Hook Shot,1,1,POST_MOVES,2000
Cal Bowdler,1898,Standard Dunk,5,5,DUNKS,2000
Cal Bowdler,1898,Standard Layup,34,17,LAYUPS,2000
Cal Bowdler,1898,Tip Shot,4,2,TIP_SHOTS,2000
Cal Bowdler,1898,2PT Jump Shot,71,29,TWO_POINT_JUMPERS,2001
Cal Bowdler,1898,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2001
Cal Bowdler,1898,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2001
Cal Bowdler,1898,Driving Layup,1,1,LAYUPS,2001
Cal Bowdler,1898,Hook Shot,4,2,POST_MOVES,2001
Cal Bowdler,1898,Standard Dunk,8,6,DUNKS,2001
Cal Bowdler,1898,Standard Layup,21,12,LAYUPS,2001
Cal Bowdler,1898,Tip Shot,3,2,TIP_SHOTS,2001
Cal Bowdler,1898,2PT Jump Shot,128,41,TWO_POINT_JUMPERS,2002
Cal Bowdler,1898,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Cal Bowdler,1898,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2002
Cal Bowdler,1898,Driving Layup,2,2,LAYUPS,2002
Cal Bowdler,1898,Hook Shot,1,1,POST_MOVES,2002
Cal Bowdler,1898,Standard Dunk,3,2,DUNKS,2002
Cal Bowdler,1898,Standard Layup,26,10,LAYUPS,2002
Cal Bowdler,1898,Tip Shot,8,3,TIP_SHOTS,2002
