PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
201584,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2009
201584,Jump Shot,3PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.75,2009
201584,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2009
201584,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2011
201584,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2011
201584,Alley Oop Dunk,2PT Field Goal,1,0,Alley Oop Dunk Shot,DUNKS,0.0,2012
201584,Driving Dunk,2PT Field Goal,2,1,Driving Dunk Shot,DUNKS,0.5,2012
201584,Finger Roll,2PT Field Goal,4,3,Driving Finger Roll Layup Shot,LAYUPS,0.75,2012
201584,Driving Layup,2PT Field Goal,2,0,Driving Layup Shot,LAYUPS,0.0,2012
201584,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2012
201584,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2012
201584,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2012
201584,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2012
201584,Jump Shot,2PT Field Goal,9,2,Jump Shot,JUMP_SHOTS,0.2222222222222222,2012
201584,Jump Shot,3PT Field Goal,21,12,Jump Shot,JUMP_SHOTS,0.8571428571428571,2012
201584,Standard Layup,2PT Field Goal,4,1,Layup Shot,LAYUPS,0.25,2012
201584,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Bank shot,JUMP_SHOTS,1.0,2012
201584,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2012
201584,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2012
201584,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2012
201584,Running Jump Shot,2PT Field Goal,4,1,Running Jump Shot,JUMP_SHOTS,0.25,2012
201584,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2012
201584,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2012
201584,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2013
201584,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2013
201584,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2013
201584,Jump Shot,3PT Field Goal,4,3,Jump Shot,JUMP_SHOTS,1.125,2013
201584,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2013
201584,Running Jump Shot,2PT Field Goal,2,0,Running Jump Shot,JUMP_SHOTS,0.0,2013
201584,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2013
201584,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
201584,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
201584,Driving Layup,2PT Field Goal,4,2,Driving Layup Shot,LAYUPS,0.5,2014
201584,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
201584,Floating Jump Shot,2PT Field Goal,2,0,Floating Jump shot,FLOATING_SHOTS,0.0,2014
201584,Jump Shot,2PT Field Goal,28,11,Jump Shot,JUMP_SHOTS,0.3928571428571428,2014
201584,Jump Shot,3PT Field Goal,21,9,Jump Shot,JUMP_SHOTS,0.6428571428571429,2014
201584,Standard Layup,2PT Field Goal,11,3,Layup Shot,LAYUPS,0.2727272727272727,2014
201584,Pullup Jump Shot,2PT Field Goal,10,7,Pullup Jump shot,JUMP_SHOTS,0.7,2014
201584,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
201584,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2014
201584,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2015
201584,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2015
201584,Jump Shot,2PT Field Goal,2,2,Jump Shot,JUMP_SHOTS,1.0,2015
201584,Jump Shot,3PT Field Goal,10,7,Jump Shot,JUMP_SHOTS,1.05,2015
201584,Pullup Jump Shot,2PT Field Goal,4,2,Pullup Jump shot,JUMP_SHOTS,0.5,2015
201584,Running Jump Shot,2PT Field Goal,1,0,Running Bank shot,JUMP_SHOTS,0.0,2015
201584,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2015
201584,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2016
201584,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2016
201584,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2016
201584,Standard Layup,2PT Field Goal,1,0,Cutting Layup Shot,LAYUPS,0.0,2017
