PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Tiago Splitter,201168,Alley Oop Layup,2,1,0,LAYUPS,,2011
Tiago Splitter,201168,Driving Dunk,2,3,3,DUNKS,,2011
Tiago Splitter,201168,Driving Layup,2,1,1,LAYUPS,,2011
Tiago Splitter,201168,Finger Roll,2,3,2,LAYUPS,,2011
Tiago Splitter,201168,Hook Shot,2,24,8,POST_MOVES,,2011
Tiago Splitter,201168,Jump Shot,2,54,15,JUMP_SHOTS,,2011
Tiago Splitter,201168,Putback Dunk,2,2,2,DUNKS,,2011
Tiago Splitter,201168,Putback Layup,2,4,4,LAYUPS,,2011
Tiago Splitter,201168,Reverse Layup,2,10,9,LAYUPS,,2011
Tiago Splitter,201168,Running Hook Shot,2,1,1,POST_MOVES,,2011
Tiago Splitter,201168,Running Jump Shot,2,1,0,JUMP_SHOTS,,2011
Tiago Splitter,201168,Standard Dunk,2,11,9,DUNKS,,2011
Tiago Splitter,201168,Standard Layup,2,65,42,LAYUPS,,2011
Tiago Splitter,201168,Tip Shot,2,8,4,TIP_SHOTS,,2011
Tiago Splitter,201168,Turnaround Hook Shot,2,1,0,POST_MOVES,,2011
Tiago Splitter,201168,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2011
Tiago Splitter,201168,Alley Oop Layup,2,6,5,LAYUPS,,2012
Tiago Splitter,201168,Driving Dunk,2,1,1,DUNKS,,2012
Tiago Splitter,201168,Driving Hook Shot,2,1,0,POST_MOVES,,2012
Tiago Splitter,201168,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2012
Tiago Splitter,201168,Driving Layup,2,9,4,LAYUPS,,2012
Tiago Splitter,201168,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2012
Tiago Splitter,201168,Finger Roll,2,2,2,LAYUPS,,2012
Tiago Splitter,201168,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2012
Tiago Splitter,201168,Hook Shot,2,37,12,POST_MOVES,,2012
Tiago Splitter,201168,Jump Shot,2,54,16,JUMP_SHOTS,,2012
Tiago Splitter,201168,Putback Dunk,2,4,3,DUNKS,,2012
Tiago Splitter,201168,Putback Layup,2,4,3,LAYUPS,,2012
Tiago Splitter,201168,Reverse Dunk,2,1,1,DUNKS,,2012
Tiago Splitter,201168,Reverse Layup,2,32,27,LAYUPS,,2012
Tiago Splitter,201168,Running Hook Shot,2,4,4,POST_MOVES,,2012
