PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Derrick Favors,202324,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2011
Derrick Favors,202324,2PT Jump Shot,111,32,TWO_POINT_JUMPERS,2011
Derrick Favors,202324,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2011
Derrick Favors,202324,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Derrick Favors,202324,2PT Turnaround Jump Shot,9,4,TWO_POINT_JUMPERS,2011
Derrick Favors,202324,Alley Oop Dunk,15,14,DUNKS,2011
Derrick Favors,202324,Alley Oop Layup,6,6,LAYUPS,2011
Derrick Favors,202324,Driving Dunk,4,3,DUNKS,2011
Derrick Favors,202324,Driving Layup,11,4,LAYUPS,2011
Derrick Favors,202324,Hook Shot,29,8,POST_MOVES,2011
Derrick Favors,202324,Putback Dunk,16,15,DUNKS,2011
Derrick Favors,202324,Putback Layup,13,11,LAYUPS,2011
Derrick Favors,202324,Reverse Dunk,1,1,DUNKS,2011
Derrick Favors,202324,Reverse Layup,11,8,LAYUPS,2011
Derrick Favors,202324,Running Hook Shot,3,1,POST_MOVES,2011
Derrick Favors,202324,Standard Dunk,55,49,DUNKS,2011
Derrick Favors,202324,Standard Layup,85,40,LAYUPS,2011
Derrick Favors,202324,Tip Shot,37,12,TIP_SHOTS,2011
Derrick Favors,202324,Turnaround Hook Shot,2,2,POST_MOVES,2011
Derrick Favors,202324,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Derrick Favors,202324,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2012
Derrick Favors,202324,2PT Jump Shot,152,36,TWO_POINT_JUMPERS,2012
Derrick Favors,202324,2PT Running Jump Shot,9,6,TWO_POINT_JUMPERS,2012
Derrick Favors,202324,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Derrick Favors,202324,2PT Turnaround Jump Shot,10,6,TWO_POINT_JUMPERS,2012
Derrick Favors,202324,Alley Oop Dunk,10,9,DUNKS,2012
Derrick Favors,202324,Alley Oop Layup,2,1,LAYUPS,2012
Derrick Favors,202324,Driving Dunk,1,1,DUNKS,2012
