PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brandon Bass,101138,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Brandon Bass,101138,2PT Jump Shot,33,8,TWO_POINT_JUMPERS,2006
Brandon Bass,101138,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Brandon Bass,101138,Driving Layup,1,0,LAYUPS,2006
Brandon Bass,101138,Hook Shot,1,1,POST_MOVES,2006
Brandon Bass,101138,Reverse Layup,5,5,LAYUPS,2006
Brandon Bass,101138,Specialty Dunk,1,1,DUNKS,2006
Brandon Bass,101138,Standard Dunk,5,5,DUNKS,2006
Brandon Bass,101138,Standard Layup,19,7,LAYUPS,2006
Brandon Bass,101138,Tip Shot,1,0,TIP_SHOTS,2006
Brandon Bass,101138,Turnaround Hook Shot,1,0,POST_MOVES,2006
Brandon Bass,101138,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Brandon Bass,101138,2PT Jump Shot,20,4,TWO_POINT_JUMPERS,2007
Brandon Bass,101138,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Brandon Bass,101138,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2007
Brandon Bass,101138,Alley Oop Dunk,2,0,DUNKS,2007
Brandon Bass,101138,Driving Layup,2,2,LAYUPS,2007
Brandon Bass,101138,Hook Shot,2,1,POST_MOVES,2007
Brandon Bass,101138,Standard Dunk,2,2,DUNKS,2007
Brandon Bass,101138,Standard Layup,10,3,LAYUPS,2007
Brandon Bass,101138,Tip Shot,2,2,TIP_SHOTS,2007
Brandon Bass,101138,2PT Fadeaway Jump Shot,6,4,TWO_POINT_JUMPERS,2008
Brandon Bass,101138,2PT Jump Shot,268,126,TWO_POINT_JUMPERS,2008
Brandon Bass,101138,2PT Pullup Jump Shot,7,5,TWO_POINT_JUMPERS,2008
Brandon Bass,101138,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2008
Brandon Bass,101138,2PT Step Back Jump Shot,5,4,TWO_POINT_JUMPERS,2008
Brandon Bass,101138,2PT Turnaround Jump Shot,44,23,TWO_POINT_JUMPERS,2008
Brandon Bass,101138,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2008
Brandon Bass,101138,Alley Oop Layup,1,0,LAYUPS,2008
Brandon Bass,101138,Driving Dunk,6,5,DUNKS,2008
Brandon Bass,101138,Driving Layup,9,4,LAYUPS,2008
Brandon Bass,101138,Finger Roll,1,1,LAYUPS,2008
Brandon Bass,101138,Hook Shot,6,1,POST_MOVES,2008
Brandon Bass,101138,Putback Dunk,3,3,DUNKS,2008
Brandon Bass,101138,Putback Layup,2,1,LAYUPS,2008
Brandon Bass,101138,Running Hook Shot,1,0,POST_MOVES,2008
Brandon Bass,101138,Standard Dunk,42,37,DUNKS,2008
Brandon Bass,101138,Standard Layup,76,26,LAYUPS,2008
Brandon Bass,101138,Tip Shot,7,3,TIP_SHOTS,2008
Brandon Bass,101138,2PT Driving Jump Shot,4,2,TWO_POINT_JUMPERS,2009
Brandon Bass,101138,2PT Fadeaway Jump Shot,6,5,TWO_POINT_JUMPERS,2009
Brandon Bass,101138,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2009
Brandon Bass,101138,2PT Jump Shot,264,112,TWO_POINT_JUMPERS,2009
Brandon Bass,101138,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2009
Brandon Bass,101138,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Brandon Bass,101138,2PT Turnaround Jump Shot,16,10,TWO_POINT_JUMPERS,2009
Brandon Bass,101138,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2009
