PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Marcus Morris Sr.,202694,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2016
Marcus Morris Sr.,202694,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,2016
Marcus Morris Sr.,202694,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2016
Marcus Morris Sr.,202694,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Marcus Morris Sr.,202694,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Marcus Morris Sr.,202694,3PT Jump Shot,18,7,THREE_POINT_JUMPERS,2016
Marcus Morris Sr.,202694,Driving Layup,5,5,LAYUPS,2016
Marcus Morris Sr.,202694,Finger Roll,1,0,LAYUPS,2016
Marcus Morris Sr.,202694,Reverse Layup,2,1,LAYUPS,2016
Marcus Morris Sr.,202694,Standard Layup,2,1,LAYUPS,2016
Marcus Morris Sr.,202694,2PT Fadeaway Jump Shot,12,2,TWO_POINT_JUMPERS,2018
Marcus Morris Sr.,202694,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2018
Marcus Morris Sr.,202694,2PT Jump Shot,14,2,TWO_POINT_JUMPERS,2018
Marcus Morris Sr.,202694,2PT Pullup Jump Shot,28,10,TWO_POINT_JUMPERS,2018
Marcus Morris Sr.,202694,2PT Step Back Jump Shot,5,2,TWO_POINT_JUMPERS,2018
Marcus Morris Sr.,202694,2PT Turnaround Jump Shot,23,7,TWO_POINT_JUMPERS,2018
Marcus Morris Sr.,202694,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Marcus Morris Sr.,202694,3PT Jump Shot,64,27,THREE_POINT_JUMPERS,2018
Marcus Morris Sr.,202694,3PT Pullup Jump Shot,6,2,THREE_POINT_JUMPERS,2018
Marcus Morris Sr.,202694,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Marcus Morris Sr.,202694,Alley Oop Dunk,1,1,DUNKS,2018
Marcus Morris Sr.,202694,Driving Dunk,4,4,DUNKS,2018
Marcus Morris Sr.,202694,Driving Hook Shot,1,1,POST_MOVES,2018
Marcus Morris Sr.,202694,Driving Layup,28,10,LAYUPS,2018
