PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Travis Wear,204037,2PT Driving Jump Shot,4,2,TWO_POINT_JUMPERS,2015
Travis Wear,204037,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2015
Travis Wear,204037,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2015
Travis Wear,204037,2PT Jump Shot,157,62,TWO_POINT_JUMPERS,2015
Travis Wear,204037,2PT Pullup Jump Shot,7,4,TWO_POINT_JUMPERS,2015
Travis Wear,204037,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Travis Wear,204037,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Travis Wear,204037,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2015
Travis Wear,204037,Alley Oop Layup,1,0,LAYUPS,2015
Travis Wear,204037,Driving Layup,1,0,LAYUPS,2015
Travis Wear,204037,Hook Shot,2,0,POST_MOVES,2015
Travis Wear,204037,Putback Dunk,1,0,DUNKS,2015
Travis Wear,204037,Putback Layup,2,2,LAYUPS,2015
Travis Wear,204037,Standard Layup,16,5,LAYUPS,2015
Travis Wear,204037,Tip Shot,4,3,TIP_SHOTS,2015
Travis Wear,204037,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Travis Wear,204037,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2018
Travis Wear,204037,2PT Jump Shot,54,18,TWO_POINT_JUMPERS,2018
Travis Wear,204037,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2018
Travis Wear,204037,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2018
Travis Wear,204037,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Travis Wear,204037,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2018
Travis Wear,204037,Standard Dunk,1,1,DUNKS,2018
