PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Shabazz Muhammad,203498,Putback Layup Shot,2,20,19,Putback Layup,LAYUPS,2016
Shabazz Muhammad,203498,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2016
Shabazz Muhammad,203498,Running Dunk Shot,2,9,9,Standard Dunk,DUNKS,2016
Shabazz Muhammad,203498,Running Jump Shot,2,13,7,2PT Running Jump Shot,TWO_POINT_JUMPERS,2016
Shabazz Muhammad,203498,Running Layup Shot,2,15,11,Standard Layup,LAYUPS,2016
Shabazz Muhammad,203498,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2016
Shabazz Muhammad,203498,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2016
Shabazz Muhammad,203498,Tip Layup Shot,2,7,3,Putback Layup,LAYUPS,2016
Shabazz Muhammad,203498,Turnaround Bank shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Shabazz Muhammad,203498,Turnaround Hook Shot,2,8,3,Turnaround Hook Shot,POST_MOVES,2016
Shabazz Muhammad,203498,Turnaround Jump Shot,2,29,13,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Shabazz Muhammad,203498,Alley Oop Dunk Shot,2,5,3,Alley Oop Dunk,DUNKS,2017
Shabazz Muhammad,203498,Alley Oop Layup shot,2,2,1,Alley Oop Layup,LAYUPS,2017
Shabazz Muhammad,203498,Cutting Dunk Shot,2,13,13,Specialty Dunk,DUNKS,2017
Shabazz Muhammad,203498,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2017
Shabazz Muhammad,203498,Cutting Layup Shot,2,9,8,Standard Layup,LAYUPS,2017
Shabazz Muhammad,203498,Driving Bank shot,2,6,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2017
Shabazz Muhammad,203498,Driving Dunk Shot,2,11,10,Driving Dunk,DUNKS,2017
Shabazz Muhammad,203498,Driving Finger Roll Layup Shot,2,4,4,Finger Roll,LAYUPS,2017
Shabazz Muhammad,203498,Driving Floating Bank Jump Shot,2,5,4,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Shabazz Muhammad,203498,Driving Floating Jump Shot,2,7,3,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Shabazz Muhammad,203498,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2017
Shabazz Muhammad,203498,Driving Layup Shot,2,26,19,Driving Layup,LAYUPS,2017
Shabazz Muhammad,203498,Driving Reverse Layup Shot,2,2,1,Driving Layup,LAYUPS,2017
Shabazz Muhammad,203498,Dunk Shot,2,15,13,Standard Dunk,DUNKS,2017
Shabazz Muhammad,203498,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2017
Shabazz Muhammad,203498,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2017
Shabazz Muhammad,203498,Floating Jump shot,2,26,14,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Shabazz Muhammad,203498,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2017
Shabazz Muhammad,203498,Hook Shot,2,6,2,Hook Shot,POST_MOVES,2017
Shabazz Muhammad,203498,Jump Bank Shot,2,6,6,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Shabazz Muhammad,203498,Jump Shot,2,244,67,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Shabazz Muhammad,203498,Layup Shot,2,79,40,Standard Layup,LAYUPS,2017
Shabazz Muhammad,203498,Pullup Bank shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Shabazz Muhammad,203498,Pullup Jump shot,2,10,8,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Shabazz Muhammad,203498,Putback Dunk Shot,2,1,0,Putback Dunk,DUNKS,2017
Shabazz Muhammad,203498,Putback Layup Shot,2,12,11,Putback Layup,LAYUPS,2017
Shabazz Muhammad,203498,Reverse Layup Shot,2,2,0,Reverse Layup,LAYUPS,2017
Shabazz Muhammad,203498,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2017
Shabazz Muhammad,203498,Running Dunk Shot,2,12,12,Standard Dunk,DUNKS,2017
Shabazz Muhammad,203498,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2017
Shabazz Muhammad,203498,Running Jump Shot,2,7,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
Shabazz Muhammad,203498,Running Layup Shot,2,13,9,Standard Layup,LAYUPS,2017
Shabazz Muhammad,203498,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2017
Shabazz Muhammad,203498,Tip Layup Shot,2,6,3,Putback Layup,LAYUPS,2017
Shabazz Muhammad,203498,Turnaround Bank Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2017
Shabazz Muhammad,203498,Turnaround Bank shot,2,12,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Shabazz Muhammad,203498,Turnaround Hook Shot,2,6,2,Turnaround Hook Shot,POST_MOVES,2017
Shabazz Muhammad,203498,Turnaround Jump Shot,2,41,17,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Shabazz Muhammad,203498,Alley Oop Dunk Shot,2,3,2,Alley Oop Dunk,DUNKS,2018
Shabazz Muhammad,203498,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2018
Shabazz Muhammad,203498,Cutting Layup Shot,2,4,3,Standard Layup,LAYUPS,2018
Shabazz Muhammad,203498,Driving Dunk Shot,2,2,1,Driving Dunk,DUNKS,2018
Shabazz Muhammad,203498,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2018
Shabazz Muhammad,203498,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Shabazz Muhammad,203498,Driving Floating Jump Shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Shabazz Muhammad,203498,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2018
Shabazz Muhammad,203498,Driving Layup Shot,2,19,8,Driving Layup,LAYUPS,2018
Shabazz Muhammad,203498,Dunk Shot,2,7,7,Standard Dunk,DUNKS,2018
Shabazz Muhammad,203498,Floating Jump shot,2,9,3,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Shabazz Muhammad,203498,Hook Shot,2,7,2,Hook Shot,POST_MOVES,2018
Shabazz Muhammad,203498,Jump Shot,2,48,14,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Shabazz Muhammad,203498,Layup Shot,2,25,8,Standard Layup,LAYUPS,2018
Shabazz Muhammad,203498,Pullup Jump shot,2,5,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Shabazz Muhammad,203498,Putback Dunk Shot,2,2,1,Putback Dunk,DUNKS,2018
Shabazz Muhammad,203498,Putback Layup Shot,2,3,2,Putback Layup,LAYUPS,2018
Shabazz Muhammad,203498,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2018
Shabazz Muhammad,203498,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2018
Shabazz Muhammad,203498,Running Jump Shot,2,2,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Shabazz Muhammad,203498,Running Layup Shot,2,7,7,Standard Layup,LAYUPS,2018
Shabazz Muhammad,203498,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2018
Shabazz Muhammad,203498,Tip Dunk Shot,2,1,0,Specialty Dunk,DUNKS,2018
Shabazz Muhammad,203498,Tip Layup Shot,2,7,5,Putback Layup,LAYUPS,2018
Shabazz Muhammad,203498,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2018
Shabazz Muhammad,203498,Turnaround Fadeaway Bank Jump Shot,2,5,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Shabazz Muhammad,203498,Turnaround Hook Shot,2,3,1,Turnaround Hook Shot,POST_MOVES,2018
Shabazz Muhammad,203498,Turnaround Jump Shot,2,17,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
